cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
23,527,4.65C(69%)-6C,436.0,0.018631611,32.81642297327716,29.693308,38.139431,11.562299999999716,0.99025792,0.9896515
23,527,4.65C(69%)-6C,437.0,0.018501516,33.13265868565401,29.912706,38.398033,11.460873333333195,0.9896515,0.98839766
23,527,4.65C(69%)-6C,438.0,0.018526124,33.20719951120754,29.870049,38.266941,11.535383333333206,0.98839766,0.98789728
23,527,4.65C(69%)-6C,439.0,0.018631373,33.02024304261364,29.73875,38.492867,11.58840333333307,0.98789728,0.98757875
23,527,4.65C(69%)-6C,440.0,0.018559562,33.21823482947369,29.889597,38.718281,11.56734833333321,0.98757875,0.98659801
23,527,4.65C(69%)-6C,441.0,0.018493518,33.1716782164231,29.259361,38.237919,11.476156666666308,0.98659801,0.98578715
23,527,4.65C(69%)-6C,442.0,0.018710535,33.0734752170543,29.753443,38.431534,11.543911666666585,0.98578715,0.98525101
23,527,4.65C(69%)-6C,443.0,0.018644981,33.251659540709866,29.925014,38.591244,11.545229999999963,0.98525101,0.98349714
23,527,4.65C(69%)-6C,444.0,0.018700864,33.002179483779926,29.572422,38.324944,11.655949999999818,0.98349714,0.98314393
23,527,4.65C(69%)-6C,445.0,0.018671384,33.13102209419802,29.992186,38.717503,11.603201666666912,0.98314393,0.98249012
23,527,4.65C(69%)-6C,446.0,0.018595502,33.29805368076098,30.134968,38.729542,11.69925666666677,0.98249012,0.98141098
23,527,4.65C(69%)-6C,447.0,0.018837688,32.78045370813069,29.378033,38.079113,11.678871666666721,0.98141098,0.9806692
23,527,4.65C(69%)-6C,448.0,0.018681785,33.07472827431773,29.869598,38.260818,11.750844999999876,0.9806692,0.97974688
23,527,4.65C(69%)-6C,449.0,0.018690599,33.25324536638545,29.926989,38.581985,11.675853333333604,0.97974688,0.97866392
23,527,4.65C(69%)-6C,450.0,0.018845893,32.91545363963335,29.760807,38.515064,11.834328333333056,0.97866392,0.97776461
23,527,4.65C(69%)-6C,451.0,0.018688044,33.281574333333396,30.108282,38.526779,11.718238333333284,0.97776461,0.97696161
23,527,4.65C(69%)-6C,452.0,0.018659484,33.27741995737249,30.424404,38.333755,11.740398333333724,0.97696161,0.97613883
23,527,4.65C(69%)-6C,453.0,0.018851731,33.06120331762295,29.867399,38.504524,11.803078333333056,0.97613883,0.97490364
23,527,4.65C(69%)-6C,454.0,0.018739894,33.347379121985774,30.146416,38.690712,11.858010000000165,0.97490364,0.97397208
23,527,4.65C(69%)-6C,455.0,0.018710097,33.24822864855573,30.206078,38.213104,11.880443333332854,0.97397208,0.97277331
23,527,4.65C(69%)-6C,456.0,0.018841574,33.13526507363253,30.013906,38.533821,11.939084999999613,0.97277331,0.97218353
23,527,4.65C(69%)-6C,457.0,0.018766582,33.31704274168975,30.143406,38.542946,11.850675000000047,0.97218353,0.97092783
23,527,4.65C(69%)-6C,458.0,0.018756263,33.14189459614072,29.487034,38.360313,11.953729999999632,0.97092783,0.96981502
23,527,4.65C(69%)-6C,459.0,0.018904267,33.078485172581765,29.705696,38.342617,11.934868333332512,0.96981502,0.96880913
23,527,4.65C(69%)-6C,460.0,0.018858291,33.34243457596686,29.985422,38.760838,11.918080000000192,0.96880913,0.96757144
23,527,4.65C(69%)-6C,461.0,0.018794827,33.15412091217155,29.625057,38.153938,12.021980000000136,0.96757144,0.9669171
23,527,4.65C(69%)-6C,462.0,0.018952191,33.14687799304598,29.942148,38.58028,12.014149999999791,0.9669171,0.96604151
23,527,4.65C(69%)-6C,463.0,0.018876858,33.39127444283739,30.074194,38.550156,12.0975483333333,0.96604151,0.9645732
23,527,4.65C(69%)-6C,464.0,0.019041773,33.1175079246337,29.620373,38.321117,12.111321666665996,0.9645732,0.96348089
23,527,4.65C(69%)-6C,465.0,0.018965695,33.35323057284305,30.051311,38.596756,12.07811333333375,0.96348089,0.96253985
23,527,4.65C(69%)-6C,466.0,0.018940508,33.476786833220835,30.41473,38.666313,12.071398333333006,0.96253985,0.9611752
23,527,4.65C(69%)-6C,467.0,0.019103806,33.02978014473688,29.76445,38.167522,12.193713333333532,0.9611752,0.95890307
23,527,4.65C(69%)-6C,468.0,0.018942939,33.336652028228656,30.276073,38.375225,12.2525833333338,0.95890307,0.9591527
23,527,4.65C(69%)-6C,469.0,0.018936528,33.39169726466573,30.073196,38.438808,12.19386999999988,0.9591527,0.9577018
23,527,4.65C(69%)-6C,470.0,0.019106086,32.966416217000685,29.866102,38.354759,12.397801666666055,0.9577018,0.95639151
23,527,4.65C(69%)-6C,471.0,0.018981688,33.33974925962209,30.071335,38.390141,12.343851666666644,0.95639151,0.95535314
23,527,4.65C(69%)-6C,472.0,0.018983111,33.286162040311076,29.962597,38.400616,12.363393333333079,0.95535314,0.95426559
23,527,4.65C(69%)-6C,473.0,0.019164035,32.906567931525416,29.673456,38.208237,12.374651666666614,0.95426559,0.95319819
23,527,4.65C(69%)-6C,474.0,0.019041605,33.24124018813915,30.184874,38.445202,12.424331666666937,0.95319819,0.95198113
23,527,4.65C(69%)-6C,475.0,0.018987173,33.157380270469794,30.128511,37.71381,12.475446666666539,0.95198113,0.95030355
23,527,4.65C(69%)-6C,476.0,0.019171964,33.09306360833905,29.716213,38.472572,12.494621666666353,0.95030355,0.94922042
23,527,4.65C(69%)-6C,477.0,0.019105915,33.47269757212206,30.279415,38.542152,12.544929999999779,0.94922042,0.9476577
23,527,4.65C(69%)-6C,478.0,0.019046122,33.367675037421996,30.059721,37.905918,12.504851666666218,0.9476577,0.94622421
23,527,4.65C(69%)-6C,479.0,0.019220337,33.181477409122785,30.028433,38.369358,12.684755000000587,0.94622421,0.94544202
23,527,4.65C(69%)-6C,480.0,0.019119162,33.38743760881538,30.109247,38.325764,12.658620000000035,0.94544202,0.94413394
23,527,4.65C(69%)-6C,481.0,0.01928949,33.24331208016303,29.706169,38.030807,12.616365000000224,0.94413394,0.94249851
23,527,4.65C(69%)-6C,482.0,0.01928949,33.24355796070177,30.112225,38.498947,12.697259999999998,0.94249851,0.94158083
23,527,4.65C(69%)-6C,483.0,0.019184727,33.40290253740558,30.214977,38.348083,12.771815,0.94158083,0.93932545
23,527,4.65C(69%)-6C,484.0,0.019170363,33.32812300285095,30.018131,37.982731,12.824529999999989,0.93932545,0.93853813
23,527,4.65C(69%)-6C,485.0,0.019311113,33.26738535934303,30.204554,38.315556,12.932003333333341,0.93853813,0.93742037
23,527,4.65C(69%)-6C,486.0,0.019215172,33.55644552974116,30.310205,38.392784,12.841958333333332,0.93742037,0.93635482
23,527,4.65C(69%)-6C,487.0,0.019270705,33.49723590725243,29.970091,38.449497,12.84084833333333,0.93635482,0.93487215
23,527,4.65C(69%)-6C,488.0,0.019407479,33.32886584405591,30.104939,38.700092,13.051656666666712,0.93487215,0.93329823
23,527,4.65C(69%)-6C,489.0,0.019338127,33.61105936941344,30.467873,38.428089,13.029211666666681,0.93329823,0.93185252
23,527,4.65C(69%)-6C,490.0,0.019216187,33.33659502679823,29.983377,37.967842,13.061446666666658,0.93185252,0.93057859
23,527,4.65C(69%)-6C,491.0,0.019435572,33.24201871105012,30.036758,38.279057,13.156835000000017,0.93057859,0.92947543
23,527,4.65C(69%)-6C,492.0,0.019357167,33.441247088235414,29.89768,38.619827,13.147753333333336,0.92947543,0.92792678
23,527,4.65C(69%)-6C,493.0,0.019455699,33.466160956250015,30.319214,38.098377,13.21911333333325,0.92792678,0.92638725
23,527,4.65C(69%)-6C,494.0,0.019541485,33.21443933085251,30.113413,38.162022,13.318768333333356,0.92638725,0.92445296
23,527,4.65C(69%)-6C,495.0,0.019436399,33.46538020070925,30.030478,38.396046,13.43738,0.92445296,0.9236986
23,527,4.65C(69%)-6C,496.0,0.019562135,33.29000622018971,30.007166,38.042789,13.376929999999993,0.9236986,0.92208058
23,527,4.65C(69%)-6C,497.0,0.019673223,33.1014694662534,29.844036,38.348804,13.603696666666655,0.92208058,0.92067218
23,527,4.65C(69%)-6C,498.0,0.019488858,33.3531429390582,29.82897,37.855606,13.529056666666657,0.92067218,0.91937995
23,527,4.65C(69%)-6C,499.0,0.019506922,33.12545627886561,29.596113,37.694004,13.69123499999999,0.91937995,0.91810441
23,527,4.65C(69%)-6C,500.0,0.019689899,33.11971664767203,29.724716,38.325554,13.886558333333353,0.91810441,0.91651577
23,527,4.65C(69%)-6C,501.0,0.01965972,33.59596506288445,30.113092,38.78532,13.848343333333226,0.91651577,0.91502792
23,527,4.65C(69%)-6C,502.0,0.019550163,33.55048527937151,30.106165,37.946884,13.92486333333339,0.91502792,0.91346204
23,527,4.65C(69%)-6C,503.0,0.019748248,33.18918555563057,29.917912,37.983368,14.184093333333294,0.91346204,0.91199952
23,527,4.65C(69%)-6C,504.0,0.019597968,33.397533787074856,29.755852,38.632935,14.150946666666762,0.91199952,0.91051763
23,527,4.65C(69%)-6C,505.0,0.019803861,33.41928990336134,30.238586,37.939804,14.13116333333334,0.91051763,0.90894258
23,527,4.65C(69%)-6C,506.0,0.019813892,33.19953141372282,29.755955,38.372883,14.54057500000005,0.90894258,0.90792662
23,527,4.65C(69%)-6C,507.0,0.019819016,33.46633812281869,30.11614,38.737484,14.47559666666663,0.90792662,0.90632457
23,527,4.65C(69%)-6C,508.0,0.019791197,33.50751502121829,30.313173,37.824169,14.432279999999931,0.90632457,0.90454304
23,527,4.65C(69%)-6C,509.0,0.019943731,33.19251963200542,29.795027,38.303493,14.776193333333504,0.90454304,0.90359998
23,527,4.65C(69%)-6C,510.0,0.01990051,33.37261737407651,30.239635,38.354774,14.889198333333479,0.90359998,0.90207106
23,527,4.65C(69%)-6C,511.0,0.01979281,33.50950405491527,30.06402,38.28973,14.91374666666646,0.90207106,0.90068483
23,527,4.65C(69%)-6C,512.0,0.020046048,33.16972995975442,29.830641,38.288155,15.226433333333262,0.90068483,0.89940447
23,527,4.65C(69%)-6C,513.0,0.019930867,33.57243387773215,30.258404,38.530254,15.373518333333292,0.89940447,0.89754921
23,527,4.65C(69%)-6C,514.0,0.019902315,33.676973900271385,30.264732,38.529018,15.439558333333359,0.89754921,0.89582086
23,527,4.65C(69%)-6C,515.0,0.020193215,33.16198294948097,29.955727,38.055809,15.930141666666653,0.89582086,0.89453691
23,527,4.65C(69%)-6C,516.0,0.019963812,33.54362659740261,30.065248,38.647152,16.008543333333364,0.89453691,0.89319783
23,527,4.65C(69%)-6C,517.0,0.020112386,33.69550017466956,30.565962,38.030106,16.24319333333333,0.89319783,0.89157569
23,527,4.65C(69%)-6C,518.0,0.020134132,33.195012448229036,29.651098,38.366131,16.79681833333355,0.89157569,0.89065719
23,527,4.65C(69%)-6C,519.0,0.020168021,33.40567397939562,30.181534,38.406956,17.08335999999981,0.89065719,0.88889456
23,527,4.65C(69%)-6C,520.0,0.020175327,33.60802087604453,30.154509,38.427605,17.287256666666508,0.88889456,0.88727945
23,527,4.65C(69%)-6C,521.0,0.020442033,33.426815645251345,29.867743,38.037025,17.876501666666446,0.88727945,0.88590777
23,527,4.65C(69%)-6C,522.0,0.020318085,33.40445707118175,30.135979,38.437531,18.58891666666653,0.88590777,0.8848533
23,527,4.65C(69%)-6C,523.0,0.020338263,33.49745417306396,30.389776,38.245392,19.25374499999986,0.8848533,0.88330144
23,527,4.65C(69%)-6C,524.0,0.020515336,33.300128761737916,29.447092,38.0415,20.162719999999776,0.88330144,0.88147062
23,527,4.65C(69%)-6C,525.0,0.020488523,33.265210276491274,30.046986,38.524319,21.575551666666676,0.88147062,0.88061911
23,527,4.65C(69%)-6C,526.0,0.020512594,33.52290292941957,30.377941,38.055344,22.782213333333008,0.88061911,0.87931305
23,527,4.65C(69%)-6C,527.0,0.020713858,33.2399593348962,29.927254,37.78915,25.823023333333065,0.87931305,0.87840372
23,527,4.65C(69%)-6C,528.0,0.020675862,33.19513235844161,30.111433,38.380928,32.69996166666679,0.87840372,0.87686729
23,527,4.65C(69%)-6C,529.0,0.020727178,33.43352375323824,30.053612,38.398426,20.0,0.87686729,0.87534255
23,527,4.65C(69%)-6C,530.0,0.020847106,33.20585880789138,29.468338,38.246964,20.0,0.87534255,0.87374318
23,527,4.65C(69%)-6C,531.0,0.020732291,33.212826421733595,30.098185,38.212429,20.0,0.87374318,0.87219733
23,527,4.65C(69%)-6C,532.0,0.020746192,33.37011314070676,30.088959,38.08046,20.0,0.87219733,0.87069827
23,527,4.65C(69%)-6C,533.0,0.020894244,33.254823868787305,29.499836,38.183186,20.0,0.87069827,0.86916137
23,527,4.65C(69%)-6C,534.0,0.020903615,33.18351357049602,29.810755,38.040531,20.0,0.86916137,0.86769801
23,527,4.65C(69%)-6C,535.0,0.020872019,33.26607500513151,29.933434,38.251007,20.0,0.86769801,0.86617231
23,527,4.65C(69%)-6C,536.0,0.021083331,33.0542858090323,29.252195,37.892525,20.0,0.86617231,0.86462247
23,527,4.65C(69%)-6C,537.0,0.021014785,33.13852115039579,29.570784,38.473995,20.0,0.86462247,0.8632229
23,527,4.65C(69%)-6C,538.0,0.020825334,33.44860157943916,29.93474,38.802681,20.0,0.8632229,0.86159384
23,527,4.65C(69%)-6C,539.0,0.020947969,33.4031794833006,29.945456,38.049824,20.0,0.86159384,0.86010355
23,527,4.65C(69%)-6C,540.0,0.020876346,33.31212461730774,30.220394,38.172806,20.0,0.86010355,0.85862392
23,527,4.65C(69%)-6C,541.0,0.020927593,33.38952235746612,30.107428,38.202541,20.0,0.85862392,0.85711467
23,527,4.65C(69%)-6C,542.0,0.021187797,33.17258297109068,29.475904,37.832096,20.0,0.85711467,0.85567319
23,527,4.65C(69%)-6C,543.0,0.020993523,33.22847461904765,30.01861,38.192791,20.0,0.85567319,0.85300738
23,527,4.65C(69%)-6C,544.0,0.02099691,33.315321583006565,30.056915,38.313122,20.0,0.85300738,0.85260087
23,527,4.65C(69%)-6C,545.0,0.021152427,33.05742857647063,29.583466,37.99765,20.0,0.85260087,0.85114199
23,527,4.65C(69%)-6C,546.0,0.020965487,33.20859037986583,30.133877,38.010685,20.0,0.85114199,0.84951961
23,527,4.65C(69%)-6C,547.0,0.021117514,33.2609980026596,29.807913,38.156544,20.0,0.84951961,0.84791958
23,527,4.65C(69%)-6C,548.0,0.021244261,32.936573631578845,29.313524,37.918888,20.0,0.84791958,0.84654188
23,527,4.65C(69%)-6C,549.0,0.021090604,33.09702057877175,29.952684,38.207165,20.0,0.84654188,0.84496015
23,527,4.65C(69%)-6C,550.0,0.021070383,33.166289936835135,30.0667,38.044132,20.0,0.84496015,0.84324366
23,527,4.65C(69%)-6C,551.0,0.021286074,32.945764067010266,29.430702,38.205612,20.0,0.84324366,0.84195417
23,527,4.65C(69%)-6C,552.0,0.021151964,33.14393862853389,29.843735,38.485126,20.0,0.84195417,0.84042865
23,527,4.65C(69%)-6C,553.0,0.021100126,33.38450977187295,29.959015,38.752647,20.0,0.84042865,0.83852023
23,527,4.65C(69%)-6C,554.0,0.021371322,32.93267139463079,29.654819,37.989746,20.0,0.83852023,0.83712703
23,527,4.65C(69%)-6C,555.0,0.021244766,33.09966498491797,29.828173,38.443745,20.0,0.83712703,0.83546537
23,527,4.65C(69%)-6C,556.0,0.021189485,33.160862926392596,29.971399,38.327427,20.0,0.83546537,0.83373731
23,527,4.65C(69%)-6C,557.0,0.021412248,32.833686276651356,29.666029,37.971554,20.0,0.83373731,0.83227527
23,527,4.65C(69%)-6C,558.0,0.021270018,33.19279638178163,30.026787,38.293385,20.0,0.83227527,0.83082563
23,527,4.65C(69%)-6C,559.0,0.021246694,33.24225200066705,30.131626,38.289276,20.0,0.83082563,0.82903063
23,527,4.65C(69%)-6C,560.0,0.021377545,32.8759039205515,29.86795,38.006519,20.0,0.82903063,0.8275426
23,527,4.65C(69%)-6C,561.0,0.021283945,32.9945726877055,29.973564,37.93119,20.0,0.8275426,0.82585847
23,527,4.65C(69%)-6C,562.0,0.021299472,33.0792232581288,29.990805,37.96888,20.0,0.82585847,0.82585847
