cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
21,489,4.65C(19%)-4.85C,424.0,0.018959474,31.49890101927054,29.874081,33.33556,11.79722166666664,0.971645,0.97040248
21,489,4.65C(19%)-4.85C,425.0,0.019079888,31.112287644244088,29.286039,33.391777,11.895440000000235,0.97040248,0.96979642
21,489,4.65C(19%)-4.85C,426.0,0.019190516,31.314648738078773,29.147093,34.507225,11.800319999999678,0.96979642,0.96876705
21,489,4.65C(19%)-4.85C,427.0,0.019055357,31.488673004834258,29.627327,33.597477,11.86294666666654,0.96876705,0.96798563
21,489,4.65C(19%)-4.85C,428.0,0.019198745,31.390101438923452,29.368128,33.82383,11.919406666666813,0.96798563,0.96694112
21,489,4.65C(19%)-4.85C,429.0,0.019245915,31.691530283717672,29.326988,34.202869,11.938215000000007,0.96694112,0.96597207
21,489,4.65C(19%)-4.85C,430.0,0.019070633,31.68504226319396,29.961868,33.985039,11.968685000000308,0.96597207,0.96483946
21,489,4.65C(19%)-4.85C,431.0,0.019259283,31.366552772634474,29.339041,34.056229,11.958138333333288,0.96483946,0.96384168
21,489,4.65C(19%)-4.85C,432.0,0.019330228,31.541241093333344,30.036274,33.998451,12.052550000000338,0.96384168,0.96249044
21,489,4.65C(19%)-4.85C,433.0,0.019243442,31.299513993103453,29.35923,33.68853,12.051720000000206,0.96249044,0.96141022
21,489,4.65C(19%)-4.85C,434.0,0.0193778,31.24580381390593,29.312992,34.192425,12.08172500000025,0.96141022,0.96113414
21,489,4.65C(19%)-4.85C,435.0,0.019205492,31.54798188710755,29.783882,34.235802,12.186221666666581,0.96113414,0.95948112
21,489,4.65C(19%)-4.85C,436.0,0.019264324,31.29094221179621,29.627707,33.460754,12.262748333333487,0.95948112,0.958812
21,489,4.65C(19%)-4.85C,437.0,0.019358538,31.166217466621696,29.476633,33.222008,12.308138333333288,0.958812,0.95793122
21,489,4.65C(19%)-4.85C,438.0,0.019215778,31.591363131081035,29.802681,33.494465,12.277598333333541,0.95793122,0.95643008
21,489,4.65C(19%)-4.85C,439.0,0.019253407,31.51244228000001,29.817966,33.5243,12.27580166666691,0.95643008,0.95557815
21,489,4.65C(19%)-4.85C,440.0,0.019374324,31.549445710144962,29.83,34.170185,12.382305000000148,0.95557815,0.95448083
21,489,4.65C(19%)-4.85C,441.0,0.019132586,32.00177015988975,30.315142,34.322838,12.331175000000318,0.95448083,0.95356178
21,489,4.65C(19%)-4.85C,442.0,0.019396368,31.605619230872453,29.970324,34.066559,12.439458333333217,0.95356178,0.95221651
21,489,4.65C(19%)-4.85C,443.0,0.019336523,31.677013625841184,29.915264,35.355373,12.497606666666494,0.95221651,0.9513036
21,489,4.65C(19%)-4.85C,444.0,0.019284885,31.970398079072957,30.216669,34.310165,12.446359999999792,0.9513036,0.94951081
21,489,4.65C(19%)-4.85C,445.0,0.019436279,31.595356621379253,30.105553,33.753017,12.526596666666835,0.94951081,0.9485032
21,489,4.65C(19%)-4.85C,446.0,0.019441215,31.530317345013458,29.957365,33.656048,12.734234999999655,0.9485032,0.94735873
21,489,4.65C(19%)-4.85C,447.0,0.019360747,31.62265853475945,29.98209,33.227261,12.730319999999969,0.94735873,0.94582558
21,489,4.65C(19%)-4.85C,448.0,0.019516995,31.30856859421265,29.296898,33.390797,12.87426666666676,0.94582558,0.9449172
21,489,4.65C(19%)-4.85C,449.0,0.019650238,31.497433110669192,28.986496,34.231133,12.7855349999998,0.9449172,0.94327438
21,489,4.65C(19%)-4.85C,450.0,0.019403955,31.59284615105941,30.000921,33.711323,12.867438333333121,0.94327438,0.9420557
21,489,4.65C(19%)-4.85C,451.0,0.019521525,31.36453426500343,29.707289,33.503807,13.009031666666852,0.9420557,0.94099498
21,489,4.65C(19%)-4.85C,452.0,0.019515414,31.562207832677093,29.579931,34.467651,13.10127166666692,0.94099498,0.93938333
21,489,4.65C(19%)-4.85C,453.0,0.019538345,31.780478872972953,30.070433,33.929356,12.920190000000002,0.93938333,0.93805408
21,489,4.65C(19%)-4.85C,454.0,0.019632835,31.573691778749165,30.030809,33.841862,13.046249999999903,0.93805408,0.93706757
21,489,4.65C(19%)-4.85C,455.0,0.01957291,31.908290566844986,30.286287,34.420864,13.216158333333443,0.93706757,0.93547553
21,489,4.65C(19%)-4.85C,456.0,0.01969401,31.594211372733373,29.866117,33.926739,13.176794999999887,0.93547553,0.93359512
21,489,4.65C(19%)-4.85C,457.0,0.019798778,31.387781286381784,29.928684,33.687923,13.292829999999958,0.93359512,0.93242967
21,489,4.65C(19%)-4.85C,458.0,0.019719755,31.531149467645065,29.707388,33.886211,13.418773333332501,0.93242967,0.9307192
21,489,4.65C(19%)-4.85C,459.0,0.019771146,31.422800603482923,29.841974,33.687962,13.447681666667146,0.9307192,0.92926669
21,489,4.65C(19%)-4.85C,460.0,0.019844027,31.33057564541834,29.64854,33.592972,13.560699999999876,0.92926669,0.92779547
21,489,4.65C(19%)-4.85C,461.0,0.019751156,31.609949523650933,30.162489,34.153591,13.721215000000665,0.92779547,0.92631859
21,489,4.65C(19%)-4.85C,462.0,0.019833248,31.46778408131722,29.801809,33.855141,13.75991333333368,0.92631859,0.924649
21,489,4.65C(19%)-4.85C,463.0,0.019793795,31.454463476851835,29.509848,33.367138,13.80639333333335,0.924649,0.92347747
21,489,4.65C(19%)-4.85C,464.0,0.019808972,31.916292235718842,30.502995,34.391834,13.81593166666668,0.92347747,0.92156208
21,489,4.65C(19%)-4.85C,465.0,0.019854214,31.784493618447193,30.240076,33.981148,13.887975000000248,0.92156208,0.91975623
21,489,4.65C(19%)-4.85C,466.0,0.019957535,31.64275854072102,30.073511,33.593777,14.11941999999981,0.91975623,0.91826159
21,489,4.65C(19%)-4.85C,467.0,0.01985839,32.005944234976376,30.258514,34.393242,14.059959999999652,0.91826159,0.91655415
21,489,4.65C(19%)-4.85C,468.0,0.020003775,31.71402878419649,29.965179,34.090176,14.295476666666218,0.91655415,0.91476387
21,489,4.65C(19%)-4.85C,469.0,0.020123169,31.66410847535662,30.000175,33.665165,14.320064999999401,0.91476387,0.91304398
21,489,4.65C(19%)-4.85C,470.0,0.019872427,31.955093742475007,30.192837,33.93224,14.452190000000217,0.91304398,0.91011029
21,489,4.65C(19%)-4.85C,471.0,0.020039566,31.61790863936593,29.846239,33.867188,14.642751666666785,0.91011029,0.90955979
21,489,4.65C(19%)-4.85C,472.0,0.020199167,31.616491983232663,30.051188,34.022816,14.841453333332902,0.90955979,0.90814191
21,489,4.65C(19%)-4.85C,473.0,0.020082502,32.04983021438361,30.099358,34.569847,14.793889999999859,0.90814191,0.90590906
21,489,4.65C(19%)-4.85C,474.0,0.020225422,31.65908419986718,30.068718,33.692501,15.050281666667434,0.90590906,0.90410596
21,489,4.65C(19%)-4.85C,475.0,0.020264773,31.37709456362421,29.801928,33.278088,15.411309999999746,0.90410596,0.90236682
21,489,4.65C(19%)-4.85C,476.0,0.020129912,31.69154215597569,30.271753,34.032097,15.472398333332967,0.90236682,0.90031689
21,489,4.65C(19%)-4.85C,477.0,0.020332478,31.558972503014104,29.967855,33.374977,15.730833333332946,0.90031689,0.89860451
21,489,4.65C(19%)-4.85C,478.0,0.020256773,31.41328435326088,29.315826,33.430286,16.01999000000069,0.89860451,0.89748931
21,489,4.65C(19%)-4.85C,479.0,0.02024438,31.799493989885416,30.195599,34.400761,16.1840200000006,0.89748931,0.89533025
21,489,4.65C(19%)-4.85C,480.0,0.020353666,31.79678427157188,30.165501,34.15517,16.375754999999966,0.89533025,0.89341033
21,489,4.65C(19%)-4.85C,481.0,0.020539314,31.582643599865026,30.040596,33.767445,16.8640783333336,0.89341033,0.89146256
21,489,4.65C(19%)-4.85C,482.0,0.02045873,31.70738089729346,29.857576,33.733303,17.26011166666673,0.89146256,0.88976842
21,489,4.65C(19%)-4.85C,483.0,0.020628516,31.56369748796795,30.021873,33.369865,17.74019166666646,0.88976842,0.88773185
21,489,4.65C(19%)-4.85C,484.0,0.020581843,31.39078958006873,29.374249,34.084206,18.521120000000035,0.88773185,0.88619381
21,489,4.65C(19%)-4.85C,485.0,0.020764524,31.78468267180168,29.788361,33.775951,19.014583333333334,0.88619381,0.88440192
21,489,4.65C(19%)-4.85C,486.0,0.020764524,31.58943777275833,29.927555,33.531799,19.946389999999997,0.88440192,0.88191509
21,489,4.65C(19%)-4.85C,487.0,0.02085216,31.548660474576337,30.210457,33.455341,21.15996166666667,0.88191509,0.88114971
21,489,4.65C(19%)-4.85C,488.0,0.020977346,31.7141196976744,29.670582,34.546093,22.4971,0.88114971,0.87944287
21,489,4.65C(19%)-4.85C,489.0,0.020807503,32.05830638435365,30.3752,33.771275,27.77958500000001,0.87944287,0.87764978
21,489,4.65C(19%)-4.85C,490.0,0.020927444,31.820443497964714,30.106226,33.866333,20.0,0.87764978,0.87491828
21,489,4.65C(19%)-4.85C,491.0,0.020763161,31.961681916208747,30.574991,34.414036,20.0,0.87491828,0.87419105
21,489,4.65C(19%)-4.85C,492.0,0.020858303,32.11076339759836,30.573687,33.687599,20.0,0.87419105,0.87241989
21,489,4.65C(19%)-4.85C,493.0,0.021029687,31.80678416847832,29.884232,33.946392,20.0,0.87241989,0.87087649
21,489,4.65C(19%)-4.85C,494.0,0.020798016,31.96901754147008,30.195023,35.348232,20.0,0.87087649,0.8683871
21,489,4.65C(19%)-4.85C,495.0,0.020825729,32.2095803093923,30.726904,34.204533,20.0,0.8683871,0.86721992
21,489,4.65C(19%)-4.85C,496.0,0.021069746,31.77430999051486,30.185028,33.450279,20.0,0.86721992,0.86508244
21,489,4.65C(19%)-4.85C,497.0,0.020926051,31.708162967786095,30.191292,34.288883,20.0,0.86508244,0.86357325
21,489,4.65C(19%)-4.85C,498.0,0.021006571,32.096606429944984,30.157574,33.595673,20.0,0.86357325,0.86183453
21,489,4.65C(19%)-4.85C,499.0,0.02115914,31.600790371794883,29.71122,33.548141,20.0,0.86183453,0.85927385
21,489,4.65C(19%)-4.85C,500.0,0.021046741,31.720008564853558,30.54451,33.477776,20.0,0.85927385,0.85822302
21,489,4.65C(19%)-4.85C,501.0,0.021201927,31.747433526027365,29.644707,33.102909,20.0,0.85822302,0.855551
21,489,4.65C(19%)-4.85C,502.0,0.021323089,31.344748618194238,29.164707,34.270397,20.0,0.855551,0.85486811
21,489,4.65C(19%)-4.85C,503.0,0.021087423,31.566020538305075,29.709751,34.004955,20.0,0.85486811,0.85328376
21,489,4.65C(19%)-4.85C,504.0,0.020955238,31.9914297092391,29.743298,33.995949,20.0,0.85328376,0.85149336
21,489,4.65C(19%)-4.85C,505.0,0.021287339,31.701450517671496,30.120035,33.644909,20.0,0.85149336,0.84994036
21,489,4.65C(19%)-4.85C,506.0,0.02120873,31.540900208672078,29.578981,34.742207,20.0,0.84994036,0.84830683
21,489,4.65C(19%)-4.85C,507.0,0.021227051,32.109166459477635,29.728621,34.430817,20.0,0.84830683,0.84617841
21,489,4.65C(19%)-4.85C,508.0,0.021516472,31.708310789650543,29.584034,32.753639,20.0,0.84617841,0.84473795
21,489,4.65C(19%)-4.85C,509.0,0.021417437,31.35145230472981,28.938652,34.444618,20.0,0.84473795,0.84294766
21,489,4.65C(19%)-4.85C,510.0,0.021286,31.847379868528517,30.326706,33.534657,20.0,0.84294766,0.84055871
21,489,4.65C(19%)-4.85C,511.0,0.021445587,31.56945040413792,29.733879,34.165611,20.0,0.84055871,0.83975673
21,489,4.65C(19%)-4.85C,512.0,0.021357646,31.64456605525238,30.028496,33.941261,20.0,0.83975673,0.83804029
21,489,4.65C(19%)-4.85C,513.0,0.02154775,31.705390509764307,29.681318,34.533169,20.0,0.83804029,0.83637178
21,489,4.65C(19%)-4.85C,514.0,0.021438509,31.658459243754155,29.845434,33.912704,20.0,0.83637178,0.83462036
21,489,4.65C(19%)-4.85C,515.0,0.021517888,31.646422159999865,29.866192,33.135925,20.0,0.83462036,0.83315825
21,489,4.65C(19%)-4.85C,516.0,0.021550957,31.770813281585987,29.644136,35.032394,20.0,0.83315825,0.83141756
21,489,4.65C(19%)-4.85C,517.0,0.021419009,31.999429000000003,30.279169,34.046597,20.0,0.83141756,0.829611
21,489,4.65C(19%)-4.85C,518.0,0.021471573,31.842125252681008,30.515076,33.717972,20.0,0.829611,0.82798922
21,489,4.65C(19%)-4.85C,519.0,0.02155797,31.849046110663924,29.875572,34.021469,20.0,0.82798922,0.82639283
21,489,4.65C(19%)-4.85C,520.0,0.021552045,32.09364649054054,30.306099,33.641216,20.0,0.82639283,0.82639283
