cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
19,461,4.4C(55%)-6C,437.0,0.019174796,32.92641891874548,30.370752,36.46846,14.106370000000364,0.91687471,0.91540951
19,461,4.4C(55%)-6C,438.0,0.019282233,32.86948791934382,30.454771,35.968563,14.197206666666897,0.91540951,0.91424918
19,461,4.4C(55%)-6C,439.0,0.019293053,32.857158373603376,30.302122,37.281265,14.310026666666575,0.91424918,0.913064
19,461,4.4C(55%)-6C,440.0,0.019558735,32.946667352419965,30.14576,36.808823,14.174321666666462,0.913064,0.91128695
19,461,4.4C(55%)-6C,441.0,0.019394571,33.29431733568399,31.273489,37.151707,14.42775999999964,0.91128695,0.91015077
19,461,4.4C(55%)-6C,442.0,0.019315477,33.08444702339982,30.348606,36.23653,14.503438333333179,0.91015077,0.90882021
19,461,4.4C(55%)-6C,443.0,0.019533714,32.6148980559779,30.505039,36.3773,14.725705000000016,0.90882021,0.9073652
19,461,4.4C(55%)-6C,444.0,0.019470753,32.80174399308432,30.067284,37.232246,14.847330000000268,0.9073652,0.90593261
19,461,4.4C(55%)-6C,445.0,0.019581471,33.07311124581004,30.992256,37.065968,14.865428333333208,0.90593261,0.90424311
19,461,4.4C(55%)-6C,446.0,0.019335076,32.87634506447195,29.791065,36.116203,15.305714999999813,0.90424311,0.90295649
19,461,4.4C(55%)-6C,447.0,0.019727342,32.69545695238099,30.706762,36.567184,15.31411833333356,0.90295649,0.90144557
19,461,4.4C(55%)-6C,448.0,0.01946247,33.11515059449931,30.556967,37.052044,15.460761666667047,0.90144557,0.90030259
19,461,4.4C(55%)-6C,449.0,0.01952713,33.18477687134908,30.449762,37.960709,15.451386666666561,0.90030259,0.89879459
19,461,4.4C(55%)-6C,450.0,0.019717503,33.10262306810283,30.670572,37.149754,15.769243333333483,0.89879459,0.89713043
19,461,4.4C(55%)-6C,451.0,0.019541036,33.35179258976158,30.65313,36.873844,15.901001666666707,0.89713043,0.89586878
19,461,4.4C(55%)-6C,452.0,0.019498747,33.428257110497256,30.780195,37.766346,16.079908333333638,0.89586878,0.89364964
19,461,4.4C(55%)-6C,453.0,0.019821431,33.024525148095954,30.700268,36.593071,16.49888166666642,0.89364964,0.89221758
19,461,4.4C(55%)-6C,454.0,0.019590158,33.246851785220926,30.642443,36.755383,16.822941666666885,0.89221758,0.89080107
19,461,4.4C(55%)-6C,455.0,0.019531192,33.31912967750863,31.048815,38.611477,17.054191666666398,0.89080107,0.88866538
19,461,4.4C(55%)-6C,456.0,0.019817566,33.202666759859234,31.127029,36.456406,17.454768333333778,0.88866538,0.88707125
19,461,4.4C(55%)-6C,457.0,0.019783851,33.19802283637634,30.808207,36.406204,17.882345000000107,0.88707125,0.88503575
19,461,4.4C(55%)-6C,458.0,0.019782517,33.27322053244946,31.250978,37.195835,18.62965666666714,0.88503575,0.88312227
19,461,4.4C(55%)-6C,459.0,0.020069696,33.147401240981296,29.926306,36.885399,19.356328333333174,0.88312227,0.88211608
19,461,4.4C(55%)-6C,460.0,0.019832054,33.03886928811191,30.664185,37.492455,20.497475000000364,0.88211608,0.87958878
19,461,4.4C(55%)-6C,461.0,0.020152153,33.14294828540935,30.181728,36.00116,21.778429999999936,0.87958878,0.87902117
19,461,4.4C(55%)-6C,462.0,0.020191411,32.608472106854904,30.5769,36.500107,25.48659999999994,0.87902117,0.87728006
19,461,4.4C(55%)-6C,463.0,0.020143874,32.915784321617984,30.443085,36.493931,20.0,0.87728006,0.87521577
19,461,4.4C(55%)-6C,464.0,0.020259701,33.09154836806507,30.142437,36.60751,20.0,0.87521577,0.87298238
19,461,4.4C(55%)-6C,465.0,0.020218113,32.92306033516113,30.587927,36.651184,20.0,0.87298238,0.87124008
19,461,4.4C(55%)-6C,466.0,0.020188252,33.218895786710945,30.787045,37.081837,20.0,0.87124008,0.86944997
19,461,4.4C(55%)-6C,467.0,0.020160908,33.439089246396755,30.770454,37.678299,20.0,0.86944997,0.86735386
19,461,4.4C(55%)-6C,468.0,0.020287957,33.615400844594625,30.867081,37.035896,20.0,0.86735386,0.86523288
19,461,4.4C(55%)-6C,469.0,0.020390499,32.88475989387758,30.29007,37.044891,20.0,0.86523288,0.86348355
19,461,4.4C(55%)-6C,470.0,0.020295175,32.993350759519096,30.566269,37.10709,20.0,0.86348355,0.86135411
19,461,4.4C(55%)-6C,471.0,0.020229841,33.001208262491645,30.295267,36.479736,20.0,0.86135411,0.8593328
19,461,4.4C(55%)-6C,472.0,0.020453015,32.70761499008586,30.433338,36.718739,20.0,0.8593328,0.85599619
19,461,4.4C(55%)-6C,473.0,0.020404106,33.10361036512263,30.638912,37.080746,20.0,0.85599619,0.85530001
19,461,4.4C(55%)-6C,474.0,0.02056128,32.96669875033928,30.190321,36.247833,20.0,0.85530001,0.85329485
19,461,4.4C(55%)-6C,475.0,0.020557843,32.734715223202116,30.219769,36.605965,20.0,0.85329485,0.85157031
19,461,4.4C(55%)-6C,476.0,0.020541716,32.93692111984019,29.960049,37.746765,20.0,0.85157031,0.84952784
19,461,4.4C(55%)-6C,477.0,0.020449022,33.20870886697858,30.924849,36.924778,20.0,0.84952784,0.8473382
19,461,4.4C(55%)-6C,478.0,0.020586677,33.00157003638814,30.405388,37.283791,20.0,0.8473382,0.84559631
19,461,4.4C(55%)-6C,479.0,0.020507973,33.27968970660313,30.653889,37.573372,20.0,0.84559631,0.84341085
19,461,4.4C(55%)-6C,480.0,0.020688891,33.29788395476356,30.372614,36.536922,20.0,0.84341085,0.84110206
19,461,4.4C(55%)-6C,481.0,0.0206271,33.12843776482615,30.7798,36.894527,20.0,0.84110206,0.83948398
19,461,4.4C(55%)-6C,482.0,0.020558635,33.27316396820033,30.277391,38.141338,20.0,0.83948398,0.83745617
19,461,4.4C(55%)-6C,483.0,0.020715337,33.4556782682594,30.654512,36.898266,20.0,0.83745617,0.83550251
19,461,4.4C(55%)-6C,484.0,0.020722916,32.9310115733695,30.599028,36.809273,20.0,0.83550251,0.83359438
19,461,4.4C(55%)-6C,485.0,0.020597544,33.24562498174446,30.609337,37.714527,20.0,0.83359438,0.83170009
19,461,4.4C(55%)-6C,486.0,0.020668365,33.410753824489895,30.139168,37.599644,20.0,0.83170009,0.82952189
19,461,4.4C(55%)-6C,487.0,0.020722765,32.9206003584254,30.695547,37.172112,20.0,0.82952189,0.82745999
19,461,4.4C(55%)-6C,488.0,0.020696189,33.17741523500701,30.997004,36.670097,20.0,0.82745999,0.8257733
19,461,4.4C(55%)-6C,489.0,0.02079672,33.03745105314016,30.205599,37.143604,20.0,0.8257733,0.8257733
