cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
26,471,4.8C(80%)-4.8C,424.0,0.019637188,32.52880422807015,29.280312,37.718361,12.28046333333332,0.95495933,0.95403159
26,471,4.8C(80%)-4.8C,425.0,0.019521972,32.910332579295265,29.477095,38.006615,12.248616666666445,0.95403159,0.9522993
26,471,4.8C(80%)-4.8C,426.0,0.019498305,32.80125943406185,29.669115,37.405952,17.254275000000295,0.9522993,0.95090258
26,471,4.8C(80%)-4.8C,427.0,0.019635271,32.598782959550476,29.211267,37.85603,17.3993816666664,0.95090258,0.94975156
26,471,4.8C(80%)-4.8C,428.0,0.019574435,32.92666762471737,29.641893,37.999474,17.359923333333185,0.94975156,0.94867122
26,471,4.8C(80%)-4.8C,429.0,0.019500665,32.83114192551625,29.628508,37.519447,17.41400166666669,0.94867122,0.94730264
26,471,4.8C(80%)-4.8C,430.0,0.019739183,32.743337467447006,29.630222,38.147827,17.55843999999973,0.94730264,0.94618511
26,471,4.8C(80%)-4.8C,431.0,0.019604545,33.10812731651043,29.889704,38.195656,12.515131666666518,0.94618511,0.94418418
26,471,4.8C(80%)-4.8C,432.0,0.019535875,32.857861234386476,28.975035,37.531525,17.562208333333547,0.94418418,0.94303441
26,471,4.8C(80%)-4.8C,433.0,0.019776866,32.86344800219942,29.606627,38.221638,17.70554166666649,0.94303441,0.94160765
26,471,4.8C(80%)-4.8C,434.0,0.019658407,33.11596305986693,29.940653,38.092613,12.695311666667113,0.94160765,0.9401598
26,471,4.8C(80%)-4.8C,435.0,0.019604908,32.75243435381213,29.059589,37.405457,12.799353333333663,0.9401598,0.93870717
26,471,4.8C(80%)-4.8C,436.0,0.019870451,32.83330351104569,29.563929,38.182796,17.916933333333386,0.93870717,0.93746769
26,471,4.8C(80%)-4.8C,437.0,0.019773338,33.127286610370405,29.910395,38.087833,17.90327666666708,0.93746769,0.93569207
26,471,4.8C(80%)-4.8C,438.0,0.01985009,32.736929554904805,29.227631,37.641346,17.97000666666669,0.93569207,0.93442011
26,471,4.8C(80%)-4.8C,439.0,0.019937858,32.91943213698629,29.734274,38.067814,18.1136599999998,0.93442011,0.93279529
26,471,4.8C(80%)-4.8C,440.0,0.019811885,33.08854357617331,29.81687,37.894913,18.15491833333314,0.93279529,0.93090045
26,471,4.8C(80%)-4.8C,441.0,0.020158961,32.79053864878762,29.009811,37.713558,18.239549999999873,0.93090045,0.93004686
26,471,4.8C(80%)-4.8C,442.0,0.020009121,32.9733137545257,29.508173,38.12672,13.337311666666453,0.93004686,0.92842287
26,471,4.8C(80%)-4.8C,443.0,0.019981889,33.22113519680471,29.92061,38.501095,18.34318500000033,0.92842287,0.9264046
26,471,4.8C(80%)-4.8C,444.0,0.020254962,32.78682649667404,29.306425,37.871944,18.505339999999947,0.9264046,0.92497456
26,471,4.8C(80%)-4.8C,445.0,0.020113379,32.92473951767305,29.875814,38.03997,13.612475000000268,0.92497456,0.92354733
26,471,4.8C(80%)-4.8C,446.0,0.019975536,33.084742085651555,29.836533,37.964325,18.66585333333351,0.92354733,0.92151749
26,471,4.8C(80%)-4.8C,447.0,0.020361271,32.64872368782295,28.966471,37.696613,13.861038333333758,0.92151749,0.9205516
26,471,4.8C(80%)-4.8C,448.0,0.020185931,33.017649588107325,29.595886,38.390617,18.885313333333276,0.9205516,0.91841209
26,471,4.8C(80%)-4.8C,449.0,0.020155791,33.29688070118343,30.158384,38.032845,13.910214999999637,0.91841209,0.91667032
26,471,4.8C(80%)-4.8C,450.0,0.020441674,32.677381615889196,29.066294,37.776333,19.206405000000085,0.91667032,0.91505343
26,471,4.8C(80%)-4.8C,451.0,0.020248231,33.13722574832459,29.880547,38.156715,19.203518333333097,0.91505343,0.91312814
26,471,4.8C(80%)-4.8C,452.0,0.020179396,33.36736742128603,30.098984,37.715,14.275066666666438,0.91312814,0.91171312
26,471,4.8C(80%)-4.8C,453.0,0.020512871,32.78374904731187,29.08959,37.56498,19.523986666666556,0.91171312,0.9101215
26,471,4.8C(80%)-4.8C,454.0,0.02030482,33.159631335311616,29.892801,38.006218,19.63753999999996,0.9101215,0.90820384
26,471,4.8C(80%)-4.8C,455.0,0.020247405,33.29405753616703,29.852449,38.138279,19.762818333333417,0.90820384,0.90678054
26,471,4.8C(80%)-4.8C,456.0,0.02050861,33.14445182207702,29.338717,37.665089,19.90615500000034,0.90678054,0.90485632
26,471,4.8C(80%)-4.8C,457.0,0.020446714,33.05697041044234,29.725039,38.044628,15.23949333333391,0.90485632,0.90323442
26,471,4.8C(80%)-4.8C,458.0,0.020437587,33.31605487834902,30.041889,38.051411,20.32864666666719,0.90323442,0.90089929
26,471,4.8C(80%)-4.8C,459.0,0.020565975,33.03191170464445,29.391872,37.313202,20.557460000000233,0.90089929,0.89934027
26,471,4.8C(80%)-4.8C,460.0,0.020557461,33.04332679767104,29.794212,37.83691,20.967251666667288,0.89934027,0.89763373
26,471,4.8C(80%)-4.8C,461.0,0.020501181,33.299584185507314,29.9258,38.154945,21.111158333332664,0.89763373,0.89550096
26,471,4.8C(80%)-4.8C,462.0,0.020571481,33.08376595697325,29.208923,37.732342,21.3811500000001,0.89550096,0.89368486
26,471,4.8C(80%)-4.8C,463.0,0.020742841,32.918469665457124,29.646786,37.755203,21.944661666666313,0.89368486,0.89228678
26,471,4.8C(80%)-4.8C,464.0,0.020734271,33.191559696969634,30.023798,37.57951,17.152318333332854,0.89228678,0.89043355
26,471,4.8C(80%)-4.8C,465.0,0.020637352,33.003521953216506,29.378689,37.429649,22.67926499999982,0.89043355,0.8883937
26,471,4.8C(80%)-4.8C,466.0,0.020948505,32.92361769912786,29.571171,37.698551,23.37989166666715,0.8883937,0.88648546
26,471,4.8C(80%)-4.8C,467.0,0.020826507,33.34993683729572,29.900286,37.928989,23.776381666666325,0.88648546,0.88470578
26,471,4.8C(80%)-4.8C,468.0,0.020860026,33.212371385401475,30.033928,37.123962,24.563381666666828,0.88470578,0.88279861
26,471,4.8C(80%)-4.8C,469.0,0.021156011,32.70977757270238,29.558851,37.686314,21.23533166666651,0.88279861,0.88122851
26,471,4.8C(80%)-4.8C,470.0,0.021049986,33.10704085841309,29.701048,38.16629,22.345003333332716,0.88122851,0.87943745
26,471,4.8C(80%)-4.8C,471.0,0.020993475,33.120930018604646,30.24605,37.282024,24.636999999999535,0.87943745,0.87762666
26,471,4.8C(80%)-4.8C,472.0,0.021339716,32.552965456724365,29.42263,37.67083,33.253343333333035,0.87762666,0.87574953
26,471,4.8C(80%)-4.8C,473.0,0.02124813,32.96655049605267,29.781803,37.901894,20.0,0.87574953,0.8737886
26,471,4.8C(80%)-4.8C,474.0,0.021241315,32.861138951968016,29.605125,37.182346,20.0,0.8737886,0.87163156
26,471,4.8C(80%)-4.8C,475.0,0.021389075,32.62479557190407,29.614187,37.790108,20.0,0.87163156,0.86984956
26,471,4.8C(80%)-4.8C,476.0,0.021295864,33.00523409696573,29.789587,37.970993,20.0,0.86984956,0.8678984
26,471,4.8C(80%)-4.8C,477.0,0.021254739,32.776497475939394,29.512308,37.180519,20.0,0.8678984,0.86532837
26,471,4.8C(80%)-4.8C,478.0,0.021469148,32.456092597074495,29.438688,37.427734,20.0,0.86532837,0.86389869
26,471,4.8C(80%)-4.8C,479.0,0.021444038,32.79037846123262,29.557667,37.6049,20.0,0.86389869,0.86206758
26,471,4.8C(80%)-4.8C,480.0,0.021563362,32.616455424648315,28.90402,37.388977,20.0,0.86206758,0.85980964
26,471,4.8C(80%)-4.8C,481.0,0.021510188,32.59211223066839,29.612959,37.791012,20.0,0.85980964,0.85760719
26,471,4.8C(80%)-4.8C,482.0,0.021488057,32.99044824472299,29.82794,37.979599,20.0,0.85760719,0.85583317
26,471,4.8C(80%)-4.8C,483.0,0.02151978,32.830395486522036,29.28739,37.475422,20.0,0.85583317,0.85355437
26,471,4.8C(80%)-4.8C,484.0,0.021594692,32.68484431068611,29.537676,37.868881,20.0,0.85355437,0.85191584
26,471,4.8C(80%)-4.8C,485.0,0.021460615,33.00356554817284,29.764851,38.158344,20.0,0.85191584,0.84969056
26,471,4.8C(80%)-4.8C,486.0,0.021607563,32.72548431860779,29.081974,37.226028,20.0,0.84969056,0.84773505
26,471,4.8C(80%)-4.8C,487.0,0.021607563,32.771066720430134,29.786348,37.774853,20.0,0.84773505,0.84571046
26,471,4.8C(80%)-4.8C,488.0,0.021578982,32.960663445544654,29.770649,37.893475,20.0,0.84571046,0.84327155
26,471,4.8C(80%)-4.8C,489.0,0.021955229,32.69985856930363,29.00795,37.336868,20.0,0.84327155,0.84167194
26,471,4.8C(80%)-4.8C,490.0,0.021800097,32.709178023856936,29.522066,37.811378,20.0,0.84167194,0.83994484
26,471,4.8C(80%)-4.8C,491.0,0.021688715,33.09159737976347,29.689468,38.419338,20.0,0.83994484,0.83789414
26,471,4.8C(80%)-4.8C,492.0,0.021897273,32.90338067954708,29.407505,37.401676,20.0,0.83789414,0.83592469
26,471,4.8C(80%)-4.8C,493.0,0.021730188,32.83086714776405,29.835941,37.900398,20.0,0.83592469,0.83377194
26,471,4.8C(80%)-4.8C,494.0,0.021763727,33.002959836436126,29.77747,37.479748,20.0,0.83377194,0.83177513
26,471,4.8C(80%)-4.8C,495.0,0.022099599,32.53709377564524,29.195873,37.264374,20.0,0.83177513,0.82983643
26,471,4.8C(80%)-4.8C,496.0,0.021835528,32.7879094367429,29.817802,37.73925,20.0,0.82983643,0.82794315
26,471,4.8C(80%)-4.8C,497.0,0.021876471,32.942847348495015,29.593334,38.304062,20.0,0.82794315,0.82580936
26,471,4.8C(80%)-4.8C,498.0,0.022042772,32.74417020304233,29.254971,37.5378,20.0,0.82580936,0.82580936
