cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
42,466,6C(20%)-4.5C,437.0,0.019260377,34.937930710473715,30.48818,41.593266,12.877121666666547,0.93013698,0.92844313
42,466,6C(20%)-4.5C,438.0,0.019398242,34.993600352522606,30.358679,41.481327,12.970724999999705,0.92844313,0.92656118
42,466,6C(20%)-4.5C,439.0,0.019380759,34.920048061696626,30.477402,41.625454,13.148978333333313,0.92656118,0.92471832
42,466,6C(20%)-4.5C,440.0,0.019287549,35.17115102958202,30.608446,41.500587,13.150116666666387,0.92471832,0.92308176
42,466,6C(20%)-4.5C,441.0,0.019377613,35.14991544045368,30.380177,41.399879,13.32029833333363,0.92308176,0.92149991
42,466,6C(20%)-4.5C,442.0,0.019512823,34.9883692192755,30.310928,41.644974,13.385931666666874,0.92149991,0.91974312
42,466,6C(20%)-4.5C,443.0,0.019459609,35.239750905387766,30.962389,41.467957,13.430814999999711,0.91974312,0.9176271
42,466,6C(20%)-4.5C,444.0,0.019435108,35.02265553484,30.770203,41.160728,13.727553333333343,0.9176271,0.91579926
42,466,6C(20%)-4.5C,445.0,0.019551188,34.90270372204681,30.375397,41.296139,13.837971666666757,0.91579926,0.91422182
42,466,6C(20%)-4.5C,446.0,0.019589895,35.046857296965705,30.444122,41.538177,13.997438333333411,0.91422182,0.91232401
42,466,6C(20%)-4.5C,447.0,0.019607812,34.91839290326567,30.691301,40.943535,14.026398333333297,0.91232401,0.91053015
42,466,6C(20%)-4.5C,448.0,0.019642914,34.83319515070238,30.347361,41.014511,14.250093333333401,0.91053015,0.90873355
42,466,6C(20%)-4.5C,449.0,0.019691767,34.92236570953304,30.157999,41.575199,14.527679999999721,0.90873355,0.90700841
42,466,6C(20%)-4.5C,450.0,0.019797744,34.92232363653481,30.282055,40.982559,14.473006666666576,0.90700841,0.90518683
42,466,6C(20%)-4.5C,451.0,0.019762484,34.719775297055165,30.155375,41.339905,14.878316666666555,0.90518683,0.9035334
42,466,6C(20%)-4.5C,452.0,0.0198454,35.03284024522294,30.743242,41.357529,14.976183333333271,0.9035334,0.90169901
42,466,6C(20%)-4.5C,453.0,0.019730682,34.95391247284949,30.43708,41.3992,15.211241666666561,0.90169901,0.89989066
42,466,6C(20%)-4.5C,454.0,0.019921588,34.93084608084584,30.699497,41.368805,15.62013166666681,0.89989066,0.89822137
42,466,6C(20%)-4.5C,455.0,0.019865585,35.15646319297161,30.765018,41.469284,15.879171666666904,0.89822137,0.89634043
42,466,6C(20%)-4.5C,456.0,0.019814592,35.41948919459777,31.042496,41.496353,16.20851833333339,0.89634043,0.89434588
42,466,6C(20%)-4.5C,457.0,0.020102631,34.91953077854448,30.320496,41.248367,16.711679999999856,0.89434588,0.89271396
42,466,6C(20%)-4.5C,458.0,0.020138655,34.9452662965607,30.580381,41.278782,17.09127833333332,0.89271396,0.89069408
42,466,6C(20%)-4.5C,459.0,0.02018095,34.98657512640634,30.44746,41.114307,17.55884500000005,0.89069408,0.88883054
42,466,6C(20%)-4.5C,460.0,0.020331729,34.81180903502967,29.918209,41.128185,18.338868333333327,0.88883054,0.88734835
42,466,6C(20%)-4.5C,461.0,0.020334277,34.83952619974305,30.454983,41.234531,18.99637999999977,0.88734835,0.88548774
42,466,6C(20%)-4.5C,462.0,0.020323375,35.059848355441055,30.684362,41.30386,19.64384500000063,0.88548774,0.88356966
42,466,6C(20%)-4.5C,463.0,0.020601673,34.880488957675375,30.20772,41.036613,20.66344833333375,0.88356966,0.88174331
42,466,6C(20%)-4.5C,464.0,0.020550463,34.8004072304265,30.437561,41.183754,22.145881666667023,0.88174331,0.8802374
42,466,6C(20%)-4.5C,465.0,0.020448733,34.93294332375004,30.462126,41.59288,27.35748500000045,0.8802374,0.87823558
42,466,6C(20%)-4.5C,466.0,0.020554831,34.98416231326071,30.423712,41.207405,28.774324999999955,0.87823558,0.87616754
42,466,6C(20%)-4.5C,467.0,0.020551566,35.03504894863658,30.650879,41.470409,20.0,0.87616754,0.87422282
42,466,6C(20%)-4.5C,468.0,0.020486113,35.167491360000014,30.929276,41.439732,20.0,0.87422282,0.87232131
42,466,6C(20%)-4.5C,469.0,0.0206683,34.953661936821995,30.329611,41.076862,20.0,0.87232131,0.86998719
42,466,6C(20%)-4.5C,470.0,0.020674249,35.17891001357471,30.71821,41.6087,20.0,0.86998719,0.86844635
42,466,6C(20%)-4.5C,471.0,0.020678982,35.17615400000003,30.812702,41.280224,20.0,0.86844635,0.86658818
42,466,6C(20%)-4.5C,472.0,0.020596933,35.12628710461325,30.762001,41.343895,20.0,0.86658818,0.86491591
42,466,6C(20%)-4.5C,473.0,0.020709915,34.9175175490446,30.525755,41.503922,20.0,0.86491591,0.86271024
42,466,6C(20%)-4.5C,474.0,0.020785026,35.105749879198974,30.709249,41.388615,20.0,0.86271024,0.86072242
42,466,6C(20%)-4.5C,475.0,0.020936068,35.080660398089286,30.401443,40.992565,20.0,0.86072242,0.85771441
42,466,6C(20%)-4.5C,476.0,0.02087722,34.94100820817366,30.543192,41.400829,20.0,0.85771441,0.85693753
42,466,6C(20%)-4.5C,477.0,0.020814465,34.962513521849445,30.581095,41.354778,20.0,0.85693753,0.85490024
42,466,6C(20%)-4.5C,478.0,0.020896951,35.03531382709676,30.240698,41.291779,20.0,0.85490024,0.85299164
42,466,6C(20%)-4.5C,479.0,0.02094364,34.75818931193253,30.314068,41.317188,20.0,0.85299164,0.85067469
42,466,6C(20%)-4.5C,480.0,0.021000922,34.86684122379429,30.547331,40.928226,20.0,0.85067469,0.84884566
42,466,6C(20%)-4.5C,481.0,0.021055937,34.80853089687502,30.054766,41.574997,20.0,0.84884566,0.84661961
42,466,6C(20%)-4.5C,482.0,0.021037476,34.817158903164554,30.414143,41.366489,20.0,0.84661961,0.8447209
42,466,6C(20%)-4.5C,483.0,0.021004325,34.97512504632495,30.507568,41.550091,20.0,0.8447209,0.84240478
42,466,6C(20%)-4.5C,484.0,0.021156739,34.97415376437153,30.573606,40.849903,20.0,0.84240478,0.84041446
42,466,6C(20%)-4.5C,485.0,0.021235976,34.6183336577945,30.273104,41.03521,20.0,0.84041446,0.83827484
42,466,6C(20%)-4.5C,486.0,0.02121301,34.871538900581065,30.275766,41.280865,20.0,0.83827484,0.83652335
42,466,6C(20%)-4.5C,487.0,0.021277867,34.84361413196666,30.330698,41.142189,20.0,0.83652335,0.83421105
42,466,6C(20%)-4.5C,488.0,0.021277867,34.69052797581157,30.259321,41.19519,20.0,0.83421105,0.83253026
42,466,6C(20%)-4.5C,489.0,0.021168973,34.95767006914204,30.416679,41.488899,20.0,0.83253026,0.83024883
42,466,6C(20%)-4.5C,490.0,0.021040779,35.09466032351105,30.711119,41.593948,20.0,0.83024883,0.82842994
42,466,6C(20%)-4.5C,491.0,0.021287598,34.883146479217515,30.094198,41.394985,20.0,0.82842994,0.82602185
42,466,6C(20%)-4.5C,492.0,0.021201942,35.07123812061541,30.712187,41.627628,20.0,0.82602185,0.82602185
