cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
9,1061,80%)-3.6C,451.0,0.01751126,32.365723838048815,30.001717,36.360104,13.341513333333811,1.0145292,1.0138336
9,1061,80%)-3.6C,452.0,0.017178185,32.525010380952374,29.971865,35.724689,13.341334999999768,1.0138336,1.0139855
9,1061,80%)-3.6C,453.0,0.017179493,32.342430337760916,29.947435,35.249786,13.34108333333279,1.0139855,1.0145112
9,1061,80%)-3.6C,454.0,0.017491113,32.49821863939098,30.533028,37.245064,13.426034999999683,1.0145112,1.0138748
9,1061,80%)-3.6C,455.0,0.017428992,32.812497356719454,28.791546,37.330761,13.425983333333473,1.0138748,1.0130554
9,1061,80%)-3.6C,456.0,0.01695499,32.11991085504405,28.340637,35.46439,13.425236666666267,1.0130554,1.0138142
9,1061,80%)-3.6C,457.0,0.017405264,32.26497676476275,30.28303,36.497532,13.341114999999991,1.0138142,1.0136436
9,1061,80%)-3.6C,458.0,0.017211169,32.486735153179175,30.037766,35.234818,13.42609666666637,1.0136436,1.0140054
9,1061,80%)-3.6C,459.0,0.017481016,32.88407635606061,30.487234,37.70528,13.341140000000207,1.0140054,1.0137329
9,1061,80%)-3.6C,460.0,0.017393306,32.37811073913045,30.204323,35.710316,13.42571333333326,1.0137329,1.0130887
9,1061,80%)-3.6C,461.0,0.017362367,32.277530540433915,29.900948,35.783524,13.341189999999672,1.0130887,1.0137907
9,1061,80%)-3.6C,462.0,0.017234331,32.34284445191415,30.38447,35.546234,13.425868333333831,1.0137907,1.0135242
9,1061,80%)-3.6C,463.0,0.017822105,32.606770119094364,29.653221,37.046684,13.341273333333083,1.0135242,1.0130773
9,1061,80%)-3.6C,464.0,0.017468031,32.242419098265835,30.189526,36.692753,13.341591666666984,1.0130773,1.012598
9,1061,80%)-3.6C,465.0,0.01741528,32.778675706640186,29.931734,36.790691,13.341191666666418,1.012598,1.0127112
9,1061,80%)-3.6C,466.0,0.017077392,32.42723390657772,29.734268,34.914719,13.3413983333332,1.0127112,1.0125865
9,1061,80%)-3.6C,467.0,0.017655307,32.393679152509655,29.352844,35.965622,13.341031666666579,1.0125865,1.0128182
9,1061,80%)-3.6C,468.0,0.017254431,32.1877095994264,30.251492,35.397869,13.425483333333007,1.0128182,1.0129113
9,1061,80%)-3.6C,469.0,0.017559081,32.74455261379306,30.452221,37.552673,13.4259050000003,1.0129113,1.0123423
9,1061,80%)-3.6C,470.0,0.017470308,32.37705900483556,29.393791,36.223248,13.341416666666435,1.0123423,1.0121855
9,1061,80%)-3.6C,471.0,0.017465468,32.43342080458619,29.908077,36.625809,13.425748333333331,1.0121855,1.0122573
9,1061,80%)-3.6C,472.0,0.017281633,32.54015617325799,30.259726,35.541317,13.341759999999992,1.0122573,1.0128236
9,1061,80%)-3.6C,473.0,0.017467147,32.79304488358782,30.610907,37.63554,13.425966666666666,1.0128236,1.01149
9,1061,80%)-3.6C,474.0,0.017566904,31.834791621093743,29.044538,35.169285,13.425711666666666,1.01149,1.0123649
9,1061,80%)-3.6C,475.0,0.017656455,32.32429286090225,29.936018,36.958431,13.425644999999985,1.0123649,1.0110065
9,1061,80%)-3.6C,476.0,0.017388459,32.03294600000009,28.536568,35.299324,13.341718333333331,1.0110065,1.0119777
9,1061,80%)-3.6C,477.0,0.017199375,31.80163383950615,28.731771,36.224239,13.341301666666672,1.0119777,1.0117108
9,1061,80%)-3.6C,478.0,0.017355744,31.96391944422887,29.558756,35.429897,13.425630000000032,1.0117108,1.0113078
9,1061,80%)-3.6C,479.0,0.017691743,31.985843627335292,28.566311,35.561939,13.341585000000002,1.0113078,1.0115589
9,1061,80%)-3.6C,480.0,0.017312154,31.739047207865244,29.051645,37.106815,13.425855000000047,1.0115589,1.011569
9,1061,80%)-3.6C,481.0,0.017206591,32.132747797443436,30.090982,35.579788,13.425595000000007,1.011569,1.0108343
9,1061,80%)-3.6C,482.0,0.01741668,32.526179496531185,30.698423,36.16259,13.425851666666738,1.0108343,1.0116559
9,1061,80%)-3.6C,483.0,0.017467057,32.75505184950494,29.790684,37.498089,13.341358333333362,1.0116559,1.010476
9,1061,80%)-3.6C,484.0,0.017312091,32.497170807807834,29.122032,35.175613,13.341409999999936,1.010476,1.0115079
9,1061,80%)-3.6C,485.0,0.017369471,32.37220516433232,30.162476,36.720474,13.42635666666659,1.0115079,1.0110799
9,1061,80%)-3.6C,486.0,0.017188385,32.42449251111108,29.907192,35.325203,13.425554999999925,1.0110799,1.011584
9,1061,80%)-3.6C,487.0,0.017620001,32.43548324857686,30.114859,36.311836,13.341433333333287,1.011584,1.0112375
9,1061,80%)-3.6C,488.0,0.017418304,32.05077170722437,29.933918,36.308521,13.341353333333245,1.0112375,1.0107599
9,1061,80%)-3.6C,489.0,0.017383948,32.395663590504455,29.550632,35.882633,13.42596999999999,1.0107599,1.0110749
9,1061,80%)-3.6C,490.0,0.017247584,32.21220862641511,29.670118,36.16787,13.42568666666666,1.0110749,1.0110109
9,1061,80%)-3.6C,491.0,0.017775927,32.52680317550627,30.438295,35.845551,13.425888333333326,1.0110109,1.0103165
9,1061,80%)-3.6C,492.0,0.01756138,32.472004345295765,29.762987,36.810749,13.42576333333333,1.0103165,1.0099584
9,1061,80%)-3.6C,493.0,0.017227514,32.16014551452677,29.203798,35.204437,13.341533333333306,1.0099584,1.0107962
9,1061,80%)-3.6C,494.0,0.01739078,32.37029782058558,30.236073,35.929478,13.425681666666787,1.0107962,1.0098246
9,1061,80%)-3.6C,495.0,0.017577799,32.20171396957802,29.904644,35.774418,13.425708333333265,1.0098246,1.0103302
9,1061,80%)-3.6C,496.0,0.017246041,32.22117501949322,29.919111,35.880199,13.42598333333323,1.0103302,1.0103519
9,1061,80%)-3.6C,497.0,0.017614327,32.85971873917317,30.158394,38.092926,13.425900000000063,1.0103519,1.0100344
9,1061,80%)-3.6C,498.0,0.017545734,32.1658976358326,29.288857,35.145706,13.426069999999891,1.0100344,1.0099204
9,1061,80%)-3.6C,499.0,0.017361179,32.319573914538424,30.243994,36.389221,13.425754999999965,1.0099204,1.0095574
9,1061,80%)-3.6C,500.0,0.01735092,32.56015398627448,30.42226,35.871872,13.34130166666655,1.0095574,1.0098917
9,1061,80%)-3.6C,501.0,0.017383676,32.64638075148517,30.880283,37.174339,13.3416383333332,1.0098917,1.0093709
9,1061,80%)-3.6C,502.0,0.017587608,32.289219448443575,30.043591,36.219437,13.34151166666658,1.0093709,1.0091932
9,1061,80%)-3.6C,503.0,0.017544121,32.34617673570017,29.779985,36.305058,13.341306666666545,1.0091932,1.0096793
9,1061,80%)-3.6C,504.0,0.017398342,32.491175223495716,30.34927,36.211765,13.34174499999984,1.0096793,1.0087463
9,1061,80%)-3.6C,505.0,0.017224414,32.2221734181287,29.087027,35.101044,13.426204999999998,1.0087463,1.0091797
9,1061,80%)-3.6C,506.0,0.017522948,32.15523331232354,29.432898,37.005188,13.341424999999921,1.0091797,1.008462
9,1061,80%)-3.6C,507.0,0.017424233,32.180988292610884,28.348925,35.716213,13.341408333333431,1.008462,1.0089757
9,1061,80%)-3.6C,508.0,0.017179176,31.716141920454607,28.723618,36.44223,13.341613333333468,1.0089757,1.0089679
9,1061,80%)-3.6C,509.0,0.017448392,32.063444504789295,30.323952,35.694462,13.341481666666612,1.0089679,1.0090668
9,1061,80%)-3.6C,510.0,0.017562555,32.043885163033146,30.157284,35.98682,13.425848333333125,1.0090668,1.0086311
9,1061,80%)-3.6C,511.0,0.017488342,32.26988220154297,29.441086,35.976589,13.425916666666792,1.0086311,1.0084412
9,1061,80%)-3.6C,512.0,0.017374633,32.02569390325765,30.081083,35.916203,13.341328333333271,1.0084412,1.0084263
9,1061,80%)-3.6C,513.0,0.017343797,32.41371365895952,30.475969,35.675114,13.425695000000026,1.0084263,1.0084581
9,1061,80%)-3.6C,514.0,0.017566606,32.76109186046504,30.78676,37.020702,13.426200000000001,1.0084581,1.0081867
9,1061,80%)-3.6C,515.0,0.017491864,32.48704153889937,29.039829,35.69397,13.425716666666752,1.0081867,1.008435
9,1061,80%)-3.6C,516.0,0.017444177,32.20771634040503,30.2181,36.134098,13.425596666666388,1.008435,1.0081425
9,1061,80%)-3.6C,517.0,0.017489588,32.6629144872047,29.817511,36.693054,13.341591666666499,1.0081425,1.0074006
9,1061,80%)-3.6C,518.0,0.017225033,32.287161985119006,30.069176,35.114346,13.42557833333364,1.0074006,1.0076258
9,1061,80%)-3.6C,519.0,0.017784888,32.34299838513519,29.861067,37.954174,13.341583333333741,1.0076258,1.0070053
9,1061,80%)-3.6C,520.0,0.017489182,32.491259919483106,28.861858,36.135357,13.425820000000142,1.0070053,1.007215
9,1061,80%)-3.6C,521.0,0.017148782,32.07499201323255,29.184078,35.8881,13.341383333332972,1.007215,1.0077448
9,1061,80%)-3.6C,522.0,0.017735742,32.534007039159505,30.719185,36.158474,13.341518333333564,1.0077448,1.0066725
9,1061,80%)-3.6C,523.0,0.017409943,32.43899196572588,29.919428,35.686749,13.42589500000031,1.0066725,1.0071906
9,1061,80%)-3.6C,524.0,0.017250268,32.343665427203035,30.015299,35.797577,13.341555000000032,1.0071906,1.0068792
9,1061,80%)-3.6C,525.0,0.017568216,32.71593422123895,29.967745,37.317745,13.425666666666803,1.0068792,1.0066273
9,1061,80%)-3.6C,526.0,0.017396266,32.23235036318895,29.873829,35.600765,13.341815000000254,1.0066273,1.006914
9,1061,80%)-3.6C,527.0,0.017559526,32.54645497656247,29.815022,36.980419,13.341478333333605,1.006914,1.0064865
9,1061,80%)-3.6C,528.0,0.017273597,32.35910556195124,29.905376,35.238045,13.341486666666848,1.0064865,1.0066494
9,1061,80%)-3.6C,529.0,0.017590942,32.07336025283025,29.661507,35.779552,13.425961666666263,1.0066494,1.0065129
9,1061,80%)-3.6C,530.0,0.017284065,32.679391319066156,30.683828,36.3843,13.341288333333312,1.0065129,1.0064186
9,1061,80%)-3.6C,531.0,0.017527558,32.753854321393035,30.57482,37.112179,13.341276666666575,1.0064186,1.0055869
9,1061,80%)-3.6C,532.0,0.017270636,32.388981546890456,29.05118,36.179306,13.42572333333325,1.0055869,1.0057715
9,1061,80%)-3.6C,533.0,0.017626679,32.12486099243136,29.672487,36.284363,13.341459999999886,1.0057715,1.0048647
9,1061,80%)-3.6C,534.0,0.017215595,32.43907462207031,29.998091,35.398933,13.341263333333579,1.0048647,1.0050478
9,1061,80%)-3.6C,535.0,0.017403737,32.61127297826086,30.933025,35.673164,13.341543333333297,1.0050478,1.0048521
9,1061,80%)-3.6C,536.0,0.017776228,32.24758623091973,29.309122,35.862656,13.341529999999814,1.0048521,1.0047873
9,1061,80%)-3.6C,537.0,0.017630173,32.45355861238764,30.126364,37.033131,13.425790000000173,1.0047873,1.0046283
9,1061,80%)-3.6C,538.0,0.017400362,32.707443374031,30.222084,36.471523,13.341820000000007,1.0046283,1.0050535
9,1061,80%)-3.6C,539.0,0.017201863,32.67936659714285,30.517521,36.596573,13.34170499999988,1.0050535,1.0045005
9,1061,80%)-3.6C,540.0,0.017461482,32.409718847276224,29.344774,35.714294,13.341660000000168,1.0045005,1.0049107
9,1061,80%)-3.6C,541.0,0.017360987,32.615031221793664,31.085493,36.203495,13.425996666666954,1.0049107,1.0049213
9,1061,80%)-3.6C,542.0,0.017451538,33.031936666347086,30.806456,37.326439,13.425788333332942,1.0049213,1.0038596
9,1061,80%)-3.6C,543.0,0.017320041,32.45940580449658,29.345552,35.546741,13.341483333333356,1.0038596,1.0041546
9,1061,80%)-3.6C,544.0,0.017511031,32.5839649552238,30.853344,37.041939,13.425891666666818,1.0041546,1.004027
9,1061,80%)-3.6C,545.0,0.017356386,32.97836945196078,30.089828,36.501179,13.426436666666511,1.004027,1.0041686
9,1061,80%)-3.6C,546.0,0.016958594,32.791915302884625,29.536524,37.462559,13.34182833333325,1.0041686,1.0035081
9,1061,80%)-3.6C,547.0,0.017342247,32.4207645004869,29.219912,35.842121,13.426051666666657,1.0035081,1.0037708
9,1061,80%)-3.6C,548.0,0.017388836,32.652446422966484,31.009413,36.429825,13.425810000000153,1.0037708,1.0030658
9,1061,80%)-3.6C,549.0,0.017497132,32.800824956862705,30.641817,36.242958,13.425739999999738,1.0030658,1.0024719
9,1061,80%)-3.6C,550.0,0.017355068,32.1691799140316,29.093313,35.59742,13.341218333333382,1.0024719,1.0034338
9,1061,80%)-3.6C,551.0,0.01747269,32.66122736328509,30.755976,37.191624,13.341469999999875,1.0034338,1.0023758
9,1061,80%)-3.6C,552.0,0.017556779,32.735023422000005,29.334661,36.694077,13.341451666666641,1.0023758,1.0023283
9,1061,80%)-3.6C,553.0,0.017037576,32.45978826400755,29.503536,36.347191,13.425681666666545,1.0023283,1.002827
9,1061,80%)-3.6C,554.0,0.01738232,32.26460353051639,30.226412,36.12706,13.42572333333325,1.002827,1.0022618
9,1061,80%)-3.6C,555.0,0.017538281,32.84201760199999,29.848791,37.064713,13.425808333333407,1.0022618,1.0021118
9,1061,80%)-3.6C,556.0,0.0171526,32.572523448343055,30.057442,35.257381,13.425723333333735,1.0021118,1.0014333
9,1061,80%)-3.6C,557.0,0.017395807,32.16801846757024,29.677876,36.219852,13.341393333333448,1.0014333,1.001864
9,1061,80%)-3.6C,558.0,0.017410716,32.90290280059523,30.635592,36.750969,13.341355000000233,1.001864,1.0017538
9,1061,80%)-3.6C,559.0,0.0172498,33.03976669842833,30.589016,36.950928,13.425951666666757,1.0017538,1.0013303
9,1061,80%)-3.6C,560.0,0.017093044,33.14519811572689,30.317759,36.794838,13.425840000000123,1.0013303,1.0005503
9,1061,80%)-3.6C,561.0,0.017528208,32.419607855864804,30.089308,35.964989,13.341236666666616,1.0005503,1.0013942
9,1061,80%)-3.6C,562.0,0.017459944,32.532176206273775,30.692919,36.476276,13.341209999999652,1.0013942,1.0005395
9,1061,80%)-3.6C,563.0,0.017536238,32.70356352039812,30.021137,36.603046,13.425958333333256,1.0005395,1.0005416
9,1061,80%)-3.6C,564.0,0.017022781,32.147581137293116,29.275097,35.586819,13.341373333333953,1.0005416,1.0005405
9,1061,80%)-3.6C,565.0,0.017589381,32.49267109624644,29.978373,36.543266,13.425743333332745,1.0005405,1.0002009
9,1061,80%)-3.6C,566.0,0.017373772,32.74215843968098,30.542353,36.415462,13.426215000000472,1.0002009,1.0001327
9,1061,80%)-3.6C,567.0,0.017389545,32.640397267441834,29.281866,36.484852,13.425621666666121,1.0001327,1.0003366
9,1061,80%)-3.6C,568.0,0.017580019,32.063244709491876,30.447809,36.303345,13.341530000000299,1.0003366,0.99961144
9,1061,80%)-3.6C,569.0,0.017367603,32.6953754563009,29.787584,36.650524,13.34149000000034,0.99961144,0.99931276
9,1061,80%)-3.6C,570.0,0.017153421,32.60424909432054,29.729753,35.794903,13.341538333333059,0.99931276,0.99936402
9,1061,80%)-3.6C,571.0,0.017262733,32.41268534756704,30.113295,35.846783,13.341341666666752,0.99936402,0.99934924
9,1061,80%)-3.6C,572.0,0.017442012,32.63668644827584,30.706682,36.507946,13.341330000000502,0.99934924,0.99927378
9,1061,80%)-3.6C,573.0,0.017388519,32.88446339980353,30.351618,36.914963,13.341443333333396,0.99927378,0.99875438
9,1061,80%)-3.6C,574.0,0.017263509,32.72731336700005,29.428837,36.651112,13.425854999999865,0.99875438,0.99929047
9,1061,80%)-3.6C,575.0,0.017607275,32.43822707714018,30.695896,36.845032,13.341691666666884,0.99929047,0.99841666
9,1061,80%)-3.6C,576.0,0.017309254,33.04684223069109,30.180971,37.073421,13.425858333333357,0.99841666,0.99818498
9,1061,80%)-3.6C,577.0,0.017045315,32.966481838999954,29.867554,36.58564,13.425946666667006,0.99818498,0.99835885
9,1061,80%)-3.6C,578.0,0.017235585,32.34598564199999,29.795618,35.706387,13.341781666667279,0.99835885,0.99815118
9,1061,80%)-3.6C,579.0,0.017500184,32.90835042871684,30.623547,37.112625,13.341493333332862,0.99815118,0.99822271
9,1061,80%)-3.6C,580.0,0.017327428,33.00676829785161,30.387877,36.673855,13.341365000000224,0.99822271,0.99778628
9,1061,80%)-3.6C,581.0,0.017094132,32.8512392627883,30.310247,37.066021,13.341606666666728,0.99778628,0.99786901
9,1061,80%)-3.6C,582.0,0.017522193,32.54033525886143,30.093683,36.249069,13.341238333333362,0.99786901,0.99754888
9,1061,80%)-3.6C,583.0,0.017391086,32.889743548419,30.947653,36.650021,13.341715000000356,0.99754888,0.99769884
9,1061,80%)-3.6C,584.0,0.017429633,33.05598035755817,30.303209,37.057442,13.426051666667142,0.99769884,0.997361
9,1061,80%)-3.6C,585.0,0.017509906,32.29174315444768,29.780602,35.97213,13.425586666667368,0.997361,0.99727607
9,1061,80%)-3.6C,586.0,0.017340984,32.33144538431748,30.233273,35.530571,13.34144166666665,0.99727607,0.9969334
9,1061,80%)-3.6C,587.0,0.017628232,32.86247350650759,30.592005,37.214554,14.342641666666411,0.9969334,0.99647468
9,1061,80%)-3.6C,588.0,0.017436393,32.48847709151783,29.076735,36.840973,14.3422716666663,0.99647468,0.99598384
9,1061,80%)-3.6C,589.0,0.017426543,32.29366689071568,29.667007,36.200214,13.425808333332922,0.99598384,0.99578315
9,1061,80%)-3.6C,590.0,0.017454943,32.7197002666667,30.184099,36.549355,13.425723333333735,0.99578315,0.99572664
9,1061,80%)-3.6C,591.0,0.017335491,32.600305803861865,30.451683,35.31073,13.341516666667303,0.99572664,0.99559456
9,1061,80%)-3.6C,592.0,0.017712062,32.414552168874195,29.724648,36.064575,14.342528333333515,0.99559456,0.99623543
9,1061,80%)-3.6C,593.0,0.017396897,32.32931994918506,30.405994,36.245132,13.425876666666591,0.99623543,0.99594891
9,1061,80%)-3.6C,594.0,0.017584551,32.85870113616069,30.361439,37.403698,14.342643333333156,0.99594891,0.99521315
9,1061,80%)-3.6C,595.0,0.017494809,32.40535097415732,28.560846,36.813652,13.341538333333059,0.99521315,0.99520576
9,1061,80%)-3.6C,596.0,0.017568877,32.495885421505385,30.117262,36.220562,13.341538333333059,0.99520576,0.9955672
9,1061,80%)-3.6C,597.0,0.017451134,32.76017682215739,30.974171,36.419277,13.341633333333334,0.9955672,0.99492556
9,1061,80%)-3.6C,598.0,0.017410876,33.206904512973985,30.801716,37.194836,13.341784999999996,0.99492556,0.99539518
9,1061,80%)-3.6C,599.0,0.017347511,32.67051169912371,31.005913,36.526745,13.341436666666656,0.99539518,0.99449033
9,1061,80%)-3.6C,600.0,0.017367419,32.71875355277466,29.928156,36.455261,13.341413333333337,0.99449033,0.99481905
9,1061,80%)-3.6C,601.0,0.017254753,33.01421353616194,31.172085,36.201401,13.341348333333341,0.99481905,0.99523562
9,1061,80%)-3.6C,602.0,0.017486086,33.44057793564356,31.181496,37.862617,13.341403333333377,0.99523562,0.99419641
9,1061,80%)-3.6C,603.0,0.017609322,32.85534768591001,30.217678,36.1875,13.531014999999995,0.99419641,0.99478859
9,1061,80%)-3.6C,604.0,0.017369825,32.9606114966378,31.258495,37.102871,13.341256666666656,0.99478859,0.99429637
9,1061,80%)-3.6C,605.0,0.017587921,33.26492367025442,29.860294,38.238255,13.428473333333326,0.99429637,0.99363828
9,1061,80%)-3.6C,606.0,0.017308906,32.57048041420123,30.749908,35.95676,13.425646666666701,0.99363828,0.99397272
9,1061,80%)-3.6C,607.0,0.017535377,33.03324193803424,30.704002,37.182468,13.341516666666637,0.99397272,0.99344307
9,1061,80%)-3.6C,608.0,0.017203251,33.04328056237821,30.020613,36.590778,13.425588333333264,0.99344307,0.99280584
9,1061,80%)-3.6C,609.0,0.017018232,32.752647776134154,29.652058,35.8382,13.42574999999997,0.99280584,0.99327487
9,1061,80%)-3.6C,610.0,0.017547103,32.677779125545825,30.017643,37.35421,13.341213333333265,0.99327487,0.99264842
9,1061,80%)-3.6C,611.0,0.017334674,32.75361715410571,29.90324,36.337204,14.342216666666719,0.99264842,0.99280226
9,1061,80%)-3.6C,612.0,0.017216649,32.717428832688626,30.257456,35.55994,13.34135166666662,0.99280226,0.9932
9,1061,80%)-3.6C,613.0,0.017329875,32.706584373023226,30.343796,36.559845,13.425661666666686,0.9932,0.99231094
9,1061,80%)-3.6C,614.0,0.017495384,32.31207387488249,29.27807,35.427765,13.449304999999974,0.99231094,0.9924047
9,1061,80%)-3.6C,615.0,0.017423911,32.16371374904942,28.898727,35.917767,13.425823333333392,0.9924047,0.99240279
9,1061,80%)-3.6C,616.0,0.017972978,32.63464012049339,29.552896,36.433815,13.432123333333342,0.99240279,0.99155945
9,1061,80%)-3.6C,617.0,0.017301591,32.58285162656398,30.298813,35.738609,13.34111166666662,0.99155945,0.99173939
9,1061,80%)-3.6C,618.0,0.017479422,33.07878733222955,31.544489,36.769314,13.341196666666777,0.99173939,0.9921481
9,1061,80%)-3.6C,619.0,0.017530438,33.37434652662153,30.152203,38.370476,13.544915000000037,0.9921481,0.99097723
9,1061,80%)-3.6C,620.0,0.01728191,32.584812043103454,29.03027,36.04084,13.341183333333174,0.99097723,0.99181509
9,1061,80%)-3.6C,621.0,0.017633544,32.27791253688137,30.24143,37.776279,13.55042333333331,0.99181509,0.99039638
9,1061,80%)-3.6C,622.0,0.017479686,32.814167629405844,28.658516,37.352825,13.588414999999804,0.99039638,0.99000889
9,1061,80%)-3.6C,623.0,0.017125502,32.19218029080114,28.925482,35.221268,13.341196666666656,0.99000889,0.99030876
9,1061,80%)-3.6C,624.0,0.017251082,32.53395078850328,29.854527,35.340843,14.342540000000009,0.99030876,0.99042273
9,1061,80%)-3.6C,625.0,0.017471164,32.63891585653104,30.475281,36.107342,13.341326666666767,0.99042273,0.9901647
9,1061,80%)-3.6C,626.0,0.017769482,32.876920085255705,29.606184,38.261154,13.499299999999979,0.9901647,0.98984498
9,1061,80%)-3.6C,627.0,0.017334916,32.77624840234372,28.800159,37.768021,13.552053333333363,0.98984498,0.98984945
9,1061,80%)-3.6C,628.0,0.017547052,32.42170734512431,30.070986,35.886456,13.536723333333308,0.98984945,0.99025166
9,1061,80%)-3.6C,629.0,0.017529227,32.82246092092573,30.962257,36.633537,13.450018333333235,0.99025166,0.99013138
9,1061,80%)-3.6C,630.0,0.017564768,33.31101932660907,30.415586,38.299015,13.466676666666656,0.99013138,0.98977149
9,1061,80%)-3.6C,631.0,0.017499005,32.88526984797636,30.715296,36.469181,13.485599999999977,0.98977149,0.98971343
9,1061,80%)-3.6C,632.0,0.017345039,33.13240205194801,31.242657,36.655544,14.342305000000003,0.98971343,0.98951489
9,1061,80%)-3.6C,633.0,0.017370936,33.39224545796454,31.062632,37.282108,13.341323333333275,0.98951489,0.98960561
9,1061,80%)-3.6C,634.0,0.017317824,33.04037877173907,30.76074,35.758961,13.34137833333322,0.98960561,0.9892295
9,1061,80%)-3.6C,635.0,0.017614167,32.733016589694664,30.152948,37.263535,13.497835000000002,0.9892295,0.98882687
9,1061,80%)-3.6C,636.0,0.017159561,33.15523048257077,30.361151,36.847767,14.342319999999988,0.98882687,0.98857337
9,1061,80%)-3.6C,637.0,0.017013468,32.91305890354331,30.00918,35.45763,13.42571333333326,0.98857337,0.989151
9,1061,80%)-3.6C,638.0,0.017281776,33.2890972545069,30.181841,36.564701,13.341316666666778,0.989151,0.98823082
9,1061,80%)-3.6C,639.0,0.017657364,33.1227878178217,29.90782,37.507511,13.57808500000004,0.98823082,0.98803473
9,1061,80%)-3.6C,640.0,0.017239174,32.96845454951026,30.158848,36.939957,13.341306666666545,0.98803473,0.98785031
9,1061,80%)-3.6C,641.0,0.0170293,32.782348527117016,29.50124,35.400654,13.341258333333341,0.98785031,0.98781574
9,1061,80%)-3.6C,642.0,0.017292764,32.58634532587864,30.451818,36.045956,13.341295000000294,0.98781574,0.98778635
9,1061,80%)-3.6C,643.0,0.017356848,33.053369550053795,31.291414,36.63451,14.34219499999987,0.98778635,0.98785293
9,1061,80%)-3.6C,644.0,0.017506121,33.29169119980017,30.645559,37.726299,13.51172333333331,0.98785293,0.9870733
9,1061,80%)-3.6C,645.0,0.017344907,33.25412521626983,29.021732,37.909866,13.48813333333334,0.9870733,0.9869616
9,1061,80%)-3.6C,646.0,0.017500322,32.41860651862748,29.883978,36.042088,13.455951666666563,0.9869616,0.98720264
9,1061,80%)-3.6C,647.0,0.017623065,33.347069790720596,31.081467,38.022133,13.512791666666939,0.98720264,0.98661411
9,1061,80%)-3.6C,648.0,0.017452022,33.27033494146822,29.629681,37.674839,13.442019999999806,0.98661411,0.98676217
9,1061,80%)-3.6C,649.0,0.017428717,32.57888547227539,30.914246,36.428909,13.464216666666713,0.98676217,0.98701912
9,1061,80%)-3.6C,650.0,0.01729876,33.28735517754321,30.687382,37.184662,13.450095000000147,0.98701912,0.98620152
9,1061,80%)-3.6C,651.0,0.017152283,33.07460985980289,30.358145,36.391018,13.34132499999978,0.98620152,0.98607963
9,1061,80%)-3.6C,652.0,0.017344436,32.62098875988142,30.725349,35.164536,13.558463333333203,0.98607963,0.9862811
9,1061,80%)-3.6C,653.0,0.017526329,32.80686353578154,30.361786,36.857197,13.486268333333525,0.9862811,0.98526293
9,1061,80%)-3.6C,654.0,0.017552249,33.245687112661905,30.56242,37.601254,13.472944999999891,0.98526293,0.98545295
9,1061,80%)-3.6C,655.0,0.017344331,33.10607813782688,29.589546,37.570316,13.550188333333548,0.98545295,0.98504573
9,1061,80%)-3.6C,656.0,0.016983936,32.78257594636868,29.491598,36.132084,13.341280000000067,0.98504573,0.98509508
9,1061,80%)-3.6C,657.0,0.017272811,32.5523444664502,30.21686,36.285389,13.341231666666378,0.98509508,0.98558426
9,1061,80%)-3.6C,658.0,0.017310191,32.478492860844526,30.378372,35.68346,13.57599666666647,0.98558426,0.98496604
9,1061,80%)-3.6C,659.0,0.01752984,32.931958207317116,31.3141,36.405613,13.428533333333325,0.98496604,0.98488277
9,1061,80%)-3.6C,660.0,0.017515333,32.64638706705547,28.819508,35.714424,13.488545000000158,0.98488277,0.98483264
9,1061,80%)-3.6C,661.0,0.017401248,32.392380271616524,29.679134,35.460068,13.45865166666675,0.98483264,0.98529798
9,1061,80%)-3.6C,662.0,0.017745506,33.35861340522244,31.035738,37.921402,13.559743333333365,0.98529798,0.98461032
9,1061,80%)-3.6C,663.0,0.017273694,33.49934979764241,29.369104,38.722527,13.552419999999984,0.98461032,0.98411345
9,1061,80%)-3.6C,664.0,0.017236156,33.00035999804114,30.504053,35.856522,13.564660000000247,0.98411345,0.98460352
9,1061,80%)-3.6C,665.0,0.017533172,33.077375555659515,31.318161,36.921356,13.593458333333547,0.98460352,0.9842245
9,1061,80%)-3.6C,666.0,0.017413465,33.498850955089786,30.413103,38.138988,13.548659999999897,0.9842245,0.98365742
9,1061,80%)-3.6C,667.0,0.017040735,32.61686781277055,29.650726,35.876091,13.34123499999987,0.98365742,0.98388445
9,1061,80%)-3.6C,668.0,0.017501652,33.08149750641651,30.785412,37.157677,13.55347000000038,0.98388445,0.98382932
9,1061,80%)-3.6C,669.0,0.0172321,33.07105759764473,30.785656,36.307301,13.575228333333508,0.98382932,0.98350561
9,1061,80%)-3.6C,670.0,0.017337756,33.14755839168275,31.250944,35.960823,13.483513333333637,0.98350561,0.98309422
9,1061,80%)-3.6C,671.0,0.017457295,32.749062558739276,30.417372,37.109493,13.550774999999947,0.98309422,0.98342276
9,1061,80%)-3.6C,672.0,0.017548867,33.358497121182346,30.964773,37.593464,13.548364999999952,0.98342276,0.98287284
9,1061,80%)-3.6C,673.0,0.017400669,33.25213081665016,29.600811,37.637543,13.469731666666727,0.98287284,0.98215181
9,1061,80%)-3.6C,674.0,0.017005738,32.78680936711713,29.286606,37.033028,13.341206666666645,0.98215181,0.98242086
9,1061,80%)-3.6C,675.0,0.017468227,32.56517035952845,30.029953,36.470657,13.536533333333015,0.98242086,0.98302287
