cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
29,498,4.9C(69%)-4.25C,424.0,0.018131506,35.13541567561679,30.564625,41.407108,10.805996666666276,1.0033802,1.0023141
29,498,4.9C(69%)-4.25C,425.0,0.018093172,35.06020735930733,30.44594,41.188641,10.899020000000018,1.0023141,1.0013729
29,498,4.9C(69%)-4.25C,426.0,0.018258598,35.16205239224423,30.348719,41.407196,11.020536666666642,1.0013729,0.99998522
29,498,4.9C(69%)-4.25C,427.0,0.018174555,35.48705115169265,30.660181,41.596264,11.005751666666765,0.99998522,0.99916774
29,498,4.9C(69%)-4.25C,428.0,0.018212315,35.01003226210825,30.224178,41.027252,10.876566666666864,0.99916774,0.99762225
29,498,4.9C(69%)-4.25C,429.0,0.018224468,35.330635134435724,30.991577,41.591942,10.935523333333549,0.99762225,0.99695933
29,498,4.9C(69%)-4.25C,430.0,0.018327355,35.396002861895774,30.603598,41.514248,11.57548,0.99695933,0.9955281
29,498,4.9C(69%)-4.25C,431.0,0.018300423,34.89644790687684,30.303226,41.095192,11.0808249999997,0.9955281,0.99408495
29,498,4.9C(69%)-4.25C,432.0,0.018261971,35.164032303073796,30.755648,41.342373,11.014711666666456,0.99408495,0.9931953
29,498,4.9C(69%)-4.25C,433.0,0.018269835,35.55232034307022,30.592085,41.397179,11.174894999999863,0.9931953,0.99200666
29,498,4.9C(69%)-4.25C,434.0,0.018447433,35.12831208869049,30.11805,41.233288,11.333148333333277,0.99200666,0.99065399
29,498,4.9C(69%)-4.25C,435.0,0.018243391,35.54500540835402,30.812181,41.4328,11.227533333333364,0.99065399,0.98914546
29,498,4.9C(69%)-4.25C,436.0,0.018175174,35.32545379216241,30.915844,41.014164,11.080788333333718,0.98914546,0.98768437
29,498,4.9C(69%)-4.25C,437.0,0.018346122,35.40996656755042,30.614632,41.381607,11.314798333333359,0.98768437,0.98628235
29,498,4.9C(69%)-4.25C,438.0,0.018259414,35.723808386277035,30.921989,41.462654,11.293048333333475,0.98628235,0.98542958
29,498,4.9C(69%)-4.25C,439.0,0.018291604,35.86009459988053,30.781895,41.360462,11.415996666666858,0.98542958,0.98379517
29,498,4.9C(69%)-4.25C,440.0,0.018447164,35.200114808646354,30.475878,41.289032,11.32135500000004,0.98379517,0.9825533
29,498,4.9C(69%)-4.25C,441.0,0.018342245,35.4684981442786,30.766068,41.658482,11.313448333333266,0.9825533,0.98086798
29,498,4.9C(69%)-4.25C,442.0,0.018326053,35.72798132537122,30.566549,41.243774,11.351711666666477,0.98086798,0.97936219
29,498,4.9C(69%)-4.25C,443.0,0.018507399,35.22044089221992,30.501623,41.479088,11.322703333333386,0.97936219,0.97736079
29,498,4.9C(69%)-4.25C,444.0,0.018425379,35.98225994110364,31.007336,41.628086,11.537616666666388,0.97736079,0.97640765
29,498,4.9C(69%)-4.25C,445.0,0.018395193,35.27247263319376,30.753105,41.098621,11.44924833333304,0.97640765,0.97468442
29,498,4.9C(69%)-4.25C,446.0,0.01851723,35.60279631765408,30.79644,41.410267,11.571566666666573,0.97468442,0.97323418
29,498,4.9C(69%)-4.25C,447.0,0.018449085,35.59549933527128,30.725317,41.260208,11.597325000000032,0.97323418,0.97160357
29,498,4.9C(69%)-4.25C,448.0,0.018546056,35.12553920692093,30.246334,41.225067,11.50198333333295,0.97160357,0.96982026
29,498,4.9C(69%)-4.25C,449.0,0.018566377,35.334093672572656,30.656998,41.627365,11.545238333333206,0.96982026,0.96839833
29,498,4.9C(69%)-4.25C,450.0,0.018485002,35.85049098682554,31.086678,41.595364,11.615139999999762,0.96839833,0.96677482
29,498,4.9C(69%)-4.25C,451.0,0.018618939,35.416170988394555,30.288324,41.225079,11.75703333333319,0.96677482,0.96497685
29,498,4.9C(69%)-4.25C,452.0,0.01859124,35.50640684221596,30.923061,41.661152,11.74979333333322,0.96497685,0.96343631
29,498,4.9C(69%)-4.25C,453.0,0.018524446,35.8863526434109,31.239115,42.032452,11.6760983333336,0.96343631,0.96185333
29,498,4.9C(69%)-4.25C,454.0,0.018634407,35.83664864417907,30.726961,41.336472,11.967616666667164,0.96185333,0.96018088
29,498,4.9C(69%)-4.25C,455.0,0.018701795,35.365364009200334,30.744539,41.643139,11.834491666666388,0.96018088,0.95818198
29,498,4.9C(69%)-4.25C,456.0,0.018640477,35.553657735729374,31.008427,41.475109,11.84843333333362,0.95818198,0.95660007
29,498,4.9C(69%)-4.25C,457.0,0.018697176,35.55137573384702,30.480364,41.19875,12.150523333333938,0.95660007,0.95502454
29,498,4.9C(69%)-4.25C,458.0,0.018749792,35.315814036426076,30.699293,41.420647,12.083714999999696,0.95502454,0.95298302
29,498,4.9C(69%)-4.25C,459.0,0.018707499,35.84170100985237,31.022369,41.524189,12.166216666666635,0.95298302,0.9493925
29,498,4.9C(69%)-4.25C,460.0,0.018575342,34.817966539645965,30.444818,41.299953,20.708973333332686,0.9493925,0.9497245
29,498,4.9C(69%)-4.25C,461.0,0.018821506,35.67061248034403,30.839672,41.593937,12.312913333332594,0.9497245,0.94754612
29,498,4.9C(69%)-4.25C,462.0,0.018745121,35.70884553486751,31.006861,41.405003,12.208328333333096,0.94754612,0.94573236
29,498,4.9C(69%)-4.25C,463.0,0.018915575,35.6661631791315,30.59926,41.312187,12.468043333333723,0.94573236,0.94411141
29,498,4.9C(69%)-4.25C,464.0,0.018865515,35.61902800833336,30.955275,41.741611,12.359163333333951,0.94411141,0.9421674
29,498,4.9C(69%)-4.25C,465.0,0.018803358,35.787255724668235,31.202724,41.499268,12.480084999999963,0.9421674,0.93898565
29,498,4.9C(69%)-4.25C,466.0,0.01874431,34.85969240603247,30.53793,41.35397,20.7846616666667,0.93898565,0.93909281
29,498,4.9C(69%)-4.25C,467.0,0.01892232,35.94188910741836,30.860338,41.751766,12.742446666666849,0.93909281,0.93704808
29,498,4.9C(69%)-4.25C,468.0,0.018923147,36.081799974858576,31.264194,41.389744,12.637454999999802,0.93704808,0.93503064
29,498,4.9C(69%)-4.25C,469.0,0.019133726,35.58650861431166,30.622242,41.454662,12.846536666666118,0.93503064,0.93303025
29,498,4.9C(69%)-4.25C,470.0,0.018992113,35.93465924744122,30.965025,41.644363,13.020158333333287,0.93303025,0.93091232
29,498,4.9C(69%)-4.25C,471.0,0.019024381,36.055005559270455,31.014572,41.30756,13.053568333334018,0.93091232,0.92890632
29,498,4.9C(69%)-4.25C,472.0,0.019252352,35.280432775510214,30.560507,41.378849,13.197833333333255,0.92890632,0.92698967
29,498,4.9C(69%)-4.25C,473.0,0.019152638,35.91169746901581,30.981672,41.667065,13.220618333332823,0.92698967,0.92488366
29,498,4.9C(69%)-4.25C,474.0,0.019149233,35.94832846494921,31.209665,41.241508,13.37424666666678,0.92488366,0.92267615
29,498,4.9C(69%)-4.25C,475.0,0.019362221,35.40948623276977,30.363205,41.288303,13.498936666666607,0.92267615,0.92112273
29,498,4.9C(69%)-4.25C,476.0,0.019322872,35.49866274488402,30.745548,41.581242,13.597351666666993,0.92112273,0.91909462
29,498,4.9C(69%)-4.25C,477.0,0.019318745,35.49563724133239,30.958902,41.038338,13.728888333332725,0.91909462,0.91713774
29,498,4.9C(69%)-4.25C,478.0,0.019459527,35.447886626426445,30.288233,41.395069,14.049831666666432,0.91713774,0.91515273
29,498,4.9C(69%)-4.25C,479.0,0.019416517,35.62447106418936,30.925953,41.656601,13.97933666666601,0.91515273,0.91320127
29,498,4.9C(69%)-4.25C,480.0,0.019369101,35.65626462672186,30.770334,41.66394,14.138526666665955,0.91320127,0.91130441
29,498,4.9C(69%)-4.25C,481.0,0.019664176,35.04741572635144,30.135048,41.231266,14.536153333333399,0.91130441,0.90940481
29,498,4.9C(69%)-4.25C,482.0,0.019531434,35.5351596827253,30.66556,41.798069,14.556916666666318,0.90940481,0.90725988
29,498,4.9C(69%)-4.25C,483.0,0.019602729,35.619588760053645,31.145569,41.088394,14.805703333333561,0.90725988,0.90519047
29,498,4.9C(69%)-4.25C,484.0,0.019792363,35.32304180542983,30.487614,41.426414,14.805703333333561,0.90519047,0.9033094
29,498,4.9C(69%)-4.25C,485.0,0.019673103,35.665636982876705,31.013994,41.715679,15.358753333333334,0.9033094,0.90124822
29,498,4.9C(69%)-4.25C,486.0,0.019002108,35.27999722312215,31.009609,41.599758,22.905271666666675,0.90124822,0.89978689
29,498,4.9C(69%)-4.25C,487.0,0.019885302,35.50958350441873,30.633266,41.621315,15.938314999999996,0.89978689,0.89742196
29,498,4.9C(69%)-4.25C,488.0,0.019833857,35.88826300209791,31.367018,41.769295,16.288670000000003,0.89742196,0.89593619
29,498,4.9C(69%)-4.25C,489.0,0.01971329,36.11449605006591,31.321966,42.099056,16.623603333333328,0.89593619,0.89398783
29,498,4.9C(69%)-4.25C,490.0,0.020055713,35.728271791553105,30.793699,41.700459,17.154406666666667,0.89398783,0.89216143
29,498,4.9C(69%)-4.25C,491.0,0.020034464,35.96939327204033,31.314486,41.629345,17.638616666666653,0.89216143,0.89015257
29,498,4.9C(69%)-4.25C,492.0,0.020007899,35.77818414256201,30.912436,41.823616,18.15622000000003,0.89015257,0.88806713
29,498,4.9C(69%)-4.25C,493.0,0.020267744,35.441164930167666,30.561571,41.312134,19.13666,0.88806713,0.8863138
29,498,4.9C(69%)-4.25C,494.0,0.020222602,35.648730006910746,31.054987,41.811939,19.740149999999932,0.8863138,0.88269246
29,498,4.9C(69%)-4.25C,495.0,0.020354876,36.071385062668504,31.247244,41.898872,20.805798333333346,0.88269246,0.88176602
29,498,4.9C(69%)-4.25C,496.0,0.020462446,35.872497559125925,31.136799,41.225525,21.969471666666745,0.88176602,0.88007635
29,498,4.9C(69%)-4.25C,497.0,0.020666871,35.300176856262716,30.838451,41.347404,23.71325333333334,0.88007635,0.87917703
29,498,4.9C(69%)-4.25C,498.0,0.020771204,35.336912772368336,30.686144,41.682461,26.84616499999999,0.87917703,0.87725234
29,498,4.9C(69%)-4.25C,499.0,0.020860847,35.233109826343515,30.252348,41.311024,20.0,0.87725234,0.87507552
29,498,4.9C(69%)-4.25C,500.0,0.020925961,34.92119981592688,30.046846,41.35339,20.0,0.87507552,0.87296075
29,498,4.9C(69%)-4.25C,501.0,0.020815436,35.14940764760015,30.45434,41.456375,20.0,0.87296075,0.8708024
29,498,4.9C(69%)-4.25C,502.0,0.020947017,35.02996556298696,30.248278,41.290962,20.0,0.8708024,0.86860687
29,498,4.9C(69%)-4.25C,503.0,0.020858014,35.22699809204467,30.789921,41.472683,20.0,0.86860687,0.8664338
29,498,4.9C(69%)-4.25C,504.0,0.020886302,35.479997689953564,30.871885,41.265774,20.0,0.8664338,0.8641758
29,498,4.9C(69%)-4.25C,505.0,0.021183552,35.15943552929554,30.195438,40.885807,20.0,0.8641758,0.86188632
29,498,4.9C(69%)-4.25C,506.0,0.021204986,35.025231765252045,30.191858,41.169373,20.0,0.86188632,0.8598358
29,498,4.9C(69%)-4.25C,507.0,0.021235723,35.121586009566215,29.988831,41.481796,20.0,0.8598358,0.85763025
29,498,4.9C(69%)-4.25C,508.0,0.021138808,35.064574835598634,30.447662,41.134426,20.0,0.85763025,0.85550356
29,498,4.9C(69%)-4.25C,509.0,0.021152427,35.2444924971858,30.613144,41.128502,20.0,0.85550356,0.85310882
29,498,4.9C(69%)-4.25C,510.0,0.021269012,34.99950917478319,30.334593,41.080742,20.0,0.85310882,0.85016966
29,498,4.9C(69%)-4.25C,511.0,0.021363007,35.168423494870254,30.102728,41.261528,20.0,0.85016966,0.84886575
29,498,4.9C(69%)-4.25C,512.0,0.021086473,35.1477755301362,30.57897,41.50021,20.0,0.84886575,0.84664249
29,498,4.9C(69%)-4.25C,513.0,0.021049704,35.48278860638296,31.123249,41.109932,20.0,0.84664249,0.84458411
29,498,4.9C(69%)-4.25C,514.0,0.021274988,35.27438642338452,30.619604,41.41349,20.0,0.84458411,0.8424747
29,498,4.9C(69%)-4.25C,515.0,0.02118367,35.60406671168349,30.908699,41.625847,20.0,0.8424747,0.84003723
29,498,4.9C(69%)-4.25C,516.0,0.021113519,35.525622235910966,30.931341,41.385368,20.0,0.84003723,0.83786356
29,498,4.9C(69%)-4.25C,517.0,0.021386586,35.21306319556971,30.556608,41.328102,20.0,0.83786356,0.83563954
29,498,4.9C(69%)-4.25C,518.0,0.021267463,35.43344939540986,30.733187,41.70153,20.0,0.83563954,0.83357257
29,498,4.9C(69%)-4.25C,519.0,0.021262685,35.4464270368218,30.421162,41.939827,20.0,0.83357257,0.8310982
29,498,4.9C(69%)-4.25C,520.0,0.021400452,35.23570984753653,30.505302,41.476948,20.0,0.8310982,0.82901657
29,498,4.9C(69%)-4.25C,521.0,0.021367941,35.31230639353987,30.935881,41.310875,20.0,0.82901657,0.82688552
29,498,4.9C(69%)-4.25C,522.0,0.021526376,35.20838682858994,30.429842,41.274632,20.0,0.82688552,0.82688552
