cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
4,444,3.6C(22%)-5.5C,423.0,0.019273885,34.398436563511765,30.478497,40.237556,14.902066666666846,0.91367924,0.91190428
4,444,3.6C(22%)-5.5C,424.0,0.019274009,34.43251770939081,30.161358,40.504509,15.02317666666689,0.91190428,0.91034245
4,444,3.6C(22%)-5.5C,425.0,0.019396394,34.39086622954976,30.018394,40.653549,15.189903333333495,0.91034245,0.90921539
4,444,3.6C(22%)-5.5C,426.0,0.019481519,34.38278842821474,30.331432,40.52684,15.256103333333643,0.90921539,0.9072783
4,444,3.6C(22%)-5.5C,427.0,0.019463291,34.32360686603759,30.389866,40.20974,15.518098333333425,0.9072783,0.90568167
4,444,3.6C(22%)-5.5C,428.0,0.019457493,34.4589849968573,30.085751,40.419598,15.72828833333333,0.90568167,0.90446496
4,444,3.6C(22%)-5.5C,429.0,0.019564897,34.35105128796467,30.298616,40.184986,15.920433333333252,0.90446496,0.90266663
4,444,3.6C(22%)-5.5C,430.0,0.019524092,34.23353911930048,30.139313,40.103569,16.20004666666646,0.90266663,0.90100038
4,444,3.6C(22%)-5.5C,431.0,0.019530686,34.406878005044156,30.087646,40.118389,16.399871666666876,0.90100038,0.89936686
4,444,3.6C(22%)-5.5C,432.0,0.019538298,34.313058079949194,29.986843,40.514549,16.70348166666663,0.89936686,0.89788222
4,444,3.6C(22%)-5.5C,433.0,0.019626517,34.45437319139368,30.355433,40.375462,16.90597333333329,0.89788222,0.89594066
4,444,3.6C(22%)-5.5C,434.0,0.019657072,34.601244629104976,30.281727,40.442623,17.189703333333213,0.89594066,0.89407933
4,444,3.6C(22%)-5.5C,435.0,0.019667335,34.58500334440893,30.56538,40.214798,17.50617666666658,0.89407933,0.89248693
4,444,3.6C(22%)-5.5C,436.0,0.019708941,34.35120054059276,30.073511,40.593575,18.096893333333234,0.89248693,0.89085054
4,444,3.6C(22%)-5.5C,437.0,0.019824345,34.41272541328173,30.11062,40.198399,18.372810000000268,0.89085054,0.88900661
4,444,3.6C(22%)-5.5C,438.0,0.019898705,34.31416229180107,30.423525,40.176319,18.95100833333369,0.88900661,0.88755983
4,444,3.6C(22%)-5.5C,439.0,0.019972226,34.2145736881721,30.163546,40.059937,19.587409999999604,0.88755983,0.88553745
4,444,3.6C(22%)-5.5C,440.0,0.019967303,34.373695345396904,30.083721,40.27372,20.329951666666602,0.88553745,0.88401437
4,444,3.6C(22%)-5.5C,441.0,0.020125423,34.1449906829573,30.062654,40.246689,21.304120000000207,0.88401437,0.88218367
4,444,3.6C(22%)-5.5C,442.0,0.020129563,34.31387487984502,30.142593,40.247459,22.513198333333516,0.88218367,0.88061273
4,444,3.6C(22%)-5.5C,443.0,0.02010436,34.52499085988485,30.496042,40.583263,28.827173333333242,0.88061273,0.87853497
4,444,3.6C(22%)-5.5C,444.0,0.0202116,34.432844883750015,30.424236,40.325081,29.410425000000394,0.87853497,0.87695885
4,444,3.6C(22%)-5.5C,445.0,0.020242734,34.343736812262925,30.200962,40.513077,20.0,0.87695885,0.87493223
4,444,3.6C(22%)-5.5C,446.0,0.020113712,34.570612646606925,30.737278,40.631664,20.0,0.87493223,0.87290198
4,444,3.6C(22%)-5.5C,447.0,0.020261727,34.393724027777765,30.425369,40.431255,20.0,0.87290198,0.87088978
4,444,3.6C(22%)-5.5C,448.0,0.020326044,34.41749219264326,30.458668,40.196682,20.0,0.87088978,0.8687793
4,444,3.6C(22%)-5.5C,449.0,0.020334866,34.52651844309456,30.329473,40.431007,20.0,0.8687793,0.86692816
4,444,3.6C(22%)-5.5C,450.0,0.02039114,34.33715357372971,30.086372,40.440838,20.0,0.86692816,0.86470538
4,444,3.6C(22%)-5.5C,451.0,0.020343041,34.43011618083756,30.428135,40.278435,20.0,0.86470538,0.86297095
4,444,3.6C(22%)-5.5C,452.0,0.020419518,34.36574181393888,30.250858,40.278061,20.0,0.86297095,0.86079347
4,444,3.6C(22%)-5.5C,453.0,0.020482026,34.25472714404075,29.960794,40.355568,20.0,0.86079347,0.85822964
4,444,3.6C(22%)-5.5C,454.0,0.020401813,34.41254035673635,30.47965,40.215878,20.0,0.85822964,0.85633785
4,444,3.6C(22%)-5.5C,455.0,0.020463901,34.41408834683554,30.50688,40.523224,20.0,0.85633785,0.85468566
4,444,3.6C(22%)-5.5C,456.0,0.020454198,34.20852701759898,30.21147,40.266865,20.0,0.85468566,0.85267848
4,444,3.6C(22%)-5.5C,457.0,0.020516254,34.236287781035614,30.442612,39.954689,20.0,0.85267848,0.85082346
4,444,3.6C(22%)-5.5C,458.0,0.020508211,34.28985113675739,30.243637,40.587696,20.0,0.85082346,0.84881032
4,444,3.6C(22%)-5.5C,459.0,0.020503532,34.34452380912607,30.451368,40.254555,20.0,0.84881032,0.84684467
4,444,3.6C(22%)-5.5C,460.0,0.020518681,34.38968512712397,30.408878,40.238346,20.0,0.84684467,0.84491497
4,444,3.6C(22%)-5.5C,461.0,0.020455325,34.62321761210196,30.706947,40.643257,20.0,0.84491497,0.84291393
4,444,3.6C(22%)-5.5C,462.0,0.020663675,34.35546134447959,30.146568,40.148067,20.0,0.84291393,0.84094626
4,444,3.6C(22%)-5.5C,463.0,0.020648582,34.21131817394056,30.179626,40.136135,20.0,0.84094626,0.83904535
4,444,3.6C(22%)-5.5C,464.0,0.020711668,34.18832826203877,30.255421,39.979511,20.0,0.83904535,0.8364014
4,444,3.6C(22%)-5.5C,465.0,0.020831112,34.147550465692575,30.074503,39.891773,20.0,0.8364014,0.8351208
4,444,3.6C(22%)-5.5C,466.0,0.020751093,34.12985877452224,30.156136,40.137703,20.0,0.8351208,0.83335465
4,444,3.6C(22%)-5.5C,467.0,0.020705618,34.1985112313997,30.288477,40.462753,20.0,0.83335465,0.83133745
4,444,3.6C(22%)-5.5C,468.0,0.020807885,34.21991002560892,30.073666,40.111183,20.0,0.83133745,0.82953918
4,444,3.6C(22%)-5.5C,469.0,0.020724511,33.99837006417444,30.239672,40.155941,20.0,0.82953918,0.82746041
4,444,3.6C(22%)-5.5C,470.0,0.020841449,34.23927954100442,30.254507,40.186371,20.0,0.82746041,0.82567608
4,444,3.6C(22%)-5.5C,471.0,0.020779617,34.47192541024021,30.411314,40.176476,20.0,0.82567608,0.82567608
