cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
18,487,4.4C(47%)-5.5C,423.0,0.019375317,34.20129223584285,30.2388,40.710407,12.329773333333529,0.95991284,0.95902354
18,487,4.4C(47%)-5.5C,424.0,0.019319495,33.90859287508172,30.744793,39.427792,12.412351666666897,0.95902354,0.95757782
18,487,4.4C(47%)-5.5C,425.0,0.019427901,33.61513079174865,30.043779,39.630749,12.685666666666899,0.95757782,0.95718366
18,487,4.4C(47%)-5.5C,426.0,0.019217402,33.9380751477348,29.954992,39.979599,12.637488333333264,0.95718366,0.95626432
18,487,4.4C(47%)-5.5C,427.0,0.019305354,34.01713828235291,30.050737,40.008778,12.56491166666674,0.95626432,0.95542186
18,487,4.4C(47%)-5.5C,428.0,0.019487139,33.68130778184195,29.723457,40.069584,12.620875000000039,0.95542186,0.95457089
18,487,4.4C(47%)-5.5C,429.0,0.01942225,34.25435302593083,30.352268,40.578114,12.624105000000176,0.95457089,0.95356101
18,487,4.4C(47%)-5.5C,430.0,0.019292954,34.19046538701301,30.471111,39.72237,12.61838333333338,0.95356101,0.95242512
18,487,4.4C(47%)-5.5C,431.0,0.019612445,33.8147372967399,30.48571,40.54929,12.817613333333671,0.95242512,0.95186907
18,487,4.4C(47%)-5.5C,432.0,0.019323859,34.45810654908376,30.74288,40.311108,12.644606666666611,0.95186907,0.95021123
18,487,4.4C(47%)-5.5C,433.0,0.019248614,34.00451144782032,29.663469,39.347675,12.798281666667027,0.95021123,0.94965029
18,487,4.4C(47%)-5.5C,434.0,0.019626061,33.77130208048281,30.266508,40.498272,12.989588333333085,0.94965029,0.94828606
18,487,4.4C(47%)-5.5C,435.0,0.019374374,34.2983579940121,30.684561,40.049393,12.895463333333222,0.94828606,0.946477
18,487,4.4C(47%)-5.5C,436.0,0.019321699,33.87109041296928,29.588717,38.996437,13.075149999999848,0.946477,0.94564778
18,487,4.4C(47%)-5.5C,437.0,0.019765031,33.74017109096992,30.410433,40.233551,13.07811500000001,0.94564778,0.94475532
18,487,4.4C(47%)-5.5C,438.0,0.019394863,34.43970361281711,30.658958,40.376812,12.969785000000169,0.94475532,0.94368249
18,487,4.4C(47%)-5.5C,439.0,0.019378336,34.105661833443136,29.393213,39.259151,13.069949999999759,0.94368249,0.94319177
18,487,4.4C(47%)-5.5C,440.0,0.019648768,33.870817705345615,30.180153,40.022732,13.178631666666965,0.94319177,0.94185758
18,487,4.4C(47%)-5.5C,441.0,0.019505063,34.52760805890131,30.663624,40.838726,13.093970000000263,0.94185758,0.94081068
18,487,4.4C(47%)-5.5C,442.0,0.019431442,34.35411215080905,30.496609,39.564812,13.008000000000175,0.94081068,0.93990183
18,487,4.4C(47%)-5.5C,443.0,0.019698696,34.06923197390737,30.602827,40.457745,13.242579999999725,0.93990183,0.93822187
18,487,4.4C(47%)-5.5C,444.0,0.019482898,34.6471765823452,31.214638,40.051582,13.192583333333216,0.93822187,0.93678325
18,487,4.4C(47%)-5.5C,445.0,0.019588487,34.004738845899574,29.894236,39.472004,13.374488333333284,0.93678325,0.93582231
18,487,4.4C(47%)-5.5C,446.0,0.019707114,34.02992562499997,30.52179,40.068153,13.514764999999898,0.93582231,0.9346844
18,487,4.4C(47%)-5.5C,447.0,0.019533049,34.46916440652611,30.529978,40.505718,13.517656666666637,0.9346844,0.93296534
18,487,4.4C(47%)-5.5C,448.0,0.019889332,33.994486830666624,29.728651,39.532269,13.454998333333545,0.93296534,0.93204987
18,487,4.4C(47%)-5.5C,449.0,0.019790031,34.194093723815854,30.802847,40.21991,13.52034999999984,0.93204987,0.93034464
18,487,4.4C(47%)-5.5C,450.0,0.019571306,34.26733583423915,30.358593,39.444626,13.696450000000187,0.93034464,0.92916149
18,487,4.4C(47%)-5.5C,451.0,0.019983802,33.579920786701784,29.309008,39.569153,13.838438333333276,0.92916149,0.92795593
18,487,4.4C(47%)-5.5C,452.0,0.019823227,34.17052806513152,30.572014,40.321373,13.675310000000172,0.92795593,0.92566687
18,487,4.4C(47%)-5.5C,453.0,0.019637816,34.67122289621988,30.799969,39.817436,13.693666666666589,0.92566687,0.92475641
18,487,4.4C(47%)-5.5C,454.0,0.020014415,33.90998483930952,29.469059,39.362137,13.872958333333372,0.92475641,0.92378706
18,487,4.4C(47%)-5.5C,455.0,0.01975714,34.456309168524506,30.693575,40.368656,13.954461666666612,0.92378706,0.92209107
18,487,4.4C(47%)-5.5C,456.0,0.019620292,34.88781204687511,30.967163,40.608418,13.879389999999937,0.92209107,0.92031026
18,487,4.4C(47%)-5.5C,457.0,0.019904355,34.621153421157686,30.329847,39.613834,13.914116666666814,0.92031026,0.91919678
18,487,4.4C(47%)-5.5C,458.0,0.019931838,34.113974589225606,30.381092,40.028507,14.319279999999951,0.91919678,0.91793281
18,487,4.4C(47%)-5.5C,459.0,0.019856013,34.45883663817087,30.400888,40.453148,14.218061666665987,0.91793281,0.91613877
18,487,4.4C(47%)-5.5C,460.0,0.020185251,34.158188534899125,30.422871,39.470478,14.33124166666724,0.91613877,0.91481006
18,487,4.4C(47%)-5.5C,461.0,0.020121126,33.94126098910822,30.560408,39.89122,14.507558333333387,0.91481006,0.91325927
18,487,4.4C(47%)-5.5C,462.0,0.019867951,34.487757218707884,30.724998,40.18433,14.575301666666443,0.91325927,0.9117313
18,487,4.4C(47%)-5.5C,463.0,0.020138249,34.06338900269,30.065922,39.040226,14.661506666667021,0.9117313,0.91029876
18,487,4.4C(47%)-5.5C,464.0,0.020074856,33.9736138086717,30.361839,39.898735,14.817576666667204,0.91029876,0.90860009
18,487,4.4C(47%)-5.5C,465.0,0.019852478,34.52692772739724,30.40695,40.807476,14.825519999999475,0.90860009,0.90755111
18,487,4.4C(47%)-5.5C,466.0,0.020065065,34.28519764942919,30.281513,39.479366,14.859341666667024,0.90755111,0.90567058
18,487,4.4C(47%)-5.5C,467.0,0.020220641,34.0841733995816,30.398085,40.268246,15.274233333333784,0.90567058,0.90471607
18,487,4.4C(47%)-5.5C,468.0,0.019987978,34.75960011684784,31.041069,40.491394,15.173946666667083,0.90471607,0.90335506
18,487,4.4C(47%)-5.5C,469.0,0.019910717,34.489122224795686,29.842503,39.782475,15.185169999999925,0.90335506,0.90188777
18,487,4.4C(47%)-5.5C,470.0,0.020249723,33.98592659442934,30.401863,40.300957,15.695648333333278,0.90188777,0.90064198
18,487,4.4C(47%)-5.5C,471.0,0.020150347,34.826067523319644,31.389797,39.956287,15.56594000000041,0.90064198,0.89932686
18,487,4.4C(47%)-5.5C,472.0,0.019876778,34.51377639637126,30.61912,40.093895,15.797151666667196,0.89932686,0.89753246
18,487,4.4C(47%)-5.5C,473.0,0.020492736,33.91053053247634,30.340326,40.270672,16.224740000000264,0.89753246,0.89632523
18,487,4.4C(47%)-5.5C,474.0,0.020181308,34.78360010095499,31.023476,40.05695,16.1382050000005,0.89632523,0.89530319
18,487,4.4C(47%)-5.5C,475.0,0.019967467,34.521586432140424,30.787294,39.511864,16.358224999999706,0.89530319,0.89354813
18,487,4.4C(47%)-5.5C,476.0,0.020591768,33.72584022222231,29.813139,40.096745,17.026023333333434,0.89354813,0.8924371
18,487,4.4C(47%)-5.5C,477.0,0.020275518,34.52548931887036,30.752466,40.183701,16.84065333333371,0.8924371,0.89090145
18,487,4.4C(47%)-5.5C,478.0,0.020266837,34.54252545003453,30.902065,40.05109,17.081336666665933,0.89090145,0.88927156
18,487,4.4C(47%)-5.5C,479.0,0.020726688,33.714114462491295,29.931767,39.384426,17.925999999999963,0.88927156,0.88813186
18,487,4.4C(47%)-5.5C,480.0,0.020447154,34.32965471972309,30.377436,39.825512,17.878943333333396,0.88813186,0.8865422
18,487,4.4C(47%)-5.5C,481.0,0.020335434,34.4166863973648,30.758659,40.277195,18.474181666667572,0.8865422,0.88525283
18,487,4.4C(47%)-5.5C,482.0,0.020884989,33.66904384317712,29.796457,38.98037,19.210978333333816,0.88525283,0.88413119
18,487,4.4C(47%)-5.5C,483.0,0.020589823,34.40469190991618,30.772316,39.870918,19.73968166666649,0.88413119,0.8831746
18,487,4.4C(47%)-5.5C,484.0,0.020512536,34.61694461744505,30.538696,40.633282,20.287528333333707,0.8831746,0.8804369
18,487,4.4C(47%)-5.5C,485.0,0.021012126,34.08057702988192,29.880983,39.197113,22.021684999999707,0.8804369,0.88029587
18,487,4.4C(47%)-5.5C,486.0,0.020713458,34.08592963197801,30.711239,39.933407,23.180585000000427,0.88029587,0.87915206
18,487,4.4C(47%)-5.5C,487.0,0.020903271,34.35694982860997,30.321936,39.818268,25.22862333333372,0.87915206,0.87671214
18,487,4.4C(47%)-5.5C,488.0,0.020812027,33.84315038031907,29.777006,39.257008,20.0,0.87671214,0.87672228
18,487,4.4C(47%)-5.5C,489.0,0.020812027,34.20347918042606,30.621126,40.086304,20.0,0.87672228,0.87536061
18,487,4.4C(47%)-5.5C,490.0,0.020796984,34.570259980730796,30.794329,40.118511,20.0,0.87536061,0.87379837
18,487,4.4C(47%)-5.5C,491.0,0.020968057,34.08544140760511,30.414604,39.113861,20.0,0.87379837,0.87227875
18,487,4.4C(47%)-5.5C,492.0,0.020854799,34.20754758195095,30.667082,40.011845,20.0,0.87227875,0.86972922
18,487,4.4C(47%)-5.5C,493.0,0.020861365,34.885383267259115,30.816048,40.966084,20.0,0.86972922,0.8695429
18,487,4.4C(47%)-5.5C,494.0,0.02102357,34.3438336260697,29.928463,39.508564,20.0,0.8695429,0.86808324
18,487,4.4C(47%)-5.5C,495.0,0.020903112,34.39335623446908,30.568394,40.673294,20.0,0.86808324,0.866427
18,487,4.4C(47%)-5.5C,496.0,0.020684669,34.653031508372386,31.060083,39.620934,20.0,0.866427,0.86481541
18,487,4.4C(47%)-5.5C,497.0,0.021160256,33.76342929972935,30.029409,39.41592,20.0,0.86481541,0.86360788
18,487,4.4C(47%)-5.5C,498.0,0.020860944,34.41027649092127,31.042112,40.206081,20.0,0.86360788,0.86209792
18,487,4.4C(47%)-5.5C,499.0,0.021065518,34.48996827484569,30.430233,40.69479,20.0,0.86209792,0.86051416
18,487,4.4C(47%)-5.5C,500.0,0.021300267,33.969301815425176,29.452822,39.542416,20.0,0.86051416,0.85903215
18,487,4.4C(47%)-5.5C,501.0,0.020874489,34.15887668698631,30.815372,39.973125,20.0,0.85903215,0.85741508
18,487,4.4C(47%)-5.5C,502.0,0.021006456,34.44838675317741,30.764812,39.599964,20.0,0.85741508,0.85593879
18,487,4.4C(47%)-5.5C,503.0,0.021601422,33.5556733315254,29.120667,38.932297,20.0,0.85593879,0.85437155
18,487,4.4C(47%)-5.5C,504.0,0.021463588,33.56812848755888,29.401468,39.829979,20.0,0.85437155,0.8530817
18,487,4.4C(47%)-5.5C,505.0,0.021148443,33.958982199589784,29.736259,40.553673,20.0,0.8530817,0.85127723
18,487,4.4C(47%)-5.5C,506.0,0.021465104,33.567975363143596,29.522884,39.732243,20.0,0.85127723,0.84983033
18,487,4.4C(47%)-5.5C,507.0,0.020883793,34.35074874898516,31.200663,40.079475,20.0,0.84983033,0.8483119
18,487,4.4C(47%)-5.5C,508.0,0.021212876,34.85423758471075,30.572111,39.861942,20.0,0.8483119,0.84656692
18,487,4.4C(47%)-5.5C,509.0,0.021800891,33.65374704660454,29.126497,39.024136,20.0,0.84656692,0.84507489
18,487,4.4C(47%)-5.5C,510.0,0.021723224,33.67136006887236,29.277287,40.170864,20.0,0.84507489,0.84379667
18,487,4.4C(47%)-5.5C,511.0,0.021398703,34.00010542182304,29.626949,40.487446,20.0,0.84379667,0.84141797
18,487,4.4C(47%)-5.5C,512.0,0.021596052,33.767880120606534,29.809883,39.21875,20.0,0.84141797,0.84053725
18,487,4.4C(47%)-5.5C,513.0,0.021367637,34.04556450237297,30.264063,40.295662,20.0,0.84053725,0.8391546
18,487,4.4C(47%)-5.5C,514.0,0.021272561,34.151882026369236,30.122545,40.573463,20.0,0.8391546,0.83733654
18,487,4.4C(47%)-5.5C,515.0,0.021657243,33.57487471898054,29.861429,39.254017,20.0,0.83733654,0.83560348
18,487,4.4C(47%)-5.5C,516.0,0.021453252,34.21035635991827,30.244064,40.323521,20.0,0.83560348,0.83456254
18,487,4.4C(47%)-5.5C,517.0,0.021204144,34.53727646631445,30.623653,40.931496,20.0,0.83456254,0.83243525
18,487,4.4C(47%)-5.5C,518.0,0.021593254,33.92460599116842,30.113791,40.030621,20.0,0.83243525,0.83109319
18,487,4.4C(47%)-5.5C,519.0,0.021253951,34.63999959510873,31.200043,40.196945,20.0,0.83109319,0.82938409
18,487,4.4C(47%)-5.5C,520.0,0.021262622,34.87478218157005,31.067837,40.919418,20.0,0.82938409,0.8276251
18,487,4.4C(47%)-5.5C,521.0,0.021784075,33.69208701393498,29.823364,39.370956,20.0,0.8276251,0.82638967
18,487,4.4C(47%)-5.5C,522.0,0.021457147,34.53818622736437,30.726021,40.604836,20.0,0.82638967,0.82509476
18,487,4.4C(47%)-5.5C,523.0,0.021214375,34.658176869418085,30.906521,40.494873,20.0,0.82509476,0.82509476
