cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
27,468,4.9C(27%)-4.75C,424.0,0.019228702,32.83534851195214,29.650175,38.161301,12.214015000000169,0.95385063,0.95274097
27,468,4.9C(27%)-4.75C,425.0,0.019112518,33.23601319434875,30.104498,38.256069,12.095275000000159,0.95274097,0.95143831
27,468,4.9C(27%)-4.75C,426.0,0.019031657,33.039642836512314,30.151617,37.480244,12.238468333333246,0.95143831,0.94976044
27,468,4.9C(27%)-4.75C,427.0,0.019216625,32.867725737092435,29.726326,38.162266,12.2946233333331,0.94976044,0.94802749
27,468,4.9C(27%)-4.75C,428.0,0.019091185,33.22893903047094,29.994453,38.090622,12.359391666666488,0.94802749,0.94655675
27,468,4.9C(27%)-4.75C,429.0,0.019107755,33.17163708179962,29.79085,37.632336,12.411051666666754,0.94655675,0.94473535
27,468,4.9C(27%)-4.75C,430.0,0.019306289,32.997567736588664,29.785582,38.299946,12.45594333333332,0.94473535,0.94335151
27,468,4.9C(27%)-4.75C,431.0,0.019168146,33.49665800348434,30.042887,38.514198,12.417683333333601,0.94335151,0.94201481
27,468,4.9C(27%)-4.75C,432.0,0.019246262,33.33290406023282,29.952011,37.764854,12.528018333333117,0.94201481,0.94026887
27,468,4.9C(27%)-4.75C,433.0,0.019355055,33.03892308316695,29.864231,38.271469,12.700958333333256,0.94026887,0.93871993
27,468,4.9C(27%)-4.75C,434.0,0.019283313,33.46990641597793,30.091925,38.584824,12.648765000000033,0.93871993,0.93714619
27,468,4.9C(27%)-4.75C,435.0,0.019230627,33.3758444204468,30.372305,37.76041,12.68741000000009,0.93714619,0.93511391
27,468,4.9C(27%)-4.75C,436.0,0.019461049,33.07427216509438,29.762577,38.297638,13.06346833333373,0.93511391,0.93389493
27,468,4.9C(27%)-4.75C,437.0,0.019343793,33.45261283459164,30.124012,38.454052,12.854023333333801,0.93389493,0.93222606
27,468,4.9C(27%)-4.75C,438.0,0.0193145,33.24334497131143,30.095203,37.707939,12.830945000000066,0.93222606,0.93061608
27,468,4.9C(27%)-4.75C,439.0,0.019530002,32.995460295765035,29.885748,38.299046,13.269405000000067,0.93061608,0.92875171
27,468,4.9C(27%)-4.75C,440.0,0.019416295,33.39151282958414,30.106071,38.297504,13.27282333333375,0.92875171,0.92715728
27,468,4.9C(27%)-4.75C,441.0,0.019457614,33.197814039590384,29.651615,38.057297,13.359156666666482,0.92715728,0.92532361
27,468,4.9C(27%)-4.75C,442.0,0.019658055,33.12586815251901,29.79319,38.476665,13.426370000000073,0.92532361,0.92402214
27,468,4.9C(27%)-4.75C,443.0,0.019563787,33.464473801777125,30.213526,38.599731,13.510356666666727,0.92402214,0.92239714
27,468,4.9C(27%)-4.75C,444.0,0.019440541,33.28441947773274,29.906515,37.886913,13.588509999999951,0.92239714,0.92022896
27,468,4.9C(27%)-4.75C,445.0,0.019698495,33.11057311399329,29.908331,38.138779,13.793524999999985,0.92022896,0.91882813
27,468,4.9C(27%)-4.75C,446.0,0.019586952,33.37526016094275,30.050222,38.304016,13.855331666666704,0.91882813,0.916857
27,468,4.9C(27%)-4.75C,447.0,0.019644154,33.24573664285713,29.761297,37.911522,13.942078333333484,0.916857,0.91544217
27,468,4.9C(27%)-4.75C,448.0,0.01983848,33.03354021504661,29.923748,38.354397,14.159596666667008,0.91544217,0.91334563
27,468,4.9C(27%)-4.75C,449.0,0.019669876,33.40710820000001,30.173475,38.059025,14.09634500000005,0.91334563,0.91163886
27,468,4.9C(27%)-4.75C,450.0,0.019604133,33.165123027891184,29.748987,37.697075,14.378291666666822,0.91163886,0.9095459
27,468,4.9C(27%)-4.75C,451.0,0.019914197,33.04697434958789,29.99642,38.043613,14.58317333333301,0.9095459,0.90816277
27,468,4.9C(27%)-4.75C,452.0,0.019749675,33.35448012024877,30.136232,38.356312,14.588911666666293,0.90816277,0.9064675
27,468,4.9C(27%)-4.75C,453.0,0.019805053,33.31584944729545,30.283548,37.686066,14.800373333333603,0.9064675,0.9045338
27,468,4.9C(27%)-4.75C,454.0,0.020020373,33.05314600471692,29.947405,38.329987,15.064640000000265,0.9045338,0.90297741
27,468,4.9C(27%)-4.75C,455.0,0.019868033,33.43628033761831,30.114826,38.452606,15.122738333333109,0.90297741,0.90120375
27,468,4.9C(27%)-4.75C,456.0,0.01994059,33.50389115648092,30.638824,38.1278,15.30091500000029,0.90120375,0.89925498
27,468,4.9C(27%)-4.75C,457.0,0.020128312,33.18055132196454,29.985312,38.339027,15.744088333332911,0.89925498,0.89749724
27,468,4.9C(27%)-4.75C,458.0,0.020032359,33.51313169057376,30.374128,38.381905,15.955393333333388,0.89749724,0.89559966
27,468,4.9C(27%)-4.75C,459.0,0.019988038,33.454808885501386,30.202225,38.561718,16.306774999999714,0.89559966,0.893929
27,468,4.9C(27%)-4.75C,460.0,0.020228662,33.092507223951294,29.826704,38.332367,16.812609999999403,0.893929,0.89208144
27,468,4.9C(27%)-4.75C,461.0,0.020161573,33.53002792932117,30.324923,38.397587,17.05602666666673,0.89208144,0.89051723
27,468,4.9C(27%)-4.75C,462.0,0.020131769,33.50504327377723,30.324413,38.478294,17.49946166666632,0.89051723,0.88837111
27,468,4.9C(27%)-4.75C,463.0,0.020421475,33.029816624396986,29.788525,38.102802,18.245960000000196,0.88837111,0.88700664
27,468,4.9C(27%)-4.75C,464.0,0.020320456,33.24958543308169,30.101435,38.383453,18.785401666666925,0.88700664,0.88517672
27,468,4.9C(27%)-4.75C,465.0,0.02029771,33.48094394258369,30.492306,38.418839,19.475771666666454,0.88517672,0.88287354
27,468,4.9C(27%)-4.75C,466.0,0.020642553,33.07626049639781,29.748735,38.114388,20.895310000000368,0.88287354,0.8816337
27,468,4.9C(27%)-4.75C,467.0,0.020547794,33.30191602645855,30.16992,38.491253,21.795913333333253,0.8816337,0.87936968
27,468,4.9C(27%)-4.75C,468.0,0.0205543,33.47184574264209,30.216793,38.562912,28.61298999999999,0.87936968,0.87813193
27,468,4.9C(27%)-4.75C,469.0,0.020787865,33.13920706228832,29.709625,38.061279,29.446541666667326,0.87813193,0.87627238
27,468,4.9C(27%)-4.75C,470.0,0.020606583,33.26714253722335,30.133762,38.401482,20.0,0.87627238,0.87438095
27,468,4.9C(27%)-4.75C,471.0,0.020661632,33.464907274849935,30.096851,38.651035,20.0,0.87438095,0.87189996
27,468,4.9C(27%)-4.75C,472.0,0.020885492,33.360622500339915,29.700525,37.921402,20.0,0.87189996,0.87047017
27,468,4.9C(27%)-4.75C,473.0,0.020705944,33.300060571722696,30.139202,38.329323,20.0,0.87047017,0.86813992
27,468,4.9C(27%)-4.75C,474.0,0.020704841,33.50142170286893,30.161469,38.689182,20.0,0.86813992,0.86695856
27,468,4.9C(27%)-4.75C,475.0,0.020867091,33.245281680574536,29.498081,38.036934,20.0,0.86695856,0.86477602
27,468,4.9C(27%)-4.75C,476.0,0.020792041,33.144510007493174,30.028761,38.371037,20.0,0.86477602,0.86276436
27,468,4.9C(27%)-4.75C,477.0,0.020774599,33.31915166689325,30.146996,38.276844,20.0,0.86276436,0.8587845
27,468,4.9C(27%)-4.75C,478.0,0.020858914,33.224393271151115,29.769274,37.739521,20.0,0.8587845,0.85871881
27,468,4.9C(27%)-4.75C,479.0,0.020960135,32.956581264163766,29.735344,37.969021,20.0,0.85871881,0.85689086
27,468,4.9C(27%)-4.75C,480.0,0.02093998,33.223211494956274,29.881893,38.471611,20.0,0.85689086,0.85501724
27,468,4.9C(27%)-4.75C,481.0,0.020799706,33.17633135913103,30.077894,37.678593,20.0,0.85501724,0.8527922
27,468,4.9C(27%)-4.75C,482.0,0.021052059,33.0226658020618,29.783327,38.360859,20.0,0.8527922,0.85078645
27,468,4.9C(27%)-4.75C,483.0,0.020930579,33.467791172671575,30.32135,38.426193,20.0,0.85078645,0.84840649
27,468,4.9C(27%)-4.75C,484.0,0.021036396,33.444522564261106,30.083958,38.278637,20.0,0.84840649,0.84663951
27,468,4.9C(27%)-4.75C,485.0,0.021163121,33.08263460680272,29.774845,38.202206,20.0,0.84663951,0.84477127
27,468,4.9C(27%)-4.75C,486.0,0.021019833,33.44252300540538,30.088509,38.669178,20.0,0.84477127,0.84268433
27,468,4.9C(27%)-4.75C,487.0,0.020932352,33.40316372379035,30.460142,37.856857,20.0,0.84268433,0.84050655
27,468,4.9C(27%)-4.75C,488.0,0.021200284,33.04635772486423,29.880346,38.327404,20.0,0.84050655,0.83865494
27,468,4.9C(27%)-4.75C,489.0,0.021053523,33.380508668016205,30.205626,38.40966,20.0,0.83865494,0.83657473
27,468,4.9C(27%)-4.75C,490.0,0.021077603,33.30343727445656,30.194254,38.220982,20.0,0.83657473,0.83449924
27,468,4.9C(27%)-4.75C,491.0,0.021271389,32.958998163722875,29.933323,38.172649,20.0,0.83449924,0.83244133
27,468,4.9C(27%)-4.75C,492.0,0.021193272,33.40833217852353,30.324383,38.324646,20.0,0.83244133,0.83042663
27,468,4.9C(27%)-4.75C,493.0,0.02115687,33.53131616791813,30.159159,38.976593,20.0,0.83042663,0.82819158
27,468,4.9C(27%)-4.75C,494.0,0.021368083,32.996317967158184,29.832502,38.380116,20.0,0.82819158,0.82601935
27,468,4.9C(27%)-4.75C,495.0,0.021224668,33.403793307076086,30.39855,38.268963,20.0,0.82601935,0.82601935
