cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
37,478,5.6C(38%)-4.25C,424.0,0.019742031,32.981333515172416,29.585598,37.972908,11.41753833333302,0.98130184,0.97976637
37,478,5.6C(38%)-4.25C,425.0,0.019804677,33.076133739640966,29.52635,37.9221,11.378146666666726,0.97976637,0.97803849
37,478,5.6C(38%)-4.25C,426.0,0.019822059,33.20395907931034,29.633631,38.040638,11.489015000000169,0.97803849,0.97651207
37,478,5.6C(38%)-4.25C,427.0,0.019819466,33.245447418815274,29.820251,37.872196,11.498946666666598,0.97651207,0.97460037
37,478,5.6C(38%)-4.25C,428.0,0.019825913,33.26647142515814,29.863729,37.865643,11.572359999999753,0.97460037,0.97324622
37,478,5.6C(38%)-4.25C,429.0,0.019896226,33.10448468505589,29.533554,37.751751,11.608908333333481,0.97324622,0.97193587
37,478,5.6C(38%)-4.25C,430.0,0.01986745,33.017929060728754,29.664343,37.841297,11.661580000000443,0.97193587,0.96985012
37,478,5.6C(38%)-4.25C,431.0,0.019879512,33.10019140084985,29.739895,37.671314,11.625063333332946,0.96985012,0.96832293
37,478,5.6C(38%)-4.25C,432.0,0.019916754,33.058633732375064,29.52553,37.613953,11.670711666666708,0.96832293,0.96695644
37,478,5.6C(38%)-4.25C,433.0,0.019923573,33.07295230261354,29.494253,37.896603,11.787856666666631,0.96695644,0.96494395
37,478,5.6C(38%)-4.25C,434.0,0.019920994,33.080514378777245,29.628187,37.83926,11.742156666667142,0.96494395,0.96331114
37,478,5.6C(38%)-4.25C,435.0,0.019951161,33.10222102140893,29.720308,38.114071,11.882463333333241,0.96331114,0.96181881
37,478,5.6C(38%)-4.25C,436.0,0.019968908,33.263256104180805,29.671503,38.065392,11.834138333333248,0.96181881,0.96009713
37,478,5.6C(38%)-4.25C,437.0,0.019982882,33.348655584931514,29.842659,38.063908,11.965644999999979,0.96009713,0.95837343
37,478,5.6C(38%)-4.25C,438.0,0.019986197,33.25466378571427,29.983595,37.976055,11.957265000000188,0.95837343,0.95695889
37,478,5.6C(38%)-4.25C,439.0,0.020015988,33.25029411859843,29.831289,38.110119,12.010516666666566,0.95695889,0.95511013
37,478,5.6C(38%)-4.25C,440.0,0.020039687,33.21574213102511,29.93741,38.05154,12.071601666666782,0.95511013,0.95318174
37,478,5.6C(38%)-4.25C,441.0,0.020044448,33.26220862762357,29.801542,38.219482,12.171030000000124,0.95318174,0.95135283
37,478,5.6C(38%)-4.25C,442.0,0.020101659,33.28173588060729,29.788544,38.135147,12.277264999999897,0.95135283,0.94920957
37,478,5.6C(38%)-4.25C,443.0,0.020104347,33.345707470426305,29.888165,38.016544,12.352571666666579,0.94920957,0.94767416
37,478,5.6C(38%)-4.25C,444.0,0.020153001,33.16639311386451,29.853649,37.890324,12.357554999999897,0.94767416,0.94565088
37,478,5.6C(38%)-4.25C,445.0,0.020151401,33.17480464005421,29.809822,37.702427,12.423448333333363,0.94565088,0.94394207
37,478,5.6C(38%)-4.25C,446.0,0.020196436,33.10016666022654,29.613543,37.51001,12.532896666666783,0.94394207,0.94187397
37,478,5.6C(38%)-4.25C,447.0,0.020218838,33.11998087212449,29.61297,37.833927,12.558614999999797,0.94187397,0.94011509
37,478,5.6C(38%)-4.25C,448.0,0.020252056,33.17839093631441,29.720762,38.106823,12.645826666666835,0.94011509,0.93813515
37,478,5.6C(38%)-4.25C,449.0,0.020253837,33.35945851382328,30.077702,37.962906,12.821298333333107,0.93813515,0.93656075
37,478,5.6C(38%)-4.25C,450.0,0.020287279,33.31263748150599,29.867252,38.042778,12.827243333333172,0.93656075,0.93439519
37,478,5.6C(38%)-4.25C,451.0,0.020329827,33.35774125508826,29.820337,38.043713,13.017066666666748,0.93439519,0.93253917
37,478,5.6C(38%)-4.25C,452.0,0.020375196,33.48859520321937,29.992798,38.044395,13.101871666666314,0.93253917,0.93064469
37,478,5.6C(38%)-4.25C,453.0,0.020416116,33.34086570342965,29.842171,37.923306,13.227976666666413,0.93064469,0.9288519
37,478,5.6C(38%)-4.25C,454.0,0.020470293,33.24429785023191,29.731157,37.955173,13.356153333333593,0.9288519,0.92675781
37,478,5.6C(38%)-4.25C,455.0,0.020532453,33.257631124248405,29.631283,38.104702,13.47313833333319,0.92675781,0.92477572
37,478,5.6C(38%)-4.25C,456.0,0.02055227,33.301674774917565,29.683941,37.964394,13.589666666666744,0.92477572,0.92261314
37,478,5.6C(38%)-4.25C,457.0,0.02057769,33.275533883310764,29.810566,37.933533,13.74222333333358,0.92261314,0.92099363
37,478,5.6C(38%)-4.25C,458.0,0.020603558,33.27201272744854,29.584553,37.994347,13.886904999999873,0.92099363,0.91899627
37,478,5.6C(38%)-4.25C,459.0,0.020634057,33.26141747081701,29.640186,37.896217,13.949913333333097,0.91899627,0.91708696
37,478,5.6C(38%)-4.25C,460.0,0.0206897,33.38434962399998,29.722637,38.223019,14.101513333333424,0.91708696,0.9149853
37,478,5.6C(38%)-4.25C,461.0,0.020679833,33.46397896554,29.965704,38.038822,14.346138333333268,0.9149853,0.91299224
37,478,5.6C(38%)-4.25C,462.0,0.02074597,33.483610616878835,29.886587,38.135536,14.462190000000797,0.91299224,0.9112469
37,478,5.6C(38%)-4.25C,463.0,0.020781593,33.4481277428386,29.825527,38.150616,14.688873333332594,0.9112469,0.90900779
37,478,5.6C(38%)-4.25C,464.0,0.020841448,33.50997275873436,30.113991,38.178268,14.89045333333391,0.90900779,0.90709871
37,478,5.6C(38%)-4.25C,465.0,0.020883298,33.43570323254284,29.970198,37.985317,15.223008333332837,0.90709871,0.90397048
37,478,5.6C(38%)-4.25C,466.0,0.020916656,33.35785896337481,29.927794,37.841949,15.440523333333354,0.90397048,0.90327585
37,478,5.6C(38%)-4.25C,467.0,0.021016302,33.4399793499345,29.85862,38.156891,15.727238333333904,0.90327585,0.90098339
37,478,5.6C(38%)-4.25C,468.0,0.021037634,33.4609524976806,29.874617,38.052151,16.168001666666047,0.90098339,0.89914912
37,478,5.6C(38%)-4.25C,469.0,0.021118764,33.378389036222565,29.906237,37.861031,16.47055999999963,0.89914912,0.89718622
37,478,5.6C(38%)-4.25C,470.0,0.021197051,33.382315627320935,29.886312,38.045597,16.913371666666354,0.89718622,0.89465475
37,478,5.6C(38%)-4.25C,471.0,0.021241678,33.32006353882201,29.776236,37.705181,17.389211666666476,0.89465475,0.893022
37,478,5.6C(38%)-4.25C,472.0,0.021319281,33.17633356084655,29.595104,37.640091,17.997036666666585,0.893022,0.89109242
37,478,5.6C(38%)-4.25C,473.0,0.021405274,33.264652585286335,29.696209,37.944794,18.77691333333302,0.89109242,0.88895446
37,478,5.6C(38%)-4.25C,474.0,0.021477135,33.39121184693182,29.893654,37.843475,19.377241666666425,0.88895446,0.88690603
37,478,5.6C(38%)-4.25C,475.0,0.021559272,33.354005603785886,29.902071,37.636524,20.219948333333015,0.88690603,0.88490993
37,478,5.6C(38%)-4.25C,476.0,0.021616656,33.38817279005885,29.750477,38.048195,21.408661666666738,0.88490993,0.882909
37,478,5.6C(38%)-4.25C,477.0,0.021788687,33.49668564528801,29.938894,37.945957,24.18284333333334,0.882909,0.87982124
37,478,5.6C(38%)-4.25C,478.0,0.021852836,33.500245669371104,29.847919,38.077293,29.412779999999717,0.87982124,0.87853813
37,478,5.6C(38%)-4.25C,479.0,0.02184313,33.4009940213049,29.739021,38.029461,29.75531666666696,0.87853813,0.87629962
37,478,5.6C(38%)-4.25C,480.0,0.021904128,33.31276516251641,29.689093,37.903019,20.0,0.87629962,0.87395877
37,478,5.6C(38%)-4.25C,481.0,0.021936702,33.291248754161295,29.974579,37.577156,20.0,0.87395877,0.87194294
37,478,5.6C(38%)-4.25C,482.0,0.021973817,33.28718336393238,29.68239,37.84301,20.0,0.87194294,0.86988014
37,478,5.6C(38%)-4.25C,483.0,0.022006966,33.275917370633884,29.701841,37.875298,20.0,0.86988014,0.86773092
37,478,5.6C(38%)-4.25C,484.0,0.022033542,33.263890751302114,29.807913,37.730309,20.0,0.86773092,0.86553949
37,478,5.6C(38%)-4.25C,485.0,0.022015657,33.352454339987105,29.745794,38.148521,20.0,0.86553949,0.86341244
37,478,5.6C(38%)-4.25C,486.0,0.022035562,33.46650002614793,29.904507,38.176266,20.0,0.86341244,0.85989666
37,478,5.6C(38%)-4.25C,487.0,0.022101671,33.51607059314355,30.13162,37.829597,20.0,0.85989666,0.85891521
37,478,5.6C(38%)-4.25C,488.0,0.022161704,33.472496674722386,29.875347,37.914036,20.0,0.85891521,0.85646766
37,478,5.6C(38%)-4.25C,489.0,0.022206742,33.45193670626222,29.919964,38.00066,20.0,0.85646766,0.85444802
37,478,5.6C(38%)-4.25C,490.0,0.022154355,33.44971837104071,29.704174,38.339672,20.0,0.85444802,0.85179144
37,478,5.6C(38%)-4.25C,491.0,0.022229956,33.420417070129915,29.745176,38.092754,20.0,0.85179144,0.84973603
37,478,5.6C(38%)-4.25C,492.0,0.022259763,33.34426848693449,29.78931,38.002563,20.0,0.84973603,0.84732652
37,478,5.6C(38%)-4.25C,493.0,0.022356274,33.33777405191428,29.968687,37.629086,20.0,0.84732652,0.84432483
37,478,5.6C(38%)-4.25C,494.0,0.022383049,33.41310966600004,29.728321,37.915146,20.0,0.84432483,0.84302598
37,478,5.6C(38%)-4.25C,495.0,0.022336936,33.30999606653863,29.635519,37.955547,20.0,0.84302598,0.84063524
37,478,5.6C(38%)-4.25C,496.0,0.022404402,33.28827203059899,29.787449,37.639084,20.0,0.84063524,0.83804399
37,478,5.6C(38%)-4.25C,497.0,0.022516033,33.040420327597246,29.730536,37.437473,20.0,0.83804399,0.83589208
37,478,5.6C(38%)-4.25C,498.0,0.022585301,33.0266166363048,29.572161,37.4324,20.0,0.83589208,0.83367395
37,478,5.6C(38%)-4.25C,499.0,0.022564895,33.184739827827244,29.329681,38.000465,20.0,0.83367395,0.83137786
37,478,5.6C(38%)-4.25C,500.0,0.022594873,33.261663232439346,29.670504,37.797527,20.0,0.83137786,0.829005
37,478,5.6C(38%)-4.25C,501.0,0.022581059,33.33303284581222,29.692677,37.962315,20.0,0.829005,0.8266471
37,478,5.6C(38%)-4.25C,502.0,0.02262442,33.341730155737714,30.15148,37.661125,20.0,0.8266471,0.8266471
