cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
6,511,3.6C(30%)-6C,436.0,0.01791805,32.87989743411836,29.757982,38.671848,12.440211666666679,0.93421108,0.93353164
6,511,3.6C(30%)-6C,437.0,0.018022548,33.138758530663395,29.731876,39.241478,12.412735000000005,0.93353164,0.93274176
6,511,3.6C(30%)-6C,438.0,0.017935842,34.00866868908121,29.680796,39.023865,12.472046666666575,0.93274176,0.9325518
6,511,3.6C(30%)-6C,439.0,0.01793484,34.056203140745424,29.545433,39.026627,12.497573333333275,0.9325518,0.93202913
6,511,3.6C(30%)-6C,440.0,0.018054046,33.0648691793372,29.42207,39.016525,12.485778333333291,0.93202913,0.93169993
6,511,3.6C(30%)-6C,441.0,0.018034693,32.42669435263845,29.359234,39.235889,12.576708333333226,0.93169993,0.9307124
6,511,3.6C(30%)-6C,442.0,0.018066352,32.22104761027969,29.729395,39.397701,12.56556500000006,0.9307124,0.92973709
6,511,3.6C(30%)-6C,443.0,0.018149456,32.02645077281544,29.556021,39.048149,12.643260000000009,0.92973709,0.92938673
6,511,3.6C(30%)-6C,444.0,0.018070975,32.381533833948275,29.480892,39.004482,12.650135000000107,0.92938673,0.92867553
6,511,3.6C(30%)-6C,445.0,0.018045627,33.07479053497417,29.729769,38.946823,12.657445000000006,0.92867553,0.92851317
6,511,3.6C(30%)-6C,446.0,0.018097904,33.74705488923848,29.589388,39.033672,12.639306666666622,0.92851317,0.92798388
6,511,3.6C(30%)-6C,447.0,0.018163906,33.92196154271032,29.903555,39.061691,12.775208333333286,0.92798388,0.9273628
6,511,3.6C(30%)-6C,448.0,0.018075522,33.60591583588773,29.768915,39.300529,12.732514999999937,0.9273628,0.92693728
6,511,3.6C(30%)-6C,449.0,0.018082434,32.707423679245295,29.984646,37.114029,12.696880000000238,0.92693728,0.92609471
6,511,3.6C(30%)-6C,450.0,0.01822076,33.12764216131105,29.96316,39.140129,12.854221666666854,0.92609471,0.92562711
6,511,3.6C(30%)-6C,451.0,0.018170446,33.66720653791314,29.904177,38.9921,12.803434999999688,0.92562711,0.92498076
6,511,3.6C(30%)-6C,452.0,0.01816416,34.373347502939204,30.305786,39.243641,12.864136666666793,0.92498076,0.92386317
6,511,3.6C(30%)-6C,453.0,0.018237039,34.32285684530031,30.106649,39.248329,12.873905000000377,0.92386317,0.92359823
6,511,3.6C(30%)-6C,454.0,0.018178526,33.230355928108835,30.008331,38.909405,12.835849999999725,0.92359823,0.92304695
6,511,3.6C(30%)-6C,455.0,0.018157696,32.75546791794873,29.590153,39.070751,13.011885000000378,0.92304695,0.92242616
6,511,3.6C(30%)-6C,456.0,0.01828422,32.21578793805873,29.863363,39.187672,13.008669999999984,0.92242616,0.9221462
6,511,3.6C(30%)-6C,457.0,0.018276118,32.300823484503546,29.946615,38.939964,13.031640000000092,0.9221462,0.92146397
6,511,3.6C(30%)-6C,458.0,0.018264549,32.25773666240408,29.559523,39.120007,13.081083333333178,0.92146397,0.9205842
6,511,3.6C(30%)-6C,459.0,0.01822299,32.127585327932614,29.549164,39.239765,13.056089999999676,0.9205842,0.9196943
6,511,3.6C(30%)-6C,460.0,0.018345103,33.017346387847425,29.767757,39.211147,13.231996666666722,0.9196943,0.91926181
6,511,3.6C(30%)-6C,461.0,0.018304566,33.581678642903924,29.953928,38.977535,13.12806500000006,0.91926181,0.91847318
6,511,3.6C(30%)-6C,462.0,0.018260868,33.773530406229646,29.556696,38.812622,13.264326666666602,0.91847318,0.91813213
6,511,3.6C(30%)-6C,463.0,0.018416282,33.59150481595881,29.802732,39.23122,13.283516666666644,0.91813213,0.91714334
6,511,3.6C(30%)-6C,464.0,0.018315718,33.21574482209387,29.83621,39.291489,13.279839999999968,0.91714334,0.91646463
6,511,3.6C(30%)-6C,465.0,0.018347085,32.69000005749357,29.936008,38.847534,13.403929999999916,0.91646463,0.91542971
6,511,3.6C(30%)-6C,466.0,0.018504107,33.325627920849485,29.745152,39.052429,13.52853500000007,0.91542971,0.91528606
6,511,3.6C(30%)-6C,467.0,0.018431742,34.33454788424447,29.839279,39.138222,13.458120000000054,0.91528606,0.91429001
6,511,3.6C(30%)-6C,468.0,0.018416096,34.29613970959437,29.624048,38.882828,13.483251666666668,0.91429001,0.91359705
6,511,3.6C(30%)-6C,469.0,0.018432712,33.32611088193538,29.463583,39.163818,13.614681666666486,0.91359705,0.91305715
6,511,3.6C(30%)-6C,470.0,0.018551042,32.563796745047995,29.703278,39.033401,13.722131666666732,0.91305715,0.91249025
6,511,3.6C(30%)-6C,471.0,0.018453963,32.21729820792726,29.675247,38.987408,13.713633333333322,0.91249025,0.91183329
6,511,3.6C(30%)-6C,472.0,0.018471709,32.02963695317512,29.607637,39.294788,13.657913333333273,0.91183329,0.91118264
6,511,3.6C(30%)-6C,473.0,0.018575201,32.20164282763085,29.888721,39.188961,13.818983333333259,0.91118264,0.91052407
6,511,3.6C(30%)-6C,474.0,0.01850179,32.68856636434624,30.05847,39.029675,13.808801666667083,0.91052407,0.90963829
6,511,3.6C(30%)-6C,475.0,0.018506518,33.30918440949926,29.900208,39.261883,13.857640000000053,0.90963829,0.90900987
6,511,3.6C(30%)-6C,476.0,0.018675569,33.572189992395444,29.941769,39.332821,14.081988333333477,0.90900987,0.90771431
6,511,3.6C(30%)-6C,477.0,0.018597927,33.891554761050564,30.058434,39.196571,14.014856666666553,0.90771431,0.90791482
6,511,3.6C(30%)-6C,478.0,0.018578965,33.429883836580835,29.819214,39.037647,14.083163333333506,0.90791482,0.90689564
6,511,3.6C(30%)-6C,479.0,0.018736223,32.87522796412825,29.855053,39.028526,14.244623333333584,0.90689564,0.90601796
6,511,3.6C(30%)-6C,480.0,0.018708168,33.00912418135368,29.817797,39.099716,14.354238333333342,0.90601796,0.90507424
6,511,3.6C(30%)-6C,481.0,0.01867752,33.28286567137348,29.936537,39.257103,14.26383333333312,0.90507424,0.90463442
6,511,3.6C(30%)-6C,482.0,0.018682061,34.3950134389777,29.76276,39.181919,14.440903333333457,0.90463442,0.90362126
6,511,3.6C(30%)-6C,483.0,0.01877474,34.44176096604741,29.723293,39.130943,14.596098333333309,0.90362126,0.90334481
6,511,3.6C(30%)-6C,484.0,0.018688912,33.6382169009404,29.708906,39.4291,14.62304499999979,0.90334481,0.90258247
6,511,3.6C(30%)-6C,485.0,0.018728241,33.240659332705576,30.134418,39.171181,14.690801666666326,0.90258247,0.9019534
6,511,3.6C(30%)-6C,486.0,0.018886665,32.44809857680249,29.633446,39.222355,14.815211666666437,0.9019534,0.90091801
6,511,3.6C(30%)-6C,487.0,0.018808363,32.52847443597953,29.972961,39.199577,14.785149999999947,0.90091801,0.89995116
6,511,3.6C(30%)-6C,488.0,0.018772243,32.14229115615244,29.906979,38.873165,14.964858333333298,0.89995116,0.89918447
6,511,3.6C(30%)-6C,489.0,0.018963782,32.28441644305381,29.813093,39.218616,15.148733333333318,0.89918447,0.8985706
6,511,3.6C(30%)-6C,490.0,0.018884053,32.86725908638079,29.893467,39.196972,15.113220000000243,0.8985706,0.89779913
6,511,3.6C(30%)-6C,491.0,0.018853735,33.4309096357324,29.845381,39.274445,15.163274999999945,0.89779913,0.89706647
6,511,3.6C(30%)-6C,492.0,0.018962193,33.81330435324014,29.933393,39.244087,15.391276666666576,0.89706647,0.89597487
6,511,3.6C(30%)-6C,493.0,0.019007925,33.88536197667088,29.792822,39.214241,15.615030000000843,0.89597487,0.89500314
6,511,3.6C(30%)-6C,494.0,0.018976973,33.47260448932164,29.868954,39.172039,15.596709999999923,0.89500314,0.89455664
6,511,3.6C(30%)-6C,495.0,0.018983645,32.84308026807972,29.848648,38.83519,15.833874999999534,0.89455664,0.89332384
6,511,3.6C(30%)-6C,496.0,0.019138347,32.94105937180289,29.806782,38.747154,15.982195000000258,0.89332384,0.89274007
6,511,3.6C(30%)-6C,497.0,0.019069303,33.19827570374991,29.852087,39.016579,16.197116666666503,0.89274007,0.89155167
6,511,3.6C(30%)-6C,498.0,0.019103477,33.86229456899812,29.603966,39.143478,16.2655700000003,0.89155167,0.8909117
6,511,3.6C(30%)-6C,499.0,0.019276259,34.48156258395521,29.78668,39.329685,16.69585500000006,0.8909117,0.89021224
6,511,3.6C(30%)-6C,500.0,0.019217875,34.14789069074774,30.037409,39.144028,16.74432500000015,0.89021224,0.88927519
6,511,3.6C(30%)-6C,501.0,0.019231085,33.54563291317734,30.011263,39.0098,16.952163333333253,0.88927519,0.88834834
6,511,3.6C(30%)-6C,502.0,0.019396201,33.005801722809174,29.815979,39.321201,17.36151166666629,0.88834834,0.88739794
6,511,3.6C(30%)-6C,503.0,0.019388897,32.69968089522628,29.997662,39.18763,17.60271333333318,0.88739794,0.88624835
6,511,3.6C(30%)-6C,504.0,0.019349789,32.301487543150344,29.962416,39.130085,17.90731333333339,0.88624835,0.88507259
6,511,3.6C(30%)-6C,505.0,0.019485472,32.26140927745323,30.105524,39.183277,18.155415000000115,0.88507259,0.88406003
6,511,3.6C(30%)-6C,506.0,0.019548101,32.58672411014314,30.098566,39.218193,18.85115666666631,0.88406003,0.88248819
6,511,3.6C(30%)-6C,507.0,0.019553283,33.25376753658536,29.880577,39.03368,19.30930666666633,0.88248819,0.88245511
6,511,3.6C(30%)-6C,508.0,0.019573119,33.76448567420537,30.105413,38.991112,20.083293333333373,0.88245511,0.88151497
6,511,3.6C(30%)-6C,509.0,0.019875852,33.834194117751494,29.987423,39.154613,21.40243166666672,0.88151497,0.88071591
6,511,3.6C(30%)-6C,510.0,0.019845812,33.658124051208276,29.8267,39.139545,22.494853333333353,0.88071591,0.87987381
6,511,3.6C(30%)-6C,511.0,0.019931924,33.484346757036256,29.990322,39.34111,24.33442666666718,0.87987381,0.87870777
6,511,3.6C(30%)-6C,512.0,0.020153437,33.59735862945917,29.94994,39.337929,30.52380499999951,0.87870777,0.87755579
6,511,3.6C(30%)-6C,513.0,0.020066574,33.752916776698946,29.960426,39.170712,20.0,0.87755579,0.87641782
6,511,3.6C(30%)-6C,514.0,0.020094767,33.62539089709181,29.761576,39.142967,20.0,0.87641782,0.87485164
6,511,3.6C(30%)-6C,515.0,0.020191357,33.72146922465455,29.879402,39.046482,20.0,0.87485164,0.87366104
6,511,3.6C(30%)-6C,516.0,0.020156104,33.84312181065442,29.911816,38.942242,20.0,0.87366104,0.8723647
6,511,3.6C(30%)-6C,517.0,0.020179976,33.81008318717805,29.653757,39.317261,20.0,0.8723647,0.87074763
6,511,3.6C(30%)-6C,518.0,0.020271074,33.87217821853144,29.98929,39.119133,20.0,0.87074763,0.86949825
6,511,3.6C(30%)-6C,519.0,0.020218082,33.996322780860694,30.00618,39.243454,20.0,0.86949825,0.86817843
6,511,3.6C(30%)-6C,520.0,0.02018832,33.95142524187106,30.003252,38.84901,20.0,0.86817843,0.86619008
6,511,3.6C(30%)-6C,521.0,0.020342557,33.72456389219113,29.898918,38.987358,20.0,0.86619008,0.86502093
6,511,3.6C(30%)-6C,522.0,0.020272253,33.87471815134528,29.873741,38.981709,20.0,0.86502093,0.8635447
6,511,3.6C(30%)-6C,523.0,0.020285843,33.85688069034927,29.809782,39.456909,20.0,0.8635447,0.86191779
6,511,3.6C(30%)-6C,524.0,0.020438969,33.83499340225985,29.876354,39.066154,20.0,0.86191779,0.86067319
6,511,3.6C(30%)-6C,525.0,0.02032966,33.76045313824366,29.86351,39.071667,20.0,0.86067319,0.85904211
6,511,3.6C(30%)-6C,526.0,0.02034305,33.571118579988806,29.870098,38.994545,20.0,0.85904211,0.85738671
6,511,3.6C(30%)-6C,527.0,0.020496346,33.57178677360627,30.076998,39.346703,20.0,0.85738671,0.85592657
6,511,3.6C(30%)-6C,528.0,0.020397063,33.47245335786525,30.266571,39.341301,20.0,0.85592657,0.85412878
6,511,3.6C(30%)-6C,529.0,0.020308979,33.307637056850545,30.077517,39.044247,20.0,0.85412878,0.85238117
6,511,3.6C(30%)-6C,530.0,0.020557929,33.202064771211276,30.167974,39.461987,20.0,0.85238117,0.8505199
6,511,3.6C(30%)-6C,531.0,0.020494813,32.96529895761192,30.235857,39.452724,20.0,0.8505199,0.84933215
6,511,3.6C(30%)-6C,532.0,0.020449791,32.83102145406043,30.105076,38.951729,20.0,0.84933215,0.84734106
6,511,3.6C(30%)-6C,533.0,0.020635342,32.70487604382926,30.037764,39.133659,20.0,0.84734106,0.84530127
6,511,3.6C(30%)-6C,534.0,0.020508023,32.64404151883079,29.954327,39.284309,20.0,0.84530127,0.84391683
6,511,3.6C(30%)-6C,535.0,0.020558147,32.433041460373026,30.291225,39.011364,20.0,0.84391683,0.84202319
6,511,3.6C(30%)-6C,536.0,0.020681079,32.30084538364778,29.687475,39.271896,20.0,0.84202319,0.840572
6,511,3.6C(30%)-6C,537.0,0.020562243,32.36303285310742,29.945496,39.441631,20.0,0.840572,0.83878672
6,511,3.6C(30%)-6C,538.0,0.020606,32.38542739106737,30.139025,39.048225,20.0,0.83878672,0.8369118
6,511,3.6C(30%)-6C,539.0,0.020794289,32.38610954485035,29.716923,39.545967,20.0,0.8369118,0.83472306
6,511,3.6C(30%)-6C,540.0,0.02073581,32.68321397714611,29.89933,39.314629,20.0,0.83472306,0.83371282
6,511,3.6C(30%)-6C,541.0,0.020613175,32.949830989047115,29.58671,38.742695,20.0,0.83371282,0.83139384
6,511,3.6C(30%)-6C,542.0,0.020829055,33.77305672376637,29.937073,38.910313,20.0,0.83139384,0.82988894
6,511,3.6C(30%)-6C,543.0,0.020726515,34.20966925767222,30.159771,39.289448,20.0,0.82988894,0.82773578
6,511,3.6C(30%)-6C,544.0,0.02080211,34.35616616935479,29.770391,38.960117,20.0,0.82773578,0.82558298
6,511,3.6C(30%)-6C,545.0,0.02094551,33.905745657126076,29.890604,39.70097,20.0,0.82558298,0.82558298
