cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
43,462,6C(31%)-4.25C,436.0,0.020027839,34.49023781459949,29.948957,40.233448,13.304166666666667,0.92573613,0.92410785
43,462,6C(31%)-4.25C,437.0,0.020039771,34.68009394999993,30.206347,40.415001,13.26817166666636,0.92410785,0.92238343
43,462,6C(31%)-4.25C,438.0,0.020002266,34.694868344155864,30.486895,40.423584,13.44145166666664,0.92238343,0.92046428
43,462,6C(31%)-4.25C,439.0,0.020034879,34.718865347230796,30.359482,40.345566,13.57571333333326,0.92046428,0.9185583
43,462,6C(31%)-4.25C,440.0,0.020040378,34.76261760730012,30.287951,40.439171,13.644395000000078,0.9185583,0.91716355
43,462,6C(31%)-4.25C,441.0,0.020129079,34.86042673067488,30.527723,40.871929,13.817878333333647,0.91716355,0.91515285
43,462,6C(31%)-4.25C,442.0,0.020201823,34.671535744733696,30.465134,40.419605,13.961784999999994,0.91515285,0.91325915
43,462,6C(31%)-4.25C,443.0,0.020200714,34.75432095380772,30.541925,40.276833,14.134831666667015,0.91325915,0.91168553
43,462,6C(31%)-4.25C,444.0,0.020121509,34.86467273081685,30.078331,40.460388,14.224165000000115,0.91168553,0.90987837
43,462,6C(31%)-4.25C,445.0,0.020238684,34.8038253329153,30.165142,40.425953,14.367308333333737,0.90987837,0.90818954
43,462,6C(31%)-4.25C,446.0,0.020343475,34.69011506999386,30.363178,40.460255,14.55305166666658,0.90818954,0.9062115
43,462,6C(31%)-4.25C,447.0,0.020391712,34.7272367413793,30.454784,40.326088,14.734893333333215,0.9062115,0.9042865
43,462,6C(31%)-4.25C,448.0,0.020427341,34.690850831775684,30.180405,40.31258,15.0684633333333,0.9042865,0.90275109
43,462,6C(31%)-4.25C,449.0,0.020517733,34.61140669501265,30.32939,40.541069,15.27935833333322,0.90275109,0.90081036
43,462,6C(31%)-4.25C,450.0,0.020620566,34.61469902687147,30.615416,40.217533,15.45083333333314,0.90081036,0.89876276
43,462,6C(31%)-4.25C,451.0,0.020604748,34.68115523481012,30.254751,40.401413,15.720036666666662,0.89876276,0.89695638
43,462,6C(31%)-4.25C,452.0,0.020700429,34.704261294380636,30.497028,40.195808,16.046691666666206,0.89695638,0.89487028
43,462,6C(31%)-4.25C,453.0,0.020617517,34.73848316151863,30.244654,40.537849,16.44301333333327,0.89487028,0.89329398
43,462,6C(31%)-4.25C,454.0,0.020707261,34.815310730819235,30.501442,40.427334,16.624591666666674,0.89329398,0.89129239
43,462,6C(31%)-4.25C,455.0,0.020789888,34.8627637077922,30.537745,40.446381,17.270716666666946,0.89129239,0.8896336
43,462,6C(31%)-4.25C,456.0,0.020796161,35.03221740599118,30.86566,40.825569,17.753611666666497,0.8896336,0.88769329
43,462,6C(31%)-4.25C,457.0,0.020832753,35.01776774380168,30.63324,40.279587,18.28095833333306,0.88769329,0.88563961
43,462,6C(31%)-4.25C,458.0,0.021110734,34.70952375675663,30.35878,40.158203,19.34903166666724,0.88563961,0.88411915
43,462,6C(31%)-4.25C,459.0,0.021175809,34.522680238693496,30.090149,40.282207,20.285556666666526,0.88411915,0.88248307
43,462,6C(31%)-4.25C,460.0,0.021027464,34.631432369949465,30.218281,40.3493,21.748718333332604,0.88248307,0.88027418
43,462,6C(31%)-4.25C,461.0,0.021360468,34.48627403518864,30.151222,40.19902,28.434728333332654,0.88027418,0.87839502
43,462,6C(31%)-4.25C,462.0,0.021355299,34.554626797865616,30.3419,40.276131,28.93542666666617,0.87839502,0.87624162
43,462,6C(31%)-4.25C,463.0,0.021255745,34.70306496247654,30.729618,40.204239,20.0,0.87624162,0.87423521
43,462,6C(31%)-4.25C,464.0,0.02144024,34.47970640114435,30.156218,40.223469,20.0,0.87423521,0.87156618
43,462,6C(31%)-4.25C,465.0,0.021495452,34.61514796562321,30.176191,40.642967,20.0,0.87156618,0.87058234
43,462,6C(31%)-4.25C,466.0,0.021332484,34.79690414499062,30.731709,40.52586,20.0,0.87058234,0.86819732
43,462,6C(31%)-4.25C,467.0,0.021504913,34.70342046543208,30.290562,40.566296,20.0,0.86819732,0.8662889
43,462,6C(31%)-4.25C,468.0,0.021518134,34.78870442059558,30.386702,40.662884,20.0,0.8662889,0.86428612
43,462,6C(31%)-4.25C,469.0,0.021537095,34.906125857774896,30.536091,40.445534,20.0,0.86428612,0.8621639
43,462,6C(31%)-4.25C,470.0,0.021613494,34.62293988129262,30.418764,40.402515,20.0,0.8621639,0.86052686
43,462,6C(31%)-4.25C,471.0,0.0215555,34.7447235634581,30.262218,40.700836,20.0,0.86052686,0.85826409
43,462,6C(31%)-4.25C,472.0,0.02162214,34.84883476837548,30.540592,40.597336,20.0,0.85826409,0.85592455
43,462,6C(31%)-4.25C,473.0,0.021733878,34.652545198992456,30.357054,40.390465,20.0,0.85592455,0.8540172
43,462,6C(31%)-4.25C,474.0,0.021668317,34.79289485018959,30.441153,40.601265,20.0,0.8540172,0.85211056
43,462,6C(31%)-4.25C,475.0,0.021590864,34.80214861256859,30.656574,40.684277,20.0,0.85211056,0.84957379
43,462,6C(31%)-4.25C,476.0,0.021733625,34.64992753986178,30.390192,40.342075,20.0,0.84957379,0.84752721
43,462,6C(31%)-4.25C,477.0,0.021820288,34.58609986438538,30.368565,40.251873,20.0,0.84752721,0.84554666
43,462,6C(31%)-4.25C,478.0,0.021821311,34.69680350126588,30.318136,40.400105,20.0,0.84554666,0.84320158
43,462,6C(31%)-4.25C,479.0,0.021961637,34.51280613883679,30.298582,40.095642,20.0,0.84320158,0.84096456
43,462,6C(31%)-4.25C,480.0,0.02204698,34.40442869283061,30.096092,40.309845,20.0,0.84096456,0.83930004
43,462,6C(31%)-4.25C,481.0,0.021944394,34.573458436858026,30.06785,40.658112,20.0,0.83930004,0.83677816
43,462,6C(31%)-4.25C,482.0,0.021980947,34.53825307230386,30.302759,40.445847,20.0,0.83677816,0.83470476
43,462,6C(31%)-4.25C,483.0,0.022031378,34.61041696424163,30.378201,40.382072,20.0,0.83470476,0.83160162
43,462,6C(31%)-4.25C,484.0,0.022183396,34.62791031417618,30.200949,40.154991,20.0,0.83160162,0.83038145
43,462,6C(31%)-4.25C,485.0,0.022255197,34.304487283517716,30.159912,40.023464,20.0,0.83038145,0.82814205
43,462,6C(31%)-4.25C,486.0,0.022227591,34.30478609596577,30.096329,40.250168,20.0,0.82814205,0.82605511
43,462,6C(31%)-4.25C,487.0,0.022252692,34.50127429008118,30.00071,40.424675,20.0,0.82605511,0.82605511
