cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
35,463,5.2C(71%)-3C,436.0,0.019029418,35.69708844877045,30.622484,42.3027,12.467276666667022,0.93491167,0.93305552
35,463,5.2C(71%)-3C,437.0,0.019085281,35.50241449728619,30.464216,42.117722,12.615939999999926,0.93305552,0.93097615
35,463,5.2C(71%)-3C,438.0,0.019104553,35.52072653835519,30.537497,42.200855,12.601553333332898,0.93097615,0.92915559
35,463,5.2C(71%)-3C,439.0,0.019085016,35.84350256946346,30.752012,42.504005,12.719506666666712,0.92915559,0.92720997
35,463,5.2C(71%)-3C,440.0,0.019132333,35.761829277441116,30.635662,42.433666,12.855316666666962,0.92720997,0.92500943
35,463,5.2C(71%)-3C,441.0,0.019134013,35.7391025006868,30.689325,42.239494,12.981511666666483,0.92500943,0.9233166
35,463,5.2C(71%)-3C,442.0,0.019150617,35.86869913672916,30.750149,42.47007,12.989071666666616,0.9233166,0.92080396
35,463,5.2C(71%)-3C,443.0,0.019253142,35.80644837136928,30.699078,42.367489,13.223191666666631,0.92080396,0.91881937
35,463,5.2C(71%)-3C,444.0,0.019260654,35.81329538200689,31.031248,42.129917,13.341149999999713,0.91881937,0.91709417
35,463,5.2C(71%)-3C,445.0,0.019198593,35.8724044207358,31.164787,42.341148,13.459968333333382,0.91709417,0.91457367
35,463,5.2C(71%)-3C,446.0,0.019314757,36.055935273074454,30.774218,42.179848,13.601855000000311,0.91457367,0.91289681
35,463,5.2C(71%)-3C,447.0,0.019408748,35.705094243519795,30.682175,42.271336,13.74209166666648,0.91289681,0.91056728
35,463,5.2C(71%)-3C,448.0,0.019396743,35.87675717192742,30.979517,42.244556,13.924726666666295,0.91056728,0.9084639
35,463,5.2C(71%)-3C,449.0,0.019452494,35.60535715255429,30.59651,42.072529,14.15070999999977,0.9084639,0.90535456
35,463,5.2C(71%)-3C,450.0,0.019557996,35.67921809468667,30.554804,42.259537,14.34895166666635,0.90535456,0.90447164
35,463,5.2C(71%)-3C,451.0,0.019604679,35.63098594440623,30.681152,42.35516,14.557855000000078,0.90447164,0.90215701
35,463,5.2C(71%)-3C,452.0,0.019613177,35.6315333975242,30.582695,42.117977,14.86532166666681,0.90215701,0.90001434
35,463,5.2C(71%)-3C,453.0,0.01969436,35.73196675382473,30.902971,42.127872,15.128516666666837,0.90001434,0.89801615
35,463,5.2C(71%)-3C,454.0,0.019664248,35.81453137730692,30.856712,42.508339,15.486016666667032,0.89801615,0.89592814
35,463,5.2C(71%)-3C,455.0,0.019740315,35.91674489856064,31.077768,42.319805,15.749293333333238,0.89592814,0.8938514
35,463,5.2C(71%)-3C,456.0,0.019817689,35.81548259670784,30.873844,42.359631,16.384746666666373,0.8938514,0.89191109
35,463,5.2C(71%)-3C,457.0,0.019859349,36.01877248516218,31.261414,42.72113,16.67745666666645,0.89191109,0.88971841
35,463,5.2C(71%)-3C,458.0,0.019954877,35.955639122001486,30.919558,42.305737,17.248153333333903,0.88971841,0.88743633
35,463,5.2C(71%)-3C,459.0,0.020117933,35.64726355478489,30.738165,42.118431,18.0048033333335,0.88743633,0.88561076
35,463,5.2C(71%)-3C,460.0,0.020170085,35.63551732348915,30.541328,42.283768,18.85586666666592,0.88561076,0.88220859
35,463,5.2C(71%)-3C,461.0,0.020228021,35.867148251034536,30.827179,42.298897,19.690948333333168,0.88220859,0.88116884
35,463,5.2C(71%)-3C,462.0,0.020438597,35.54844320574155,30.572937,42.071014,21.54973333333328,0.88116884,0.87941104
35,463,5.2C(71%)-3C,463.0,0.020542884,35.53915655533068,30.494066,42.23344,24.532835000000585,0.87941104,0.87754399
35,463,5.2C(71%)-3C,464.0,0.020633671,35.594390278439285,30.537832,42.185356,32.15923499999917,0.87754399,0.87521362
35,463,5.2C(71%)-3C,465.0,0.020689273,35.37245305270175,30.432562,42.111427,20.0,0.87521362,0.87291348
35,463,5.2C(71%)-3C,466.0,0.020663889,35.535489292989375,30.47168,42.448845,20.0,0.87291348,0.87066406
35,463,5.2C(71%)-3C,467.0,0.020625072,35.850126590572366,30.81654,42.408649,20.0,0.87066406,0.86826402
35,463,5.2C(71%)-3C,468.0,0.020714484,35.693072384510884,30.794367,42.378937,20.0,0.86826402,0.86501092
35,463,5.2C(71%)-3C,469.0,0.020757044,35.68861017474408,30.642721,42.486523,20.0,0.86501092,0.86373359
35,463,5.2C(71%)-3C,470.0,0.020733511,35.78937013811425,30.813301,42.561474,20.0,0.86373359,0.86142588
35,463,5.2C(71%)-3C,471.0,0.020802746,35.515655170141244,30.757055,42.301273,20.0,0.86142588,0.85912466
35,463,5.2C(71%)-3C,472.0,0.020912923,35.54143583378562,30.518309,42.445061,20.0,0.85912466,0.85578632
35,463,5.2C(71%)-3C,473.0,0.020873532,35.83639020054207,30.669285,42.547226,20.0,0.85578632,0.85458946
35,463,5.2C(71%)-3C,474.0,0.020912915,35.53121002216257,30.577263,42.335407,20.0,0.85458946,0.85193288
35,463,5.2C(71%)-3C,475.0,0.020955481,35.567557915511514,30.740479,42.185574,20.0,0.85193288,0.84987849
35,463,5.2C(71%)-3C,476.0,0.020970328,35.62123332298556,30.570036,42.36615,20.0,0.84987849,0.84746635
35,463,5.2C(71%)-3C,477.0,0.021071209,35.29057671331987,30.305695,42.054142,20.0,0.84746635,0.84391105
35,463,5.2C(71%)-3C,478.0,0.021128224,35.3136897775511,30.383034,42.184319,20.0,0.84391105,0.8427434
35,463,5.2C(71%)-3C,479.0,0.021108981,35.47580208689836,30.444473,42.235806,20.0,0.8427434,0.84025669
35,463,5.2C(71%)-3C,480.0,0.021148376,35.36635454219263,30.512808,42.137642,20.0,0.84025669,0.83788598
35,463,5.2C(71%)-3C,481.0,0.02125093,35.27800335680758,30.480192,42.239773,20.0,0.83788598,0.83438724
35,463,5.2C(71%)-3C,482.0,0.021243349,35.48206766532802,30.415096,42.530678,20.0,0.83438724,0.83308262
35,463,5.2C(71%)-3C,483.0,0.021298036,35.44308799733691,30.527983,42.210423,20.0,0.83308262,0.83062017
35,463,5.2C(71%)-3C,484.0,0.021394534,35.40582377660278,30.205444,42.49477,20.0,0.83062017,0.82723457
35,463,5.2C(71%)-3C,485.0,0.021415008,35.36910559568728,30.438908,42.126034,20.0,0.82723457,0.82589579
35,463,5.2C(71%)-3C,486.0,0.021447159,35.185021456593766,30.238132,42.186371,20.0,0.82589579,0.82589579
