cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
11,477,4C(13%)-5C,451.0,0.019766059,35.00714704568858,31.120174,40.108425,13.639326666666602,0.92180943,0.92053241
11,477,4C(13%)-5C,452.0,0.019896463,34.77524530013106,30.798958,40.103043,13.919868333333579,0.92053241,0.91947043
11,477,4C(13%)-5C,453.0,0.019852402,34.89446458051939,31.009529,39.98056,13.90142666666652,0.91947043,0.91804093
11,477,4C(13%)-5C,454.0,0.019849498,34.945220275884395,30.944403,39.94614,14.180256666666537,0.91804093,0.91645575
11,477,4C(13%)-5C,455.0,0.020001339,34.74708178339805,30.632898,39.940849,14.262883333333594,0.91645575,0.91528714
11,477,4C(13%)-5C,456.0,0.01997567,34.91546432398952,30.844435,40.059597,14.318856666666882,0.91528714,0.9135533
11,477,4C(13%)-5C,457.0,0.019980112,34.952859492409175,30.967131,39.766167,14.350848333333367,0.9135533,0.91207629
11,477,4C(13%)-5C,458.0,0.020071059,34.72126027165349,30.669437,39.727882,14.685175000000163,0.91207629,0.91087598
11,477,4C(13%)-5C,459.0,0.020078508,34.816885694826404,30.581564,39.956131,14.755459999999827,0.91087598,0.90918708
11,477,4C(13%)-5C,460.0,0.020100089,34.862997964450216,30.766567,39.75658,14.762031666666735,0.90918708,0.90741903
11,477,4C(13%)-5C,461.0,0.020188097,34.706433850299334,30.627949,39.937626,15.164734999999927,0.90741903,0.90605277
11,477,4C(13%)-5C,462.0,0.020183574,34.90507050580641,30.873255,40.010254,15.176294999999905,0.90605277,0.90423536
11,477,4C(13%)-5C,463.0,0.020150058,34.989284168434985,30.907269,39.885315,15.411004999999811,0.90423536,0.90255386
11,477,4C(13%)-5C,464.0,0.020315565,34.812970013236345,30.887171,39.972115,15.680631666666887,0.90255386,0.90070832
11,477,4C(13%)-5C,465.0,0.020258876,35.011259370321724,31.151146,39.998547,15.890633333333245,0.90070832,0.8993246
11,477,4C(13%)-5C,466.0,0.020207003,35.29437761009168,31.431252,40.201649,16.09461500000034,0.8993246,0.89698344
11,477,4C(13%)-5C,467.0,0.020436188,34.93791360039242,30.859434,39.885853,16.54059000000028,0.89698344,0.89540792
11,477,4C(13%)-5C,468.0,0.020454261,34.9086713840532,31.008795,39.985764,16.76300166666624,0.89540792,0.89380288
11,477,4C(13%)-5C,469.0,0.020502303,34.99740945562903,31.06362,39.818207,17.093831666666667,0.89380288,0.89147258
11,477,4C(13%)-5C,470.0,0.020630209,34.834725582562754,30.735035,39.721085,17.609158333333713,0.89147258,0.88980705
11,477,4C(13%)-5C,471.0,0.020656956,34.85155383245023,30.965303,39.920738,18.190268333333854,0.88980705,0.88829464
11,477,4C(13%)-5C,472.0,0.020633919,35.03332251856847,31.108917,39.922935,18.667033333333286,0.88829464,0.88622659
11,477,4C(13%)-5C,473.0,0.020819254,34.965584986256566,30.878124,39.768932,19.32467333333334,0.88622659,0.8845855
11,477,4C(13%)-5C,474.0,0.020862876,34.72568704986701,30.93475,39.797714,20.341075000000032,0.8845855,0.88277316
11,477,4C(13%)-5C,475.0,0.020849982,34.9222771504886,31.127689,40.026325,21.459511666666366,0.88277316,0.88111734
11,477,4C(13%)-5C,476.0,0.020982277,34.97670196761653,30.952032,39.881805,27.31984666666637,0.88111734,0.87903476
11,477,4C(13%)-5C,477.0,0.02102676,34.89801654250489,31.08499,40.036793,27.98647166666633,0.87903476,0.87730175
11,477,4C(13%)-5C,478.0,0.021000139,35.07974168639047,31.184547,39.986046,20.0,0.87730175,0.87537628
11,477,4C(13%)-5C,479.0,0.021029795,35.022349779177674,31.040586,39.904613,20.0,0.87537628,0.87324214
11,477,4C(13%)-5C,480.0,0.021093678,34.878518161268985,31.00053,39.933174,20.0,0.87324214,0.87138695
11,477,4C(13%)-5C,481.0,0.021110928,35.04020581403049,30.955362,40.025433,20.0,0.87138695,0.86939007
11,477,4C(13%)-5C,482.0,0.021105122,35.062167590639305,31.223654,39.851521,20.0,0.86939007,0.86727506
11,477,4C(13%)-5C,483.0,0.02120861,34.741826380356066,30.907778,39.778706,20.0,0.86727506,0.86535645
11,477,4C(13%)-5C,484.0,0.021165112,34.90990669473685,30.885323,40.067059,20.0,0.86535645,0.86362016
11,477,4C(13%)-5C,485.0,0.021145564,34.953484565937735,30.916454,39.901604,20.0,0.86362016,0.86140722
11,477,4C(13%)-5C,486.0,0.021336051,34.63127512961717,30.714609,39.639748,20.0,0.86140722,0.85945326
11,477,4C(13%)-5C,487.0,0.021301024,34.74895284497678,30.833183,39.670891,20.0,0.85945326,0.8575753
11,477,4C(13%)-5C,488.0,0.021257015,34.789038433510505,30.973577,39.733818,20.0,0.8575753,0.85541314
11,477,4C(13%)-5C,489.0,0.021435618,34.47619361477583,30.441761,39.34906,20.0,0.85541314,0.85366189
11,477,4C(13%)-5C,490.0,0.021360777,34.55376483879428,30.497547,39.68528,20.0,0.85366189,0.85166681
11,477,4C(13%)-5C,491.0,0.021402707,34.64173695484723,30.79446,39.576183,20.0,0.85166681,0.84953356
11,477,4C(13%)-5C,492.0,0.021486813,34.58887123490371,30.396891,39.632027,20.0,0.84953356,0.84784025
11,477,4C(13%)-5C,493.0,0.021464378,34.749731640873065,30.796141,39.641468,20.0,0.84784025,0.84595209
11,477,4C(13%)-5C,494.0,0.021394782,34.73369201370747,30.710529,40.014462,20.0,0.84595209,0.84386033
11,477,4C(13%)-5C,495.0,0.021554958,34.5457504850843,30.398792,39.525024,20.0,0.84386033,0.84208757
11,477,4C(13%)-5C,496.0,0.021491757,34.57529683278037,30.704056,39.449043,20.0,0.84208757,0.84013414
11,477,4C(13%)-5C,497.0,0.021523269,34.63287329524434,30.510883,39.735287,20.0,0.84013414,0.83823121
11,477,4C(13%)-5C,498.0,0.021608207,34.56165535029745,30.584787,39.380489,20.0,0.83823121,0.83642429
11,477,4C(13%)-5C,499.0,0.021575252,34.58770737320268,30.68578,39.550121,20.0,0.83642429,0.83460367
11,477,4C(13%)-5C,500.0,0.021519532,34.744993092871205,30.847404,39.738735,20.0,0.83460367,0.83251929
11,477,4C(13%)-5C,501.0,0.02155455,34.79024970452996,30.731356,39.730888,20.0,0.83251929,0.83066124
11,477,4C(13%)-5C,502.0,0.021595981,34.7212931023779,30.863989,39.712269,20.0,0.83066124,0.82889122
11,477,4C(13%)-5C,503.0,0.021624755,34.91549198416892,31.072714,39.7276,20.0,0.82889122,0.82704264
11,477,4C(13%)-5C,504.0,0.021543659,34.86907909770492,30.98687,39.758617,20.0,0.82704264,0.82509011
11,477,4C(13%)-5C,505.0,0.021669712,34.76564268832883,30.930704,39.728745,20.0,0.82509011,0.82509011
