cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
7,663,80%)-3.6C,457.0,0.017430162,32.42109926590201,29.744854,36.908424,13.589394999999787,0.94309324,0.94338495
7,663,80%)-3.6C,458.0,0.01735964,32.77773755732486,29.843718,37.354084,13.688941666666748,0.94338495,0.94162422
7,663,80%)-3.6C,459.0,0.017335968,32.64230062243803,29.219315,37.49184,13.676691666666981,0.94162422,0.94161385
7,663,80%)-3.6C,460.0,0.01761812,31.14114779243238,28.042862,34.851963,13.70969333333293,0.94161385,0.93943572
7,663,80%)-3.6C,461.0,0.017678082,31.479952121524164,29.114073,35.363068,13.615965000000141,0.93943572,0.94197416
7,663,80%)-3.6C,462.0,0.017825987,32.01036055254939,29.532722,36.921432,13.724095000000185,0.94197416,0.94153821
7,663,80%)-3.6C,463.0,0.017670834,31.98958176873668,29.517122,35.629097,13.723621666666682,0.94153821,0.94106412
7,663,80%)-3.6C,464.0,0.017679218,31.530524192102433,28.269636,36.11982,13.728798333333787,0.94106412,0.93286085
7,663,80%)-3.6C,465.0,0.017265767,32.35284887261147,29.633644,36.460506,13.57978333333352,0.93286085,0.94022071
7,663,80%)-3.6C,466.0,0.01726345,32.49338926893517,29.372133,36.639278,13.590258333333379,0.94022071,0.93912828
7,663,80%)-3.6C,467.0,0.017211467,31.99121005708015,28.93886,34.851295,13.706803333332452,0.93912828,0.93904608
7,663,80%)-3.6C,468.0,0.017734865,31.375467566037678,28.665888,36.387379,13.649828333332941,0.93904608,0.9402625
7,663,80%)-3.6C,469.0,0.017444991,32.43099123870969,29.720673,37.090611,13.71174666666678,0.9402625,0.93876213
7,663,80%)-3.6C,470.0,0.017330924,32.669759029411665,29.527897,37.565807,13.661530000000493,0.93876213,0.9398815
7,663,80%)-3.6C,471.0,0.017370338,32.26890266262403,29.457262,36.032001,13.710348333333968,0.9398815,0.93919492
7,663,80%)-3.6C,472.0,0.01773875,31.185806201305827,28.14728,35.700054,13.75251500000013,0.93919492,0.9389509
7,663,80%)-3.6C,473.0,0.017519617,31.886765102481114,29.412415,36.087944,13.620804999999624,0.9389509,0.93923038
7,663,80%)-3.6C,474.0,0.017549282,32.12322449634283,29.96562,36.051056,13.715373333333991,0.93923038,0.93921709
7,663,80%)-3.6C,475.0,0.017572504,31.93690902634354,29.07505,35.991692,13.635683333333388,0.93921709,0.93859011
7,663,80%)-3.6C,476.0,0.017263776,31.54091368552774,27.703981,36.029068,13.701111666667082,0.93859011,0.93837017
7,663,80%)-3.6C,477.0,0.017381195,31.868112342857078,29.004488,36.068806,13.747855000000952,0.93837017,0.93878418
7,663,80%)-3.6C,478.0,0.017328158,32.22566230319142,29.556263,35.889343,13.691193333334134,0.93878418,0.93774927
7,663,80%)-3.6C,479.0,0.01735042,32.07080760150375,28.517206,35.854141,13.686771666666028,0.93774927,0.93776429
7,663,80%)-3.6C,480.0,0.017656934,31.562161386128363,29.109634,36.400711,13.669971666666486,0.93776429,0.93718362
7,663,80%)-3.6C,481.0,0.01748359,32.365866207777756,29.544361,37.050865,13.725013333333967,0.93718362,0.93734103
7,663,80%)-3.6C,482.0,0.017414892,32.54037474892242,29.441536,37.553974,13.724701666667048,0.93734103,0.93705744
7,663,80%)-3.6C,483.0,0.017576089,31.63782740382567,27.636799,35.570194,13.679809999999513,0.93705744,0.93609345
7,663,80%)-3.6C,484.0,0.017562818,31.464795383860377,28.422382,36.192001,13.655224999999822,0.93609345,0.93674845
7,663,80%)-3.6C,485.0,0.017348273,31.840029256058937,28.840017,35.001129,13.701784999999411,0.93674845,0.93592507
7,663,80%)-3.6C,486.0,0.017428637,31.866368684873883,29.053776,34.803638,13.707718333333226,0.93592507,0.9360106
7,663,80%)-3.6C,487.0,0.017507549,31.557146392116127,28.666321,35.880318,13.711369999999684,0.9360106,0.93370169
7,663,80%)-3.6C,488.0,0.017621979,32.015402303225805,29.594345,36.685978,13.78870333333325,0.93370169,0.93580341
7,663,80%)-3.6C,489.0,0.017347693,32.56734768987339,29.635851,37.163868,13.732798333333145,0.93580341,0.93568403
7,663,80%)-3.6C,490.0,0.0173255,32.77630131291029,30.241261,37.061146,13.654086666666748,0.93568403,0.93497056
7,663,80%)-3.6C,491.0,0.017541056,31.9050068407643,29.027039,35.579594,13.6643333333331,0.93497056,0.93534058
7,663,80%)-3.6C,492.0,0.01761014,32.09562138929697,29.997639,36.830288,13.775513333333462,0.93534058,0.93377155
7,663,80%)-3.6C,493.0,0.017465578,32.63300479869421,30.540112,36.664616,13.661373333333177,0.93377155,0.93512285
7,663,80%)-3.6C,494.0,0.017680615,32.491562411324736,30.543659,36.621525,13.782193333333513,0.93512285,0.93391061
7,663,80%)-3.6C,495.0,0.017786246,31.895465941684655,28.751144,36.126801,13.84324000000003,0.93391061,0.93411928
7,663,80%)-3.6C,496.0,0.017405838,32.37828870088307,29.405039,37.093052,13.772653333333437,0.93411928,0.93380451
7,663,80%)-3.6C,497.0,0.017176818,32.56751755917481,29.177677,37.159412,13.636354999999943,0.93380451,0.93339103
7,663,80%)-3.6C,498.0,0.017144948,32.688890933406086,29.050667,37.570747,13.725043333332481,0.93339103,0.93240368
7,663,80%)-3.6C,499.0,0.01767616,31.47489517540107,28.694468,35.515385,13.70529333333349,0.93240368,0.93034273
7,663,80%)-3.6C,500.0,0.017478604,32.13010817763159,29.496534,36.957169,13.766211666666399,0.93034273,0.93314648
7,663,80%)-3.6C,501.0,0.017311895,32.72625087513456,29.852161,37.396313,13.665784999999838,0.93314648,0.93238825
7,663,80%)-3.6C,502.0,0.017458277,32.619772426978805,30.273342,37.174397,13.746303333333344,0.93238825,0.93083888
7,663,80%)-3.6C,503.0,0.017772121,31.75940777575109,28.230446,35.95483,13.732251666666707,0.93083888,0.93000984
7,663,80%)-3.6C,504.0,0.01743708,32.183713834736864,29.895657,36.470455,13.709328333333056,0.93000984,0.93118697
7,663,80%)-3.6C,505.0,0.017357452,32.69275711393805,30.220816,36.372066,13.670234999999714,0.93118697,0.93096352
7,663,80%)-3.6C,506.0,0.017302511,32.59301655995595,29.664076,35.887405,13.66338500000032,0.93096352,0.93136442
7,663,80%)-3.6C,507.0,0.017423211,31.653374327024235,28.833021,35.653877,13.673380000000664,0.93136442,0.93122214
7,663,80%)-3.6C,508.0,0.017553171,32.13926643756669,29.469181,37.099506,13.722495000000345,0.93122214,0.93100572
7,663,80%)-3.6C,509.0,0.017327882,32.66569313546248,29.534971,37.485233,13.751604999999593,0.93100572,0.93071592
7,663,80%)-3.6C,510.0,0.017246764,32.5904940913979,29.152508,37.257172,13.686283333332783,0.93071592,0.922831
7,663,80%)-3.6C,511.0,0.017643897,31.625349554370985,28.553913,35.903286,13.686283333332783,0.922831,0.92911857
7,663,80%)-3.6C,512.0,0.017491007,32.292477596004446,29.954327,36.727772,13.813234999999997,0.92911857,0.93024766
7,663,80%)-3.6C,513.0,0.017349485,32.67393897172784,30.256908,36.44228,13.868011666666673,0.93024766,0.92397743
7,663,80%)-3.6C,514.0,0.017434336,32.555080819761145,30.418625,36.675354,13.703294999999995,0.92397743,0.92863661
7,663,80%)-3.6C,515.0,0.017775174,31.7167693164278,28.461889,35.536148,13.850789999999991,0.92863661,0.92883229
7,663,80%)-3.6C,516.0,0.017378204,32.05590107849467,28.797514,37.024815,13.798479999999987,0.92883229,0.92859352
7,663,80%)-3.6C,517.0,0.017223896,32.38390614989059,28.819662,36.981785,13.703073333333334,0.92859352,0.92454511
7,663,80%)-3.6C,518.0,0.017185554,32.25121917475726,28.507278,37.056183,13.782013333333332,0.92454511,0.92782468
7,663,80%)-3.6C,519.0,0.017752573,31.371381620985012,28.73159,36.104752,13.778868333333351,0.92782468,0.92799801
7,663,80%)-3.6C,520.0,0.017618328,32.10270030286932,29.752996,36.734081,13.924109999999988,0.92799801,0.92755163
7,663,80%)-3.6C,521.0,0.017425515,32.163804121343446,28.780312,36.85006,13.839335000000029,0.92755163,0.92745411
7,663,80%)-3.6C,522.0,0.017290169,31.88718630209483,28.294279,36.231606,13.759743333333306,0.92745411,0.92670232
7,663,80%)-3.6C,523.0,0.017733302,31.45339217868681,28.99617,35.862053,14.013053333333362,0.92670232,0.92706943
7,663,80%)-3.6C,524.0,0.017528363,32.020387434125254,29.412916,36.397453,13.756541666666696,0.92706943,0.92621571
7,663,80%)-3.6C,525.0,0.017259445,32.68466757743356,30.201611,36.423244,13.798068333333383,0.92621571,0.92587888
7,663,80%)-3.6C,526.0,0.017348409,32.67614289681667,30.138327,35.91785,13.717016666666677,0.92587888,0.92527848
7,663,80%)-3.6C,527.0,0.017485717,31.755657361680292,29.179728,35.708973,13.796105000000049,0.92527848,0.90296561
7,663,80%)-3.6C,528.0,0.017569961,32.10166926821541,29.257238,37.001427,13.866583333333377,0.90296561,0.92593402
7,663,80%)-3.6C,529.0,0.017187763,32.55093829327453,29.283417,37.007553,13.812116666666649,0.92593402,0.9256413
7,663,80%)-3.6C,530.0,0.017108215,32.49272152173917,28.940825,36.987514,13.867961666666694,0.9256413,0.92241895
7,663,80%)-3.6C,531.0,0.017653745,31.36008253703704,28.994066,35.593899,13.88095666666668,0.92241895,0.92227846
7,663,80%)-3.6C,532.0,0.01761736,32.03771131338413,29.420631,36.899403,13.890143333333375,0.92227846,0.92394066
7,663,80%)-3.6C,533.0,0.017383616,32.72119627904327,30.495243,36.767998,13.856485000000005,0.92394066,0.92487299
7,663,80%)-3.6C,534.0,0.017474983,32.623511126338286,29.655237,37.571262,13.888170000000052,0.92487299,0.91618341
7,663,80%)-3.6C,535.0,0.017739296,31.81025721792034,28.588171,35.932705,13.844083333333401,0.91618341,0.9230203
7,663,80%)-3.6C,536.0,0.017435927,32.01928080043855,29.251669,35.990566,13.779436666666637,0.9230203,0.92195588
7,663,80%)-3.6C,537.0,0.01739008,32.4562019392936,30.161377,35.764271,13.808229999999943,0.92195588,0.89994049
7,663,80%)-3.6C,538.0,0.017405042,32.44293037719298,30.119188,36.024082,13.771343333333304,0.89994049,0.92255229
7,663,80%)-3.6C,539.0,0.017496174,31.804655499999978,28.508883,35.583981,13.863848333333348,0.92255229,0.9225418
7,663,80%)-3.6C,540.0,0.017544914,32.077282389610374,30.097624,36.129189,14.009898333333451,0.9225418,0.92003506
7,663,80%)-3.6C,541.0,0.017437352,32.46844316629952,30.024126,36.584076,13.787625000000116,0.92003506,0.92127681
7,663,80%)-3.6C,542.0,0.017500605,32.438600520212745,30.722223,36.230492,13.993688333333315,0.92127681,0.92156953
7,663,80%)-3.6C,543.0,0.017753484,31.94379346195655,28.885075,35.976158,13.93860999999985,0.92156953,0.91933769
7,663,80%)-3.6C,544.0,0.017592259,32.02371960632495,29.537949,36.500996,13.851191666666757,0.91933769,0.91759557
7,663,80%)-3.6C,545.0,0.017287785,32.67133795105674,29.721676,37.134995,13.796983333333143,0.91759557,0.92070496
7,663,80%)-3.6C,546.0,0.017232252,32.909036047244044,29.866434,37.08659,13.883899999999993,0.92070496,0.92043769
7,663,80%)-3.6C,547.0,0.017172128,32.141951577209795,28.271799,35.804619,13.868476666666782,0.92043769,0.90074867
7,663,80%)-3.6C,548.0,0.017628569,31.942764938053077,29.309994,36.732037,13.868996666666499,0.90074867,0.91909486
7,663,80%)-3.6C,549.0,0.017413348,32.466333643318976,29.670904,36.87598,13.868269999999999,0.91909486,0.91114271
7,663,80%)-3.6C,550.0,0.017369717,32.647544009955716,29.93395,36.577133,13.962061666666704,0.91114271,0.91449547
7,663,80%)-3.6C,551.0,0.017320577,32.01497460662987,28.577051,35.591728,13.907234999999977,0.91449547,0.9167276
7,663,80%)-3.6C,552.0,0.017316248,32.162559160263406,29.854185,35.458035,13.826613333333322,0.9167276,0.91830635
7,663,80%)-3.6C,553.0,0.017605986,31.8199764713805,29.447214,35.471687,13.928613333333487,0.91830635,0.91508234
7,663,80%)-3.6C,554.0,0.017576523,32.13865773405403,30.015966,34.978458,13.853613333333488,0.91508234,0.91807246
7,663,80%)-3.6C,555.0,0.01769009,31.5096988730685,28.118387,35.771931,13.883814999999837,0.91807246,0.91778255
7,663,80%)-3.6C,556.0,0.017558364,31.820054419037092,29.051249,36.167126,14.014903333333253,0.91778255,0.91777533
7,663,80%)-3.6C,557.0,0.017430458,32.087600425414365,29.285446,36.513927,13.958906666666735,0.91777533,0.9175027
7,663,80%)-3.6C,558.0,0.017413937,32.44519708259918,29.698982,36.837902,13.878656666666696,0.9175027,0.91752547
7,663,80%)-3.6C,559.0,0.017366245,32.100071693790134,28.986704,36.064732,13.967510000000038,0.91752547,0.91692477
7,663,80%)-3.6C,560.0,0.017565098,31.608028816503744,28.68306,36.22065,13.922304999999808,0.91692477,0.91706181
7,663,80%)-3.6C,561.0,0.017424405,32.45063668415422,30.284565,36.436295,13.88479500000006,0.91706181,0.91660559
7,663,80%)-3.6C,562.0,0.017432002,32.61371291648345,30.054789,36.171814,13.960826666666739,0.91660559,0.91630131
7,663,80%)-3.6C,563.0,0.017300343,32.2007434295303,29.928822,35.165123,13.861559999999978,0.91630131,0.90858394
7,663,80%)-3.6C,564.0,0.017699271,31.792312612903196,29.362173,36.22858,14.08333500000008,0.90858394,0.91440016
7,663,80%)-3.6C,565.0,0.017507948,32.39444380311457,30.099028,36.523033,14.007845000000088,0.91440016,0.91537452
7,663,80%)-3.6C,566.0,0.017422244,32.644347757030374,30.17774,36.141247,13.899396666666629,0.91537452,0.91565192
7,663,80%)-3.6C,567.0,0.017359797,32.34915516488222,30.660564,35.244015,13.895181666666758,0.91565192,0.91429722
7,663,80%)-3.6C,568.0,0.017952278,31.6970084928018,28.881342,37.456512,14.049861666666402,0.91429722,0.91448277
7,663,80%)-3.6C,569.0,0.017520005,32.76414212165172,30.195763,36.544739,13.925403333333573,0.91448277,0.91436988
7,663,80%)-3.6C,570.0,0.017636675,32.44368041630443,30.230526,36.529186,14.000568333333165,0.91436988,0.91053921
7,663,80%)-3.6C,571.0,0.017490001,32.250908773274915,30.186758,35.681206,13.98438833333348,0.91053921,0.91245478
7,663,80%)-3.6C,572.0,0.017738391,31.79124313915851,29.220762,36.24778,14.067551666666501,0.91245478,0.91348118
7,663,80%)-3.6C,573.0,0.017506473,32.50380114750545,30.24247,36.665833,14.057666666666531,0.91348118,0.90461093
7,663,80%)-3.6C,574.0,0.017543996,32.69327034602835,30.286898,36.654907,13.988334999999886,0.90461093,0.9132548
7,663,80%)-3.6C,575.0,0.017475858,32.27028256570164,30.466286,35.439487,13.957375000000077,0.9132548,0.91262007
7,663,80%)-3.6C,576.0,0.017742295,31.698607603225803,28.907131,36.257446,14.139754999999907,0.91262007,0.91232324
7,663,80%)-3.6C,577.0,0.017387692,32.30610545295403,29.215515,37.080269,13.987516666666489,0.91232324,0.90935773
7,663,80%)-3.6C,578.0,0.017291054,32.69409670495496,29.490734,37.293629,14.180448333333091,0.90935773,0.90563738
7,663,80%)-3.6C,579.0,0.01723122,32.751695175675664,29.347202,37.25507,14.097819999999775,0.90563738,0.90951914
7,663,80%)-3.6C,580.0,0.01768305,31.327188914567262,28.391205,35.783566,14.159428333333441,0.90951914,0.91102451
7,663,80%)-3.6C,581.0,0.017480254,32.628056605263126,30.043774,37.022018,14.239336666667077,0.91102451,0.91051197
7,663,80%)-3.6C,582.0,0.017401217,32.67357855642457,29.870914,36.54179,14.08931166666686,0.91051197,0.9102239
7,663,80%)-3.6C,583.0,0.017368689,32.4521956,29.848024,35.729549,14.077539999999862,0.9102239,0.90939111
7,663,80%)-3.6C,584.0,0.017821161,31.43695158683926,28.47117,36.118328,14.34057333333379,0.90939111,0.90963191
7,663,80%)-3.6C,585.0,0.017516838,32.397785059483745,29.811764,37.051216,14.075868333333347,0.90963191,0.90578693
7,663,80%)-3.6C,586.0,0.017474487,32.65341056435644,30.007416,36.897507,14.156340000000394,0.90578693,0.90938711
7,663,80%)-3.6C,587.0,0.0174086,32.735844082039876,30.421513,36.784714,14.189200000000225,0.90938711,0.90842599
7,663,80%)-3.6C,588.0,0.017863685,31.76475560290825,28.669659,35.84483,14.399245000000034,0.90842599,0.89637643
7,663,80%)-3.6C,589.0,0.01765614,32.00319746312366,29.606817,36.449795,14.123288333333525,0.89637643,0.90864688
7,663,80%)-3.6C,590.0,0.017393617,32.61999114655171,29.905754,36.56002,14.099188333333586,0.90864688,0.9078542
7,663,80%)-3.6C,591.0,0.017292891,32.845247612359536,30.657682,36.263428,14.05697333333325,0.9078542,0.90741491
7,663,80%)-3.6C,592.0,0.017844537,31.77938535087725,29.12649,35.980518,14.24834166666648,0.90741491,0.89975381
7,663,80%)-3.6C,593.0,0.017680181,32.20375762828947,29.52272,36.965103,14.182266666666935,0.89975381,0.9069171
7,663,80%)-3.6C,594.0,0.017357759,32.81502881828447,30.400589,36.840527,14.193099999999685,0.9069171,0.90669388
7,663,80%)-3.6C,595.0,0.017484624,32.96790637780272,30.698994,36.76791,14.412478333333759,0.90669388,0.89662194
7,663,80%)-3.6C,596.0,0.017552299,32.14571601092898,29.30917,35.42659,14.207978333332964,0.89662194,0.90628761
7,663,80%)-3.6C,597.0,0.01774331,32.113330296858095,29.584263,37.014473,14.36680499999978,0.90628761,0.9054625
7,663,80%)-3.6C,598.0,0.01747982,32.86968438994407,30.428261,37.009377,14.187131666666634,0.9054625,0.90606433
7,663,80%)-3.6C,599.0,0.017440334,32.95963479314035,30.401661,37.476257,14.1862149999996,0.90606433,0.90471989
7,663,80%)-3.6C,600.0,0.017658014,32.454115569988865,28.85692,36.611046,14.338268333333447,0.90471989,0.90474254
7,663,80%)-3.6C,601.0,0.017531686,32.04736964476614,28.855225,36.711525,14.288398333333316,0.90474254,0.90477234
7,663,80%)-3.6C,602.0,0.017359497,32.81467434619622,29.8277,37.285461,14.324978333333759,0.90477234,0.89961338
7,663,80%)-3.6C,603.0,0.017337304,32.80259190730641,29.917477,37.175629,14.284576666667029,0.89961338,0.90362406
7,663,80%)-3.6C,604.0,0.017399523,32.47821690582957,29.781263,36.17239,14.211853333333663,0.90362406,0.90311581
7,663,80%)-3.6C,605.0,0.017831139,31.915658879823535,28.903591,37.031212,14.461101666666703,0.90311581,0.89701295
7,663,80%)-3.6C,606.0,0.017402833,32.76841114587967,29.663992,37.622028,14.343133333333633,0.89701295,0.90302294
7,663,80%)-3.6C,607.0,0.017496908,32.7232424079383,29.778004,37.492947,14.31722499999984,0.90302294,0.90257877
7,663,80%)-3.6C,608.0,0.017386578,32.49820970044547,30.094191,35.707199,14.298931666666855,0.90257877,0.89426637
7,663,80%)-3.6C,609.0,0.017947989,31.601819324571448,28.960545,35.936481,14.418543333333703,0.89426637,0.90171129
7,663,80%)-3.6C,610.0,0.017622471,32.52861641296933,30.187397,36.348064,14.419958333333488,0.90171129,0.90170008
7,663,80%)-3.6C,611.0,0.017610213,32.62969367982463,30.632957,36.312691,14.346786666666837,0.90170008,0.89413148
7,663,80%)-3.6C,612.0,0.01760741,32.682981470588274,30.856213,36.064705,14.354684999999881,0.89413148,0.90010619
7,663,80%)-3.6C,613.0,0.017874531,31.502100162255505,28.348944,35.986012,14.473955000000327,0.90010619,0.90077275
7,663,80%)-3.6C,614.0,0.01746974,32.58933913815789,29.80707,36.815685,14.430821666666695,0.90077275,0.90045857
7,663,80%)-3.6C,615.0,0.017441876,32.948368386061986,30.320705,37.040207,14.423285000000032,0.90045857,0.90000105
7,663,80%)-3.6C,616.0,0.017301908,33.342576656830644,30.532095,37.831703,14.421271666666629,0.90000105,0.8991878
7,663,80%)-3.6C,617.0,0.017875452,32.13401949666667,29.220934,36.123508,14.655669999999615,0.8991878,0.8820197
7,663,80%)-3.6C,618.0,0.017694976,32.34448523664126,29.774128,36.714043,14.50085666666661,0.8820197,0.89869297
7,663,80%)-3.6C,619.0,0.017568439,32.836806697940446,30.540846,36.568745,14.555366666666426,0.89869297,0.89870703
7,663,80%)-3.6C,620.0,0.017668491,32.65863939718604,30.359793,36.469772,14.58523999999937,0.89870703,0.89799035
7,663,80%)-3.6C,621.0,0.017966982,31.97836452967526,29.756159,35.735729,14.618978333332537,0.89799035,0.89774221
7,663,80%)-3.6C,622.0,0.017884539,32.04607136703295,29.408823,36.790543,14.667959999999342,0.89774221,0.89693564
7,663,80%)-3.6C,623.0,0.017631289,32.66414154473387,30.181883,36.778355,14.579255000000314,0.89693564,0.89685875
7,663,80%)-3.6C,624.0,0.0175857,32.90502564382027,30.451706,36.993698,14.58024166666728,0.89685875,0.89628237
7,663,80%)-3.6C,625.0,0.017602576,32.33438792187498,28.46909,36.368538,14.607375000000077,0.89628237,0.89232743
7,663,80%)-3.6C,626.0,0.017906953,31.87605547645742,29.047115,36.479519,14.760719999999855,0.89232743,0.89607513
7,663,80%)-3.6C,627.0,0.01755216,32.66504376201122,30.008747,36.730984,14.682546666667138,0.89607513,0.89365315
7,663,80%)-3.6C,628.0,0.017460141,32.83158949719425,29.408642,37.528191,14.784699999999914,0.89365315,0.89563757
7,663,80%)-3.6C,629.0,0.017418694,32.405402880580326,29.857178,36.293362,14.725043333333451,0.89563757,0.89472091
7,663,80%)-3.6C,630.0,0.017916188,31.92335164960179,29.146975,36.282253,14.919703333333988,0.89472091,0.89363384
7,663,80%)-3.6C,631.0,0.017716916,32.696905613938114,30.20083,37.060738,14.773285000000033,0.89363384,0.89350688
7,663,80%)-3.6C,632.0,0.017552601,32.980896192096594,30.343111,37.240955,14.75128333333414,0.89350688,0.89458299
7,663,80%)-3.6C,633.0,0.01762058,32.705293209172346,30.639475,35.342022,14.87457333333247,0.89458299,0.89341742
7,663,80%)-3.6C,634.0,0.018054757,31.696953980066397,28.952131,36.294594,15.06175500000051,0.89341742,0.89356011
7,663,80%)-3.6C,635.0,0.017725438,32.792459058688145,30.369621,37.111408,14.897005000000354,0.89356011,0.89089906
7,663,80%)-3.6C,636.0,0.017721102,32.86335049885589,30.793991,36.300785,14.939936666666958,0.89089906,0.89275843
7,663,80%)-3.6C,637.0,0.017754946,33.08860376238741,30.550394,36.539085,14.975158333333093,0.89275843,0.89202011
7,663,80%)-3.6C,638.0,0.017897692,31.65503380670385,28.678703,35.612995,15.073109999999481,0.89202011,0.89127684
7,663,80%)-3.6C,639.0,0.017810959,32.613154930069946,30.339151,36.688824,14.991771666666803,0.89127684,0.8913675
7,663,80%)-3.6C,640.0,0.017657878,32.97210354081636,30.109798,36.979073,15.027509999999893,0.8913675,0.89155906
7,663,80%)-3.6C,641.0,0.017514721,33.099089638608326,29.884588,37.517418,14.994198333333285,0.89155906,0.89044708
7,663,80%)-3.6C,642.0,0.018205181,31.73178923385305,28.978514,35.484184,15.36905333333319,0.89044708,0.890598
7,663,80%)-3.6C,643.0,0.01801347,32.27657916962306,30.066135,36.790138,15.498163333333407,0.890598,0.88798815
7,663,80%)-3.6C,644.0,0.017776629,32.88789700877183,30.346502,36.932796,15.28736500000038,0.88798815,0.89013308
7,663,80%)-3.6C,645.0,0.017795276,32.94836268017512,30.620935,36.879673,15.33934166666683,0.89013308,0.88930309
7,663,80%)-3.6C,646.0,0.018056324,32.16004454176069,28.60825,35.804813,15.50546500000055,0.88930309,0.88900512
7,663,80%)-3.6C,647.0,0.018064929,31.913680749445675,29.180494,36.324329,15.669101666665908,0.88900512,0.88765556
7,663,80%)-3.6C,648.0,0.017796177,32.58731834653461,29.584837,36.633953,15.529078333333018,0.88765556,0.88725811
7,663,80%)-3.6C,649.0,0.01773655,32.646955837868546,29.347731,36.664326,15.537653333332855,0.88725811,0.8879959
7,663,80%)-3.6C,650.0,0.017792674,32.0417363997669,28.720886,36.165382,15.79078833333333,0.8879959,0.88752317
7,663,80%)-3.6C,651.0,0.018683312,31.761564573318616,28.637167,36.576847,19.174673333333338,0.88752317,0.88741404
7,663,80%)-3.6C,652.0,0.017947923,32.59453176583703,30.10004,36.644798,15.97280333333377,0.88741404,0.88699293
7,663,80%)-3.6C,653.0,0.017977215,32.883639187709555,30.512066,36.486084,16.364738333333904,0.88699293,0.88661915
7,663,80%)-3.6C,654.0,0.01805165,32.46473911210763,29.902781,35.162205,16.10146999999997,0.88661915,0.88605803
7,663,80%)-3.6C,655.0,0.018577537,31.528320070252473,28.90427,36.311058,16.901640000000285,0.88605803,0.88619763
7,663,80%)-3.6C,656.0,0.018025504,32.64436525393258,30.116076,37.005478,16.504461666666128,0.88619763,0.88597322
7,663,80%)-3.6C,657.0,0.01800807,32.678094842332605,30.470934,36.732059,16.425173333332836,0.88597322,0.88543469
7,663,80%)-3.6C,658.0,0.018262755,32.4320785220667,31.080084,35.415527,17.02552999999995,0.88543469,0.88454622
7,663,80%)-3.6C,659.0,0.018619228,31.683310075170812,28.951157,36.136974,17.02552999999995,0.88454622,0.88462406
7,663,80%)-3.6C,660.0,0.018133197,32.700542228668965,30.243074,36.786781,17.045158333333333,0.88462406,0.88433141
7,663,80%)-3.6C,661.0,0.018123299,32.99059245684692,30.337559,36.923153,17.15257333333334,0.88433141,0.88280821
7,663,80%)-3.6C,662.0,0.018121103,32.96182748780482,30.634762,36.535774,17.35889666666667,0.88280821,0.88280821
