cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
25,461,4.8C(80%)-4.8C,423.0,0.019392006,29.30880896238934,28.67107,30.098778,17.5350483333333,0.94607264,0.9449541
25,461,4.8C(80%)-4.8C,424.0,0.019384781,29.591494595414147,28.65489,30.496895,12.530601666666431,0.9449541,0.94322228
25,461,4.8C(80%)-4.8C,425.0,0.019322772,29.41148869710146,28.091724,30.115116,17.585853333333215,0.94322228,0.9417361
25,461,4.8C(80%)-4.8C,426.0,0.01937798,29.332934478165956,28.520531,30.350956,17.719504999999966,0.9417361,0.94095051
25,461,4.8C(80%)-4.8C,427.0,0.019335307,29.56950193601712,28.653017,30.556044,17.711338333332968,0.94095051,0.93892896
25,461,4.8C(80%)-4.8C,428.0,0.019319337,29.443626196625065,28.127016,30.37023,12.78247166666697,0.93892896,0.93740886
25,461,4.8C(80%)-4.8C,429.0,0.019491591,29.488981826308255,28.666559,30.550808,12.89756833333328,0.93740886,0.93591267
25,461,4.8C(80%)-4.8C,430.0,0.019437145,29.72236348489203,28.936981,30.632393,12.930808333333212,0.93591267,0.93379241
25,461,4.8C(80%)-4.8C,431.0,0.019390391,29.394728992800562,28.284601,30.424109,18.032983333333203,0.93379241,0.93216324
25,461,4.8C(80%)-4.8C,432.0,0.019586144,29.513861124178298,28.963064,30.570135,13.128538333333562,0.93216324,0.93048954
25,461,4.8C(80%)-4.8C,433.0,0.019488044,29.600823339068086,28.713797,30.277548,18.205738333333283,0.93048954,0.92867184
25,461,4.8C(80%)-4.8C,434.0,0.019546552,29.22761931621417,27.931179,29.966728,13.332825000000108,0.92867184,0.92715412
25,461,4.8C(80%)-4.8C,435.0,0.019689947,29.439666817064335,28.846363,30.31707,18.40827999999989,0.92715412,0.92578316
25,461,4.8C(80%)-4.8C,436.0,0.019611891,29.532607433260402,28.89146,30.091002,13.494718333333246,0.92578316,0.92371178
25,461,4.8C(80%)-4.8C,437.0,0.019568862,29.158350901746655,27.844805,29.809925,18.615113333333284,0.92371178,0.92223072
25,461,4.8C(80%)-4.8C,438.0,0.019678498,29.395576364546145,28.74181,30.041157,13.733434999999979,0.92223072,0.92031306
25,461,4.8C(80%)-4.8C,439.0,0.019696876,29.536986806734976,28.874811,30.504879,13.808941666666943,0.92031306,0.91796917
25,461,4.8C(80%)-4.8C,440.0,0.019823605,29.528898135055318,28.208479,30.265345,18.833213333333454,0.91796917,0.91657317
25,461,4.8C(80%)-4.8C,441.0,0.019811545,29.58904055555549,28.775019,30.495937,19.026443333333493,0.91657317,0.91467285
25,461,4.8C(80%)-4.8C,442.0,0.019738182,29.676787853605262,28.789354,30.407944,19.157854999999593,0.91467285,0.91259348
25,461,4.8C(80%)-4.8C,443.0,0.019821811,29.33361590728482,28.033545,30.378786,14.320111666666344,0.91259348,0.91134328
25,461,4.8C(80%)-4.8C,444.0,0.019902963,29.43507524783232,28.779665,30.15048,19.494930000000263,0.91134328,0.90913671
25,461,4.8C(80%)-4.8C,445.0,0.019942634,29.647741564233552,29.063843,30.356335,19.59011500000003,0.90913671,0.90682453
25,461,4.8C(80%)-4.8C,446.0,0.019954011,29.39304841220243,28.132263,30.126179,19.755638333333383,0.90682453,0.90559042
25,461,4.8C(80%)-4.8C,447.0,0.019916944,29.447073978754574,28.639296,29.963289,15.012960000000021,0.90559042,0.90318888
25,461,4.8C(80%)-4.8C,448.0,0.020005696,29.622230533728697,28.756254,30.922709,20.14081999999956,0.90318888,0.90142214
25,461,4.8C(80%)-4.8C,449.0,0.020052761,29.65753558208956,28.43631,30.830383,20.24019166666694,0.90142214,0.89987123
25,461,4.8C(80%)-4.8C,450.0,0.02008188,29.475671068296215,28.831478,30.432613,20.659571666666793,0.89987123,0.89749545
25,461,4.8C(80%)-4.8C,451.0,0.020139109,29.773170605839375,29.037901,30.359041,20.84042166666671,0.89749545,0.89612204
25,461,4.8C(80%)-4.8C,452.0,0.019965019,29.36083339321787,28.306919,30.302547,21.21401666666643,0.89612204,0.89411986
25,461,4.8C(80%)-4.8C,453.0,0.020205965,29.534637166666606,28.749456,30.191874,21.57003333333317,0.89411986,0.8920126
25,461,4.8C(80%)-4.8C,454.0,0.020164201,29.70959656729379,29.141178,30.139313,21.89847000000009,0.8920126,0.89028287
25,461,4.8C(80%)-4.8C,455.0,0.020191021,29.648331222790443,29.062798,30.067211,22.400101666666647,0.89028287,0.88815749
25,461,4.8C(80%)-4.8C,456.0,0.020360447,29.529626698639994,29.018711,30.266008,23.114021666667153,0.88815749,0.88636982
25,461,4.8C(80%)-4.8C,457.0,0.02036218,29.727688030859706,29.260193,30.31164,23.696864999999526,0.88636982,0.88428253
25,461,4.8C(80%)-4.8C,458.0,0.02044826,29.576038584202752,28.761751,30.097076,24.6512599999997,0.88428253,0.88255233
25,461,4.8C(80%)-4.8C,459.0,0.020552134,29.3165867752884,28.632053,30.114834,21.32352499999979,0.88255233,0.88082498
25,461,4.8C(80%)-4.8C,460.0,0.020520031,29.629942586112996,29.17737,30.296841,22.859686666666917,0.88082498,0.879363
25,461,4.8C(80%)-4.8C,461.0,0.020595577,29.573541567909515,28.57058,30.313131,25.90364000000021,0.879363,0.87743962
25,461,4.8C(80%)-4.8C,462.0,0.020761173,29.416315559241628,28.820776,30.164936,20.0,0.87743962,0.87555265
25,461,4.8C(80%)-4.8C,463.0,0.020678598,29.545727059907804,28.8249,30.525492,20.0,0.87555265,0.87353528
25,461,4.8C(80%)-4.8C,464.0,0.020647801,29.645158738048444,28.87277,30.525045,20.0,0.87353528,0.87119919
25,461,4.8C(80%)-4.8C,465.0,0.020823032,29.43485872666663,28.880369,30.199051,20.0,0.87119919,0.86935931
25,461,4.8C(80%)-4.8C,466.0,0.020794157,29.730999403215087,29.098269,30.383476,20.0,0.86935931,0.86728644
25,461,4.8C(80%)-4.8C,467.0,0.020771712,29.60589417819153,28.82618,30.252649,20.0,0.86728644,0.86532933
25,461,4.8C(80%)-4.8C,468.0,0.020871222,29.465496594576734,28.838751,30.342733,20.0,0.86532933,0.8630507
25,461,4.8C(80%)-4.8C,469.0,0.020900348,29.72650828354263,28.908728,30.221813,20.0,0.8630507,0.8611477
25,461,4.8C(80%)-4.8C,470.0,0.020919986,29.45950597025769,28.499866,30.151743,20.0,0.8611477,0.85915691
25,461,4.8C(80%)-4.8C,471.0,0.020993741,29.481855079292394,28.834143,30.469828,20.0,0.85915691,0.85697389
25,461,4.8C(80%)-4.8C,472.0,0.020916991,29.72660549934809,29.080805,30.587429,20.0,0.85697389,0.85483706
25,461,4.8C(80%)-4.8C,473.0,0.021023976,29.508176647491645,28.551228,30.32378,20.0,0.85483706,0.85274762
25,461,4.8C(80%)-4.8C,474.0,0.021022925,29.58525002631582,28.67761,30.394814,20.0,0.85274762,0.85077244
25,461,4.8C(80%)-4.8C,475.0,0.021069499,29.682071785385176,29.133902,30.137188,20.0,0.85077244,0.84865421
25,461,4.8C(80%)-4.8C,476.0,0.021249963,29.3576134778523,28.223803,29.949726,20.0,0.84865421,0.84670264
25,461,4.8C(80%)-4.8C,477.0,0.021128308,29.3717886589405,28.774897,30.453663,20.0,0.84670264,0.84455615
25,461,4.8C(80%)-4.8C,478.0,0.021042006,29.64428448632418,28.776239,30.584946,20.0,0.84455615,0.84237254
25,461,4.8C(80%)-4.8C,479.0,0.021410542,29.385959737607408,28.04007,30.504295,20.0,0.84237254,0.8405323
25,461,4.8C(80%)-4.8C,480.0,0.021236109,29.447056533333242,29.128368,30.283751,20.0,0.8405323,0.83835781
25,461,4.8C(80%)-4.8C,481.0,0.021242242,29.718496095424857,29.14535,30.135061,20.0,0.83835781,0.83619934
25,461,4.8C(80%)-4.8C,482.0,0.021529043,29.370632447159824,28.124058,30.428123,20.0,0.83619934,0.83414227
25,461,4.8C(80%)-4.8C,483.0,0.021335034,29.49059369143244,28.866129,30.078003,20.0,0.83414227,0.83214098
25,461,4.8C(80%)-4.8C,484.0,0.021445347,29.5574857360474,28.687757,30.559654,20.0,0.83214098,0.82989472
25,461,4.8C(80%)-4.8C,485.0,0.021383327,29.48723437357486,28.328018,30.666451,20.0,0.82989472,0.8281427
25,461,4.8C(80%)-4.8C,486.0,0.021383327,29.604253839017666,29.103733,30.180288,20.0,0.8281427,0.82600635
25,461,4.8C(80%)-4.8C,487.0,0.021467768,29.58385264579119,28.901321,30.179083,20.0,0.82600635,0.82600635
