cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
2,438,2C(2%)-5C,451.0,0.021512894,34.07898238943905,29.764454,40.8592,20.0,0.8526594,0.85055459
2,438,2C(2%)-5C,452.0,0.02126706,34.50243558940389,29.946287,41.533825,20.0,0.85055459,0.84853148
2,438,2C(2%)-5C,453.0,0.021662459,34.35766244654489,29.509077,40.075611,20.0,0.84853148,0.84649694
2,438,2C(2%)-5C,454.0,0.021438252,34.14791572531064,30.121239,41.115612,20.0,0.84649694,0.84423381
2,438,2C(2%)-5C,455.0,0.021311045,34.835998954334855,30.606487,41.264355,20.0,0.84423381,0.84222329
2,438,2C(2%)-5C,456.0,0.021342497,34.90896804125078,30.300732,40.800774,20.0,0.84222329,0.84004307
2,438,2C(2%)-5C,457.0,0.02174159,34.03375284213918,29.914257,40.752308,20.0,0.84004307,0.83769435
2,438,2C(2%)-5C,458.0,0.02158197,34.49105591332896,30.061481,41.241333,20.0,0.83769435,0.8358196
2,438,2C(2%)-5C,459.0,0.021528263,34.361897400528974,30.098637,41.021648,20.0,0.8358196,0.83357042
2,438,2C(2%)-5C,460.0,0.021934694,33.70965532418635,29.62945,40.759064,20.0,0.83357042,0.8312844
2,438,2C(2%)-5C,461.0,0.021702407,34.32575571232875,30.238701,40.995693,20.0,0.8312844,0.82923156
2,438,2C(2%)-5C,462.0,0.021618109,34.426952516988656,30.179398,40.115734,20.0,0.82923156,0.8269769
2,438,2C(2%)-5C,463.0,0.02208038,33.626471006535915,29.529318,40.468151,20.0,0.8269769,0.82514477
2,438,2C(2%)-5C,464.0,0.021686113,34.36895141905999,29.894304,41.321274,20.0,0.82514477,0.82514477
